143446.2182, 6394390.5043, 33.4431, 54.4209, 92.4349
143446.1784, 6394390.5072, 33.0627, 52.0801, 129.1166
143446.3257, 6394390.4918, 33.0432, 67.1552, 132.0062
143446.3568, 6394390.4869, 33.0314, 70.3953, 133.3359
143446.3063, 6394390.4924, 32.9895, 65.4638, 137.0509
143446.3954, 6394390.4713, 32.9682, 74.8798, 139.5377
143446.4676, 6394390.4559, 32.9253, 82.5319, 144.0420
143446.4676, 6394390.4559, 32.9253, 82.5319, 144.0420
143446.5011, 6394390.4455, 32.9261, 86.0811, 144.0949
143446.5181, 6394390.4344, 32.8892, 88.1904, 147.6328
143462.9729, 6394419.4714, 32.9612, 334.0572, 284.4095
143456.9257, 6394409.4306, 32.4155, 286.3976, 285.0645
143466.3599, 6394427.0247, 33.2643, 330.0608, 286.2628
143466.3599, 6394427.0247, 33.2643, 330.0608, 286.2628
143457.0895, 6394409.4673, 32.3370, 291.9518, 288.3347
143446.5815, 6394390.4151, 32.8848, 94.8994, 148.3053
143446.5534, 6394390.4307, 32.8359, 91.9432, 152.9626
143467.3848, 6394422.5997, 42.3491, 401.1395, 31.5748
143456.0164, 6394398.5834, 36.7055, 468.3106, 31.2841
143467.2507, 6394422.5774, 41.8662, 398.4560, 44.5398
143467.1219, 6394423.5788, 41.8099, 382.6637, 50.3834
143467.3128, 6394423.0635, 42.1942, 393.5475, 37.9245
143458.6541, 6394400.3964, 37.2130, 533.2133, 38.0500
143446.7809, 6394390.9190, 32.8834, 99.6761, 155.1833
143446.0272, 6394390.5199, 32.7772, 37.9180, 155.8710
143447.4970, 6394392.9355, 33.0757, 108.5957, 162.0522
143446.1815, 6394390.4974, 32.7175, 54.1832, 162.4870
143446.1513, 6394390.4932, 32.7038, 51.3505, 163.5629
143446.1513, 6394390.4932, 32.7038, 51.3505, 163.5629
143446.2047, 6394390.4870, 32.6770, 56.9427, 166.4487
143446.2047, 6394390.4870, 32.6770, 56.9427, 166.4487
143451.4456, 6394391.4346, 33.1355, 448.4763, 166.3519
143448.3819, 6394394.9536, 33.2758, 128.0231, 167.8005
143465.2946, 6394424.3995, 37.4228, 330.7948, 169.6156
143465.1687, 6394424.4611, 37.4084, 326.9347, 169.9542
143448.5517, 6394395.4719, 33.2979, 128.3637, 170.9042
143448.5517, 6394395.4719, 33.2979, 128.3637, 170.9042
143446.2906, 6394390.4853, 32.6308, 65.6696, 171.4525
143464.7505, 6394420.5980, 36.8963, 364.0876, 172.4737
143450.8544, 6394396.0822, 33.4416, 265.4886, 175.6037
143449.0064, 6394396.4771, 33.3513, 137.4281, 176.3255
143449.0064, 6394396.4771, 33.3513, 137.4281, 176.3255
143466.5227, 6394428.6045, 37.6684, 313.5192, 176.5152
143446.3990, 6394390.4542, 32.5750, 77.3773, 177.1833
143446.3990, 6394390.4542, 32.5750, 77.3773, 177.1833
143448.3549, 6394390.9173, 32.7377, 238.5753, 177.8946
143446.4538, 6394390.4415, 32.5414, 83.2111, 180.6181
143450.8575, 6394396.0902, 33.3640, 265.6416, 180.7456
143447.0765, 6394391.9265, 32.6202, 100.2949, 189.7040
143447.0765, 6394391.9265, 32.6202, 100.2949, 189.7040
143447.2778, 6394392.4407, 32.6534, 104.2625, 191.9060
143457.7676, 6394399.5413, 36.8652, 519.5577, 42.7698
143457.2446, 6394399.5321, 36.7743, 497.6118, 44.1796
143459.9443, 6394401.8693, 37.4656, 545.7495, 45.3275
143458.2800, 6394402.9581, 37.4465, 455.9450, 45.7231
143447.5880, 6394389.4732, 33.7257, 217.2013, 63.4692
143452.7443, 6394392.4932, 32.8545, 491.5293, 200.3754
143449.5959, 6394394.9749, 32.6322, 214.5523, 219.0679
143447.4824, 6394389.5051, 33.7067, 206.2827, 64.6942
143447.6400, 6394389.4692, 33.6489, 222.4356, 71.4498
143465.0746, 6394416.5848, 40.9535, 425.8095, 33.0572
143449.7655, 6394388.1390, 33.0505, 464.3007, 130.6093
143449.7655, 6394388.1390, 33.0505, 464.3007, 130.6093
143446.5883, 6394390.4650, 33.5639, 91.3201, 83.7690
143446.5883, 6394390.4650, 33.5639, 91.3201, 83.7690
143450.4113, 6394396.4519, 32.6489, 230.6436, 227.7903
143458.4607, 6394402.9182, 37.4921, 463.9034, 44.2843
143458.4607, 6394402.9182, 37.4921, 463.9034, 44.2843
143456.1284, 6394401.4253, 33.1259, 406.6381, 233.9507
143467.3059, 6394426.5397, 42.2508, 351.4065, 52.3638
143458.3123, 6394402.4349, 37.2246, 469.4220, 52.1196
143445.8169, 6394390.5123, 32.6418, 17.4429, 167.5665
143451.1660, 6394391.5997, 33.0701, 423.7502, 171.2554
143451.1660, 6394391.5997, 33.0701, 423.7502, 171.2554
143455.1353, 6394399.9344, 32.9204, 397.6091, 237.2366
143458.7426, 6394408.9623, 33.5844, 358.4875, 240.2948
143458.7426, 6394408.9623, 33.5844, 358.4875, 240.2948
