143431.3692, 6394360.9815, 37.8518, 414.2994, 102.2187
143436.2859, 6394359.4538, 37.7201, 907.1765, 106.0567
143427.7583, 6394362.4995, 36.4168, 60.6550, 256.1676
143432.2276, 6394360.4872, 37.7712, 506.5454, 104.1590
143430.8397, 6394360.9862, 37.7894, 362.3416, 106.4349
143436.3797, 6394359.4465, 37.5523, 915.6947, 122.4188
143429.8819, 6394361.4917, 37.6318, 283.8013, 148.3039
143430.0662, 6394361.4904, 37.6280, 300.4579, 148.5775
143429.5591, 6394361.4902, 37.6017, 253.9494, 150.6944
143437.0101, 6394358.9286, 35.8350, 1003.4393, 279.0913
143429.8459, 6394361.4936, 37.5625, 280.4250, 155.0930
143430.2108, 6394361.4978, 37.5712, 314.4433, 154.7233
143431.7366, 6394361.0019, 37.4655, 450.8430, 143.7066
143433.5925, 6394360.4885, 37.4283, 634.1246, 146.7906
143437.0685, 6394358.8791, 35.7522, 1012.6946, 286.0441
143437.0685, 6394358.8791, 35.7522, 1012.6946, 286.0441
143427.9816, 6394364.0023, 36.0228, 89.8076, 302.4188
143436.9749, 6394358.9400, 35.6165, 1002.0054, 299.6280
143431.1702, 6394361.5072, 37.3850, 393.3289, 161.0244
143433.2965, 6394379.4708, 36.4169, 364.7040, 334.1255
143430.0444, 6394369.9846, 36.1771, 241.6143, 319.4657
143436.3715, 6394357.9888, 35.4175, 1000.8734, 315.1383
143432.3386, 6394363.0249, 37.4219, 466.7185, 178.1880
143436.4507, 6394376.5265, 37.5033, 526.7476, 273.4257
143427.7338, 6394362.5012, 36.1747, 58.4886, 279.2172
143427.7338, 6394362.5012, 36.1747, 58.4886, 279.2172
143433.4922, 6394364.4484, 37.6627, 531.2149, 177.2558
143428.5368, 6394364.9859, 37.5595, 137.6279, 187.8150
143427.7223, 6394362.5009, 36.0218, 59.1371, 300.0834
143428.5368, 6394364.9859, 37.5595, 137.6279, 187.8150
143433.2965, 6394379.4708, 36.4169, 364.7040, 334.1255
143432.1569, 6394365.9775, 37.7586, 409.7068, 185.6594
143449.6715, 6394377.1675, 39.7771, 1027.1046, 191.5856
143431.0043, 6394372.4846, 36.6653, 303.8138, 307.9323
143432.3316, 6394363.5504, 37.4120, 457.7063, 186.2089
