143437.9077, 6394369.4733, 32.5016, 677.4478, 528.6780
143437.9131, 6394369.0544, 32.5304, 694.7496, 528.7724
143437.9131, 6394369.0544, 32.5304, 694.7496, 528.7724
143435.1118, 6394370.4687, 32.2810, 396.4093, 561.1983
143437.4686, 6394374.4881, 32.7321, 494.7650, 487.9155
143436.6707, 6394371.5780, 32.9151, 503.5964, 487.5527
143438.2997, 6394371.9829, 32.6729, 620.7691, 498.0472
143448.3754, 6394373.1286, 38.2632, 1177.5557, 97.1184
143438.2997, 6394371.9829, 32.6729, 620.7691, 498.0472
143438.4355, 6394369.1002, 32.7456, 737.1530, 504.6197
143437.0448, 6394369.5293, 32.5343, 599.7562, 530.8777
143438.2488, 6394369.0224, 32.4543, 725.4484, 534.0417
143436.7853, 6394369.9670, 32.3609, 562.4971, 545.8198
143449.4267, 6394376.5591, 38.9792, 1081.5294, 98.7607
143456.2077, 6394383.6265, 42.9477, 1104.6321, 5.9529
143435.2190, 6394370.9687, 38.0166, 370.5770, 18.0952
143438.5201, 6394369.5001, 37.5384, 712.9019, 50.5620
143439.1679, 6394369.0616, 37.4610, 787.1163, 52.0348
143439.3244, 6394369.0417, 37.4668, 801.1031, 51.9473
143432.9645, 6394374.0544, 37.6796, 128.2112, 99.3305
143439.3244, 6394369.0417, 37.4668, 801.1031, 51.9473
143449.1627, 6394375.5081, 38.7448, 1110.7184, 99.3534
143431.8186, 6394374.9790, 37.6318, 24.5595, 114.1349
143431.8186, 6394374.9790, 37.6318, 24.5595, 114.1349
143448.8238, 6394375.5849, 38.4564, 1092.3746, 116.2455
143464.5095, 6394404.1401, 47.0871, 910.1276, 51.7864
143436.6634, 6394370.0387, 37.4739, 530.2339, 57.9943
143437.1186, 6394370.0369, 37.4940, 571.1651, 58.6042
143437.1186, 6394370.0369, 37.4940, 571.1651, 58.6042
143437.1573, 6394370.0220, 37.4936, 575.0978, 58.5316
143437.1573, 6394370.0220, 37.4936, 575.0978, 58.5316
143456.7403, 6394390.5780, 41.2050, 953.9361, 131.9772
143456.7403, 6394390.5780, 41.2050, 953.9361, 131.9772
143458.5468, 6394391.0795, 43.4660, 992.9237, 60.2793
143436.2229, 6394370.5184, 37.4893, 476.1677, 64.4621
143436.6689, 6394372.0066, 37.8166, 474.9926, 67.0399
143435.1653, 6394371.5064, 37.5888, 356.6779, 70.0432
143432.1703, 6394375.5387, 37.8023, 53.8638, 110.3266
143448.6069, 6394375.6622, 38.3240, 1079.4465, 124.3290
143432.4011, 6394376.5415, 37.4429, 72.6783, 152.9081
143432.4615, 6394377.0043, 37.4936, 76.1724, 155.0300
143442.0407, 6394376.1209, 37.5440, 728.5742, 162.5208
143442.0407, 6394376.1209, 37.5440, 728.5742, 162.5208
