143454.8390, 6394396.5581, 37.8788, 569.4669, 158.1641
143448.7188, 6394384.4601, 36.4417, 791.3301, 41.6717
143444.9402, 6394381.9043, 35.8011, 558.4240, 42.3357
143444.7473, 6394381.4297, 33.2935, 518.3484, 276.4289
143450.3850, 6394389.0618, 32.8458, 577.1856, 310.2444
143451.4489, 6394401.0616, 37.4148, 361.9796, 169.9772
143443.4760, 6394382.4655, 33.1085, 331.0663, 284.4993
143450.4135, 6394389.0388, 32.7885, 579.1826, 313.3734
143454.2300, 6394415.4661, 37.9071, 228.9040, 183.6003
143443.3584, 6394382.0017, 33.1028, 342.8582, 287.3473
143454.0170, 6394416.0042, 37.8561, 194.9171, 73.7236
143441.3662, 6394384.0333, 35.0649, 116.1499, 84.3438
143451.7232, 6394425.9287, 37.2014, 178.4920, 188.3107
143443.3142, 6394381.9680, 32.8718, 390.8997, 340.6111
143444.6985, 6394383.0655, 34.5858, 462.3093, 168.3115
143446.2203, 6394395.0846, 34.3688, 361.4065, 175.6922
143450.6100, 6394414.4321, 34.6800, 103.2033, 171.8231
143448.9374, 6394386.3747, 32.2371, 596.1361, 364.0090
143443.7200, 6394398.9912, 33.0672, 320.8410, 359.6131
143446.4560, 6394403.5142, 33.0661, 65.3090, 235.9879
143445.5414, 6394398.5140, 32.9883, 96.7315, 250.1258
143444.7113, 6394381.4548, 33.7180, 539.9519, 262.4514
143444.7113, 6394381.4548, 33.7180, 539.9519, 262.4514
143444.6815, 6394381.9647, 34.6657, 515.9185, 162.4548
143445.9931, 6394386.6447, 34.7438, 410.8008, 163.1440
143444.8071, 6394387.6046, 33.0054, 294.7194, 289.9842
143443.7868, 6394389.4032, 32.9570, 170.2686, 279.1229
143454.5108, 6394415.4733, 37.9677, 393.5752, 239.0823
143443.4795, 6394382.4546, 32.8711, 382.9262, 336.4699
143452.9154, 6394405.4744, 37.7895, 303.9532, 53.2136
143446.2760, 6394387.5618, 34.6822, 398.4499, 169.2649
143446.2760, 6394387.5618, 34.6822, 398.4499, 169.2649
143443.2266, 6394381.9681, 32.5420, 380.0407, 372.3299
143443.2266, 6394381.9681, 32.5420, 380.0407, 372.3299
143448.8659, 6394387.0197, 33.0635, 570.3643, 302.1654
143444.8334, 6394381.3746, 33.3392, 510.0983, 243.2957
143444.4757, 6394381.4957, 33.2553, 515.8189, 309.4469
143444.4757, 6394381.4957, 33.2553, 515.8189, 309.4469
143448.5892, 6394379.0068, 36.6818, 942.0408, 104.8578
143448.6234, 6394379.3631, 36.4302, 54.3640, 166.6980
143442.7936, 6394382.5129, 32.3116, 239.3335, 366.7788
143449.0644, 6394419.9692, 36.9445, 301.2356, 62.2960
143444.4833, 6394382.6276, 35.0979, 465.9922, 113.2037
143445.8732, 6394397.0032, 34.4695, 689.0999, 505.4295
143445.8732, 6394397.0032, 34.4695, 689.0999, 505.4295
143445.7793, 6394397.0235, 34.4555, 144.5190, 179.9083
143443.5999, 6394382.3631, 32.4981, 394.3590, 372.4264
143446.0440, 6394395.5506, 34.2655, 178.4920, 188.3107
143444.2587, 6394382.0802, 35.7049, 477.3546, 43.8365
143444.4148, 6394381.5330, 34.0744, 512.2009, 222.7926
143444.7758, 6394381.4124, 34.0415, 573.4226, 273.9992
143444.7758, 6394381.4124, 34.0415, 549.3481, 230.1925
143449.7100, 6394396.5455, 36.7478, 342.8540, 66.1491
143451.3395, 6394401.1165, 37.2885, 403.7931, 168.9912
143453.1478, 6394405.5950, 37.6864, 312.5522, 60.0914
143453.1478, 6394405.5950, 37.6864, 312.5522, 60.0914
143444.6307, 6394381.5066, 33.9543, 579.1826, 313.3734
143447.9786, 6394392.0476, 36.6344, 410.8008, 163.1440
143444.5921, 6394382.5836, 34.4944, 475.1288, 176.5911
143444.4051, 6394381.5585, 34.1290, 510.4515, 216.8845
143445.4286, 6394393.5586, 33.4417, 176.2237, 234.9115
143448.3282, 6394398.9770, 32.9109, 221.5413, 258.4828
143446.3121, 6394393.0169, 32.8688, 246.5523, 279.3284
143451.5097, 6394401.0361, 37.3182, 329.7390, 58.6171
143445.6099, 6394390.4981, 32.8416, 267.1338, 289.5005
143443.4084, 6394382.4673, 33.0170, 377.1081, 321.2994
143443.3210, 6394384.9854, 32.7831, 267.0107, 320.5313
143443.0878, 6394383.9928, 32.7821, 193.7364, 290.6314
143440.9635, 6394384.0183, 32.7081, 217.9450, 366.5724
143442.4941, 6394383.0109, 32.7320, 266.3148, 340.0887
143442.4941, 6394383.0109, 32.7320, 266.3148, 340.0887
143443.5534, 6394382.4092, 32.7337, 390.3472, 348.9696
143443.5534, 6394382.4092, 32.7337, 339.4756, 325.5126
143443.0844, 6394382.5114, 32.6140, 344.1753, 359.6660
143443.0233, 6394382.4963, 32.5435, 337.2818, 366.2876
143443.0233, 6394382.4963, 32.5435, 337.2818, 366.2876
143443.3890, 6394395.5088, 32.9839, 337.2818, 366.2876
143446.9192, 6394405.4449, 34.5644, 420.9207, 237.4510
143443.5490, 6394382.3682, 32.3753, 337.2818, 366.2876
143443.5490, 6394382.3682, 32.3753, 389.9073, 384.3375
143444.3541, 6394381.5513, 33.5606, 413.0938, 168.1069
143444.4609, 6394382.5043, 33.4722, 546.6298, 352.0038
143443.4168, 6394383.6155, 33.2298, 328.3282, 290.0684
143447.1290, 6394389.6262, 34.7095, 930.6843, 44.6081
143453.1542, 6394405.6075, 35.0265, 265.9171, 70.3308
143447.9755, 6394392.0506, 34.7308, 116.1499, 84.3438
143448.8181, 6394387.0571, 33.1665, 566.7148, 295.0764
143443.7371, 6394384.6012, 33.0608, 316.2399, 300.4804
143446.3201, 6394395.0194, 34.2819, 340.2574, 177.3167
143448.4849, 6394378.9736, 36.6017, 949.0879, 95.3098
143444.4413, 6394382.6517, 35.1621, 460.8309, 107.0195
143445.0738, 6394384.1514, 35.2544, 445.3709, 108.4041
143451.1533, 6394424.9752, 36.9208, 173.2474, 192.8150
143448.6774, 6394378.9551, 36.8449, 1015.0401, 3.9436
143452.7920, 6394392.9694, 32.5321, 566.8099, 313.8924
143452.7920, 6394392.9694, 32.5321, 566.8099, 313.8924
143441.1682, 6394383.9983, 32.6934, 97.4342, 329.4574
143441.7111, 6394383.4865, 32.5842, 267.7795, 374.4194
143442.2259, 6394382.9950, 32.4560, 239.3335, 366.7788
143445.9818, 6394386.6411, 34.6777, 413.0938, 168.1069
143445.8639, 6394386.0989, 34.6685, 423.0147, 168.3234
143444.4837, 6394382.0723, 34.5851, 492.5771, 167.6200
143444.4837, 6394382.0723, 34.5851, 492.5771, 167.6200
143445.0001, 6394400.9692, 34.4179, 29.9984, 170.8418
143444.5400, 6394382.6127, 34.5743, 470.3081, 168.6632
143444.5400, 6394382.6127, 34.5743, 470.3081, 168.6632
143444.4696, 6394382.0838, 34.5088, 577.6860, 317.1175
143442.3060, 6394383.0210, 32.6255, 246.6853, 350.1327
143445.0104, 6394383.5751, 32.5722, 426.2431, 339.0255
143447.9459, 6394392.0624, 36.3518, 363.5976, 65.8261
143444.4362, 6394381.5256, 32.5284, 507.9683, 381.4110
143444.4362, 6394381.5256, 32.5284, 507.9683, 381.4110
143444.6148, 6394381.5163, 33.8839, 529.0814, 244.2521
143444.0143, 6394400.9781, 35.0416, 243.3067, 268.7909
143444.4738, 6394382.6335, 34.8932, 464.4834, 134.7916
143444.4738, 6394382.6335, 34.8932, 464.4834, 134.7916
143444.2949, 6394382.0556, 33.9741, 511.3714, 275.6032
143444.4591, 6394382.0994, 34.6385, 460.8309, 107.0195
143444.6624, 6394381.4869, 33.6632, 533.8766, 267.7234
143447.3433, 6394395.0227, 32.8847, 259.2964, 274.0278
143445.3045, 6394397.5597, 33.9903, 369.6383, 332.1671
143444.4637, 6394381.5321, 34.0271, 515.4830, 228.2164
143444.5404, 6394381.5335, 33.9387, 522.1048, 238.0315
143444.6317, 6394381.5055, 33.8361, 515.4830, 228.2164
143443.7574, 6394388.5450, 32.8661, 193.7364, 290.6314
143448.7832, 6394387.0759, 33.0847, 564.3478, 300.4724
143440.9525, 6394384.0086, 32.7172, 217.9450, 366.5724
143443.2148, 6394383.0984, 33.0435, 331.5153, 312.5132
143441.3485, 6394383.5298, 32.6777, 239.3335, 366.7788
143442.5085, 6394382.9605, 32.3860, 267.7795, 374.4194
