143438.3793, 6394370.0527, 32.6286, 673.1581, 506.3260
143438.3793, 6394370.0527, 32.6286, 673.1581, 506.3260
143436.8822, 6394370.9944, 32.6332, 507.5592, 506.6195
143436.4883, 6394371.0148, 32.6275, 470.8973, 508.6645
143438.1332, 6394370.4884, 32.5720, 633.3889, 510.0170
143438.9630, 6394370.0042, 32.3103, 726.1744, 531.0226
143439.0667, 6394369.9923, 32.4548, 733.4247, 520.9481
143436.4102, 6394373.9751, 37.7667, 360.6578, 36.0817
143432.2565, 6394376.4909, 37.4150, 7.6501, 115.4279
143432.3512, 6394376.4857, 37.3610, 253.7838, 128.3865
143457.7681, 6394386.5898, 43.6254, 1077.3553, 3.4830
143440.7517, 6394371.6068, 34.4546, 797.5758, 332.0021
143440.7517, 6394371.6068, 34.4546, 797.5758, 332.0021
143438.3983, 6394370.4244, 32.1843, 659.5371, 545.6724
143438.3983, 6394370.4244, 32.1843, 659.5371, 545.6724
143455.3259, 6394384.0360, 41.6092, 953.2964, 131.0563
143436.8704, 6394377.5694, 37.5802, 335.3997, 116.2808
143438.7227, 6394379.0248, 37.8212, 387.5034, 31.3476
143441.9005, 6394375.9951, 37.8661, 689.3543, 96.6908
143454.1132, 6394385.6645, 39.5992, 984.6056, 147.5053
143437.0715, 6394374.5339, 37.5714, 404.7542, 69.0158
143437.0715, 6394374.5339, 37.5714, 404.7542, 69.0158
143441.3248, 6394392.9560, 35.2261, 396.3938, 560.5906
143454.0556, 6394386.0589, 39.2413, 972.5740, 165.1470
143448.0239, 6394374.0851, 37.6076, 1133.3756, 130.6862
143440.3198, 6394370.6521, 34.2695, 807.1871, 344.6067
143440.6792, 6394371.6483, 34.2609, 790.4990, 348.5980
143439.0200, 6394377.5643, 37.8357, 485.2096, 105.8833
143441.1507, 6394384.0329, 37.5708, 506.8499, 218.5020
143438.1181, 6394378.0480, 37.7929, 363.3973, 33.5842
143448.1903, 6394378.0956, 37.2982, 977.5193, 190.4231
143433.7123, 6394380.5053, 36.5824, 80.1970, 207.9208
143434.8826, 6394384.0076, 37.4889, 142.6029, 185.4304
143448.1235, 6394377.4855, 37.1453, 995.5626, 194.8010
143434.1205, 6394372.4726, 35.2035, 345.0235, 329.3306
143434.1205, 6394372.4726, 35.2035, 184.6224, 258.9434
