143440.4810, 6394376.5007, 32.7055, 554.8524, 443.7765
143439.9612, 6394378.0948, 37.8359, 542.9554, 120.6126
143447.9691, 6394375.9432, 37.2805, 1109.0771, 93.3901
143447.9691, 6394375.9432, 37.2805, 1109.0771, 93.3901
143441.1397, 6394382.0413, 37.8700, 563.7015, 293.1498
143439.3509, 6394390.0362, 37.6042, 686.4318, 111.9048
143447.7180, 6394375.5325, 36.9467, 1117.3435, 112.9252
143442.8941, 6394382.1020, 33.2755, 530.3575, 386.1903
143447.5822, 6394377.5925, 36.6366, 995.3298, 160.5192
143447.7490, 6394374.4735, 36.6861, 1192.0665, 115.6071
143447.5400, 6394375.6579, 36.8090, 1099.2765, 122.9505
143456.4857, 6394393.5359, 40.6417, 592.2684, 201.6055
143436.1853, 6394387.4770, 37.4817, 71.9802, 142.0872
143442.1125, 6394380.1046, 32.8076, 494.6145, 410.5340
143442.0888, 6394375.6332, 32.8664, 719.9937, 432.7803
143454.1156, 6394387.6463, 39.4050, 928.9102, 112.1234
143444.0624, 6394383.0565, 37.5754, 718.3192, 107.8003
143440.4854, 6394375.0209, 32.2822, 617.0258, 491.6385
143447.4878, 6394375.7152, 36.5954, 1092.1814, 140.9034
143448.3293, 6394379.6435, 36.9142, 956.0803, 152.1851
143437.1753, 6394390.0095, 37.5458, 949.3079, 87.0743
143437.9140, 6394391.9843, 37.7022, 94.5597, 150.4279
143437.9295, 6394391.9934, 37.6265, 94.3483, 153.6471
143445.3782, 6394391.9901, 38.0163, 386.9690, 46.0402
143438.2096, 6394379.0315, 37.6129, 501.0251, 260.3002
143438.2096, 6394379.0315, 37.6129, 501.0251, 260.3002
143440.6881, 6394383.0576, 37.8825, 379.8862, 60.8979
143447.7624, 6394374.9309, 36.9974, 1158.2009, 100.2492
143453.7697, 6394385.1061, 39.4056, 984.1880, 106.1933
143448.2108, 6394379.5597, 36.7005, 952.8043, 164.6201
143435.6030, 6394385.5015, 35.6942, 23.1147, 225.6116
143440.2760, 6394397.9665, 37.7313, 71.9802, 142.0872
143440.9472, 6394399.5148, 37.7331, 206.8852, 217.7807
143444.2525, 6394403.4914, 37.9840, 50.3828, 130.0159
143443.7076, 6394406.9836, 35.8213, 231.8568, 305.5411
143444.0808, 6394400.4762, 35.1583, 303.5246, 320.0206
