143442.4450, 6394377.9458, 37.7631, 661.9387, 67.5693
143442.4450, 6394377.9458, 37.7631, 661.9387, 67.5693
143437.6205, 6394383.5364, 37.8755, 212.9661, 99.7309
143442.1531, 6394377.9291, 37.7175, 643.0139, 68.1987
143441.9599, 6394378.0280, 37.7118, 626.6477, 68.4872
143437.0423, 6394384.0250, 37.8912, 168.5706, 100.6920
143441.9599, 6394378.0280, 37.7118, 626.6477, 68.4872
143446.5256, 6394391.5794, 33.6240, 542.0927, 391.1844
143441.6261, 6394373.5395, 33.3870, 784.1406, 392.1581
143442.0174, 6394377.9990, 37.7140, 631.5016, 68.3693
143445.4285, 6394378.4296, 33.4125, 822.5320, 396.8576
143440.4658, 6394374.0423, 33.3014, 664.0903, 399.0953
143441.8837, 6394373.3900, 33.2918, 812.4869, 401.4923
143441.8499, 6394373.4127, 33.2544, 808.5253, 405.0253
143440.4662, 6394374.0095, 33.2038, 665.4987, 408.4495
143440.5149, 6394374.0087, 33.2021, 669.6467, 408.6512
143441.6407, 6394373.5300, 33.1867, 785.5322, 411.2592
143440.6573, 6394373.9739, 33.1234, 683.1139, 416.3077
143442.0174, 6394377.9990, 37.7140, 631.5016, 68.3693
143436.9423, 6394384.0438, 37.8730, 161.6308, 101.4214
143440.9900, 6394376.6166, 33.0958, 603.4099, 417.2238
143458.2869, 6394390.5486, 43.0808, 976.8589, 33.6386
143440.9900, 6394376.6166, 33.0958, 603.4099, 417.2238
143441.2262, 6394378.4960, 37.6427, 561.6465, 74.6423
143440.9900, 6394376.6166, 33.0958, 603.4099, 417.2238
143440.9900, 6394376.6166, 33.0958, 603.4099, 417.2238
143440.7998, 6394373.9362, 33.0630, 696.6813, 422.1838
143440.7998, 6394373.9362, 33.0630, 696.6813, 422.1838
143437.4048, 6394384.0343, 37.9113, 192.7240, 101.9925
143440.4013, 6394379.0150, 37.5942, 489.4936, 79.1796
143441.9385, 6394379.6193, 32.9607, 573.2097, 425.4597
