143431.7574, 6394360.9957, 37.5722, 461.5753, 154.6912
143433.7199, 6394357.9567, 33.1928, 732.1283, 555.6465
143432.2931, 6394360.4634, 38.4870, 517.4785, 61.5423
143430.6661, 6394360.9885, 38.3861, 361.1996, 75.4934
143436.8185, 6394360.9369, 39.4427, 829.0176, 9.2574
143434.6173, 6394359.5398, 38.2414, 748.7364, 74.8290
143430.1254, 6394361.5003, 37.5742, 325.1548, 174.0165
143435.5844, 6394359.4658, 38.2083, 833.7881, 80.8764
143432.8525, 6394360.4623, 38.2906, 567.5607, 78.8307
143432.8525, 6394360.4623, 38.2906, 567.5607, 78.8307
143432.7725, 6394361.9826, 39.4544, 556.3510, 8.2070
143434.1360, 6394359.9652, 38.2045, 693.8345, 85.1516
143434.1360, 6394359.9652, 38.2045, 693.8345, 85.1516
143433.4905, 6394359.9772, 38.1568, 637.4353, 87.0441
143433.4905, 6394359.9772, 38.1568, 637.4353, 87.0441
143436.5478, 6394360.1001, 37.3497, 882.4566, 176.7987
143434.8450, 6394359.9607, 38.1532, 754.1161, 92.1018
143434.8450, 6394359.9607, 38.1532, 754.1161, 92.1018
143432.6287, 6394362.5163, 32.6142, 520.8246, 575.0296
143430.9316, 6394360.9851, 38.0789, 386.3398, 104.2651
143437.8869, 6394363.9606, 37.9078, 771.6012, 178.0332
143430.9316, 6394360.9851, 38.0789, 386.3398, 104.2651
143430.2899, 6394361.4928, 38.0696, 321.8880, 112.5617
143430.5168, 6394361.0083, 37.9324, 348.2892, 117.7128
143432.2676, 6394361.5098, 32.5892, 510.0912, 588.5955
143428.2125, 6394361.9885, 37.9609, 127.8562, 125.2071
143428.2125, 6394361.9885, 37.9609, 127.8562, 125.2071
143437.6398, 6394363.1119, 37.7731, 853.0231, 177.3664
143429.2036, 6394361.4872, 37.8068, 222.0714, 133.3057
143427.2487, 6394362.4905, 37.9118, 39.3128, 132.7222
143428.6313, 6394361.0225, 32.6825, 220.8073, 599.8307
143428.1553, 6394360.5322, 32.7614, 176.8096, 601.4981
143434.6200, 6394357.5158, 32.1533, 845.9633, 671.2880
143434.3326, 6394357.5161, 32.1021, 819.5154, 678.8466
143431.7514, 6394360.5585, 37.6031, 471.0833, 147.1824
143431.2648, 6394360.9923, 37.6238, 418.7018, 149.3493
143434.6677, 6394364.9741, 37.9380, 608.0206, 179.6638
143431.6498, 6394361.0389, 37.3151, 290.0641, 188.5161
143431.5315, 6394360.9742, 38.4827, 439.3605, 69.0338
143434.5015, 6394359.5606, 38.2892, 439.3605, 69.0338
143434.7076, 6394359.4006, 38.6074, 761.8320, 38.6983
143434.3522, 6394361.9990, 37.4933, 771.6012, 178.0332
143434.5982, 6394359.9189, 38.7039, 433.8043, 56.9759
143435.5395, 6394359.4519, 38.2986, 829.9129, 70.5792
143434.5982, 6394359.9189, 38.7039, 433.8043, 56.9759
143427.4702, 6394361.9966, 37.3491, 535.6653, 116.3601
143435.5395, 6394359.4519, 38.2986, 829.9129, 70.5792
143427.0975, 6394362.4938, 37.7305, 26.0016, 152.4333
143428.5249, 6394361.9981, 37.6275, 158.3624, 154.5755
143427.0780, 6394360.5147, 37.3035, 11.6188, 164.3498
143427.0780, 6394360.5147, 37.3035, 11.6188, 164.3498
143436.1370, 6394359.6059, 37.3533, 870.4713, 168.3649
143432.8547, 6394361.9793, 39.5199, 531.9207, 6.2918
143427.0643, 6394360.5015, 37.1480, 10.6030, 177.9987
143431.7933, 6394361.0242, 37.3221, 466.9662, 179.0181
143436.3153, 6394361.4395, 39.4114, 814.1661, 16.6357
143428.6710, 6394363.4848, 39.1094, 293.2967, 192.0800
143431.1242, 6394362.4513, 39.3555, 381.7368, 23.2412
143434.7014, 6394359.9739, 38.2013, 741.9738, 87.0650
143433.5145, 6394364.4444, 37.6544, 538.6735, 193.7256
143434.7014, 6394359.9739, 38.2013, 741.9738, 87.0650
143433.7941, 6394359.9828, 38.1584, 357.7802, 108.5944
143428.8897, 6394361.4884, 38.2386, 192.0218, 92.4320
143429.4364, 6394361.4903, 38.2600, 475.3463, 69.6723
143430.2403, 6394361.0276, 38.1863, 321.8896, 92.9260
143434.0399, 6394359.9593, 37.9097, 395.8796, 129.5865
143430.2403, 6394361.0276, 38.1863, 321.8896, 92.9260
143436.3652, 6394359.1174, 38.0138, 912.6095, 93.7669
143432.2978, 6394360.4857, 38.1146, 518.6854, 95.7011
143431.5321, 6394361.0032, 37.5018, 442.4297, 160.0330
143430.4670, 6394361.5239, 37.4275, 214.1663, 35.8813
143433.7947, 6394359.9577, 38.6458, 607.9660, 44.9740
143433.1519, 6394359.9635, 38.5890, 607.9660, 44.9740
143434.4852, 6394359.5113, 38.5356, 738.1201, 46.7227
143426.9290, 6394360.5093, 38.4046, 16.3047, 68.8804
143432.6721, 6394360.4620, 38.6463, 550.0510, 48.1497
143431.4660, 6394360.9613, 38.6102, 433.8043, 56.9759
143431.4660, 6394360.9613, 38.6102, 433.8043, 56.9759
143432.4621, 6394360.4610, 38.5426, 532.5148, 56.8116
