143433.8490, 6394359.9560, 37.8704, 566.1343, 141.3453
143436.4477, 6394359.5867, 36.8792, 862.0930, 274.8335
143430.3100, 6394360.9952, 38.3512, 345.4039, 102.1337
143433.7543, 6394359.9940, 37.8679, 659.4873, 136.7007
143434.8874, 6394359.5366, 38.1998, 764.9975, 104.1689
143433.8032, 6394359.9740, 37.8578, 664.1091, 137.4054
143435.2309, 6394359.4675, 38.1394, 795.8708, 108.7825
143435.2309, 6394359.4675, 38.1394, 795.8708, 108.7825
143429.1526, 6394361.4984, 38.2773, 240.0062, 112.7767
143431.4795, 6394360.9940, 37.9161, 669.4520, 127.9308
143433.8129, 6394359.9817, 38.1356, 664.0004, 113.0636
143433.8129, 6394359.9817, 38.1356, 664.0004, 113.0636
143455.7591, 6394377.6692, 44.3120, 1201.5262, 42.0127
143428.9253, 6394361.4885, 38.2325, 220.2897, 115.9044
143428.9253, 6394361.4885, 38.2325, 220.2897, 115.9044
143430.8232, 6394360.9990, 37.8094, 391.5544, 149.9304
143429.4775, 6394361.4931, 38.2515, 268.9304, 115.7683
143433.2054, 6394360.0741, 38.1070, 664.0004, 113.0636
143433.2054, 6394360.0741, 38.1070, 664.0004, 113.0636
143430.2859, 6394361.0277, 38.1830, 343.5155, 116.9952
143431.8706, 6394360.5195, 38.1409, 487.4322, 115.9036
143431.5054, 6394360.9937, 38.1769, 447.6584, 119.4430
143461.0650, 6394392.0095, 47.0037, 1064.6422, 65.3798
143430.6518, 6394360.9900, 37.7497, 566.1343, 141.3453
143436.3483, 6394359.1245, 37.9953, 897.9716, 119.2491
143429.3725, 6394361.4974, 38.2064, 259.7145, 119.6909
143432.3310, 6394360.4825, 38.0938, 528.4207, 120.5978
143432.3310, 6394360.4825, 38.0938, 528.4207, 120.5978
143431.7136, 6394360.9880, 38.1557, 467.0479, 120.1187
143434.1654, 6394359.9743, 38.0401, 693.0212, 122.2884
143429.6094, 6394368.5079, 37.2983, 249.0214, 252.8043
143433.8003, 6394359.9773, 38.0113, 666.2110, 124.0281
143461.4254, 6394390.9723, 47.4206, 1089.3304, 48.9572
143432.3784, 6394360.4856, 37.6646, 531.5366, 159.5806
143436.3616, 6394359.4545, 37.5878, 884.1707, 159.9543
143427.2808, 6394362.4926, 37.8050, 76.1258, 163.7441
143462.3489, 6394396.1167, 47.8456, 1033.0078, 69.4126
143437.2743, 6394360.9457, 39.2171, 896.6777, 50.0972
143431.3988, 6394360.9879, 37.6194, 442.6514, 168.5074
