143437.6954, 6394377.0091, 37.8665, 387.5429, 71.9359
143449.1621, 6394376.5616, 38.6595, 1082.2744, 79.8145
143446.1257, 6394387.6269, 34.3169, 635.6093, 362.8292
143448.5028, 6394374.5602, 38.1666, 1140.7853, 81.8486
143448.2764, 6394373.5259, 37.8693, 1181.7036, 86.7956
143457.2135, 6394388.0804, 42.7583, 1017.0717, 37.9150
143440.8052, 6394372.0970, 37.4693, 774.5737, 40.2177
143440.2605, 6394373.4476, 37.7024, 677.3966, 42.0171
143457.7135, 6394392.0797, 42.3025, 939.1623, 88.4472
143448.0981, 6394374.5421, 37.5923, 1120.2716, 118.5367
143440.3315, 6394373.4401, 37.7098, 683.0509, 41.8209
143434.5144, 6394379.0581, 37.7627, 122.0047, 90.2916
143448.5606, 6394376.6473, 37.8504, 1049.1763, 128.0884
143434.5144, 6394379.0581, 37.7627, 122.0047, 90.2916
143434.2952, 6394379.5516, 37.7993, 102.2446, 93.3486
143448.1465, 6394375.4715, 37.5502, 1079.2388, 132.4622
143434.2952, 6394379.5516, 37.7993, 102.2446, 93.3486
143439.3944, 6394379.5545, 37.5226, 453.6967, 138.9924
143434.2199, 6394380.0389, 37.8688, 93.9311, 94.7064
143454.9762, 6394410.1106, 34.8884, 604.4039, 364.5122
143434.2199, 6394380.0389, 37.8688, 93.9311, 94.7064
143454.1295, 6394387.0864, 39.5657, 941.6109, 148.5961
143457.4260, 6394392.1362, 42.0491, 929.6142, 97.0035
143454.1295, 6394387.0864, 39.5657, 941.6109, 148.5961
143447.1803, 6394405.9350, 34.7300, 444.5438, 364.9613
143447.6809, 6394374.5556, 37.0348, 1097.3074, 154.8768
143448.4335, 6394377.5039, 37.5467, 1008.5588, 154.7744
143456.0881, 6394388.5131, 41.0604, 970.7112, 104.1797
143433.2190, 6394379.0141, 37.4465, 20.0845, 105.4692
143441.1144, 6394383.5839, 37.6994, 478.2574, 172.4659
143433.2190, 6394379.0141, 37.4465, 20.0845, 105.4692
143448.5972, 6394376.0184, 38.0935, 1077.9005, 105.8188
143448.0505, 6394377.5496, 37.0902, 988.1849, 181.2933
143447.9990, 6394407.9417, 34.7030, 450.2374, 367.2102
143448.5972, 6394376.0184, 38.0935, 1077.9005, 105.8188
143452.0804, 6394385.0734, 38.3262, 920.8637, 183.4765
143448.4905, 6394376.0483, 37.9787, 1071.2550, 112.9653
143439.6093, 6394373.9552, 37.7308, 609.9094, 44.0010
143447.5994, 6394377.1483, 36.5543, 981.2615, 209.3062
143439.8707, 6394373.9504, 37.7572, 629.9712, 43.8038
143436.9400, 6394374.5840, 37.5192, 377.5258, 52.4198
143438.8869, 6394374.0087, 37.5730, 552.0506, 52.6255
143436.5487, 6394375.0276, 37.4979, 335.4337, 59.4927
143436.3889, 6394375.0675, 37.4517, 321.1900, 62.9536
143445.4544, 6394397.0654, 34.1089, 477.2323, 378.7677
143436.3889, 6394375.0675, 37.4517, 321.1900, 62.9536
143455.3514, 6394388.0333, 40.5358, 958.7679, 119.2078
143448.8568, 6394375.0004, 38.5015, 1137.6602, 67.5351
143435.9819, 6394375.5524, 37.4550, 278.4010, 68.3222
143448.3410, 6394376.1307, 37.8758, 1060.2252, 119.7533
143434.8434, 6394378.5528, 37.7761, 151.0444, 83.8905
143445.4544, 6394397.0654, 34.1089, 477.2323, 378.7677
143455.0417, 6394387.6398, 40.3131, 958.3180, 124.4351
143457.5105, 6394392.0839, 42.0158, 933.1553, 98.0738
143454.9916, 6394387.5969, 40.1730, 957.7055, 129.6546
143445.4163, 6394396.5415, 34.0395, 481.7914, 380.9384
143447.9550, 6394375.1474, 37.4235, 1084.1128, 136.3243
143455.2389, 6394388.1285, 40.4876, 952.8180, 121.4704
143446.0100, 6394387.0729, 33.8465, 641.2770, 383.3017
143439.2342, 6394379.4986, 37.5854, 444.6930, 133.5227
143433.7861, 6394380.9998, 37.3833, 58.9607, 138.3552
143448.0473, 6394375.9453, 37.3743, 1053.2142, 148.5509
143446.0858, 6394387.0383, 33.8551, 645.0112, 382.8943
143448.0473, 6394375.9453, 37.3743, 1053.2142, 148.5509
143446.0670, 6394387.0480, 33.7761, 644.0858, 386.4474
143440.9289, 6394372.0965, 33.6108, 784.3600, 386.7467
143456.7275, 6394391.9261, 40.7903, 913.4054, 138.7278
143449.3965, 6394381.4778, 36.3945, 915.9753, 249.3528
143447.3993, 6394373.1574, 36.9471, 1153.0586, 143.9035
143434.1570, 6394381.9803, 37.3629, 81.7837, 152.0394
143445.3333, 6394395.0227, 33.8509, 496.6083, 387.0674
143449.4468, 6394379.6213, 38.1153, 978.2784, 145.3602
143433.8803, 6394380.9884, 37.2620, 66.0964, 146.9677
143456.6171, 6394394.6402, 40.7531, 856.8593, 155.0147
143445.3165, 6394394.5567, 33.7810, 501.6828, 389.4882
143449.1035, 6394401.4788, 37.8591, 541.3675, 264.2560
143456.6171, 6394394.6402, 40.7531, 856.8593, 155.0147
143445.3165, 6394394.5567, 33.7810, 501.6828, 389.4882
143447.8726, 6394375.0016, 37.1436, 1086.3767, 153.0941
143441.7477, 6394377.5289, 33.5708, 648.2047, 393.3684
143456.7495, 6394394.5552, 40.7475, 862.1804, 155.0439
143440.5053, 6394371.1547, 33.4973, 794.7520, 396.5187
143440.7125, 6394371.6145, 33.3627, 789.5400, 408.9126
143443.5450, 6394380.1018, 37.5527, 678.9697, 159.7300
143443.5450, 6394380.1018, 37.5527, 678.9697, 159.7300
143449.1035, 6394401.4788, 37.8591, 541.3675, 264.2560
143445.5995, 6394393.4866, 33.0495, 525.5873, 416.9612
143447.7209, 6394375.5837, 37.1015, 1052.2168, 161.2393
143456.7495, 6394394.5552, 40.7475, 862.1804, 155.0439
143447.7209, 6394375.5837, 37.1015, 1052.2168, 161.2393
143444.3283, 6394397.4840, 32.9854, 435.2692, 418.5593
143439.5829, 6394371.5077, 33.1867, 702.3780, 426.4240
143439.5829, 6394371.5077, 33.1867, 702.3780, 426.4240
143437.8754, 6394372.0011, 32.5808, 535.2820, 485.9756
143439.4363, 6394371.5072, 32.5479, 690.2663, 487.0189
143439.3386, 6394371.4713, 32.5216, 683.5056, 489.9707
143439.3386, 6394371.4713, 32.5216, 683.5056, 489.9707
143439.3386, 6394371.4713, 32.5216, 683.5056, 489.9707
143437.9204, 6394372.0031, 32.5050, 539.3349, 493.0733
143437.9621, 6394372.0050, 32.5006, 543.0143, 493.3521
143439.2637, 6394371.4710, 32.4256, 677.1702, 499.3156
143439.4924, 6394370.9804, 32.4284, 718.1816, 501.1600
143439.0585, 6394371.4931, 32.3914, 658.6379, 503.1161
143438.8533, 6394371.5126, 32.3622, 640.0598, 506.4915
143439.0372, 6394371.5002, 32.3557, 656.5285, 506.5488
143439.0372, 6394371.5002, 32.3557, 656.5285, 506.5488
143439.5561, 6394371.4519, 32.3442, 702.8105, 506.1448
143437.9420, 6394371.9922, 32.3573, 541.7804, 507.1519
143438.6759, 6394371.5281, 32.3612, 623.8909, 507.1062
143438.5842, 6394371.5338, 32.3622, 615.5792, 507.3043
143439.4812, 6394371.4618, 32.2779, 696.1000, 512.5988
143439.4812, 6394371.4618, 32.2779, 696.1000, 512.5988
143439.4812, 6394371.4618, 32.2779, 696.1000, 512.5988
143448.6694, 6394378.5671, 37.5830, 979.9890, 163.1619
143456.8225, 6394395.5846, 40.9000, 845.4573, 155.4833
143448.6059, 6394378.6182, 37.5703, 975.2104, 164.1073
143447.6685, 6394375.0432, 36.9464, 1073.7084, 165.9018
143438.4697, 6394371.5370, 32.2379, 605.3816, 519.6852
143438.4697, 6394371.5370, 32.2379, 605.3816, 519.6852
143439.0710, 6394371.5099, 32.2149, 659.1182, 519.7646
143453.7731, 6394387.1103, 39.1168, 928.8876, 166.3973
143456.8225, 6394395.5846, 40.9000, 845.4573, 155.4833
143441.3288, 6394373.5338, 36.4348, 753.0770, 157.1975
143440.8370, 6394370.9539, 34.6236, 831.7049, 289.3724
143441.3288, 6394373.5338, 36.4348, 753.0770, 157.1975
143441.4136, 6394373.4890, 36.4367, 760.9163, 156.9134
143441.2197, 6394383.5326, 37.8024, 484.4919, 166.7834
143441.4136, 6394373.4890, 36.4367, 760.9163, 156.9134
143441.4643, 6394373.4607, 36.4340, 765.6781, 157.0446
143440.2429, 6394383.9745, 37.7330, 426.6139, 170.8868
143436.1347, 6394387.4795, 35.4897, 174.9995, 300.0108
143436.4494, 6394380.0065, 34.9761, 257.9766, 301.9555
143439.5175, 6394383.5507, 37.5883, 394.2759, 173.0639
143439.5175, 6394383.5507, 37.5883, 394.2759, 173.0639
143453.9732, 6394387.1338, 39.3557, 935.1244, 157.1702
143438.4183, 6394393.4655, 35.6385, 243.7654, 312.4797
143443.2791, 6394377.8919, 37.2227, 726.3032, 158.0417
143443.2791, 6394377.8919, 37.2227, 726.3032, 158.0417
143448.2441, 6394377.4745, 37.2269, 1000.4550, 173.0803
143443.6075, 6394380.0705, 37.5577, 683.0773, 159.3820
143438.4183, 6394393.4655, 35.6385, 243.7654, 312.4797
143440.6879, 6394371.0368, 34.3163, 815.4100, 318.7995
143443.6387, 6394382.5640, 37.9139, 625.0776, 160.9580
143440.3219, 6394384.0052, 37.6768, 430.3285, 174.4532
143441.0738, 6394383.9967, 37.6678, 469.3166, 177.2671
143439.5886, 6394396.4530, 35.5756, 270.6676, 322.3813
143441.0094, 6394370.9238, 34.2076, 847.0513, 329.0766
143443.6387, 6394382.5640, 37.9139, 625.0776, 160.9580
143447.6152, 6394374.6295, 36.6188, 1089.9913, 183.8628
143441.3266, 6394383.5183, 37.6710, 490.3248, 174.1862
143439.8138, 6394384.4969, 37.6857, 396.5682, 176.1738
143447.8482, 6394377.5168, 36.9641, 979.5565, 187.9649
143438.4213, 6394393.4657, 35.0296, 244.4370, 337.8613
143438.6607, 6394384.5170, 37.6189, 334.9510, 176.2773
143440.9581, 6394384.0072, 37.6765, 463.2237, 176.5156
143438.4213, 6394393.4657, 35.0296, 244.4370, 337.8613
143436.5698, 6394387.9680, 37.6867, 192.0995, 191.6141
143438.4309, 6394385.0163, 37.6550, 316.6703, 177.4603
143438.3790, 6394385.0079, 37.6418, 313.9872, 177.9497
143436.5698, 6394387.9680, 37.6867, 192.0995, 191.6141
143438.2152, 6394385.0358, 37.5730, 304.9075, 181.3786
143435.7451, 6394385.9735, 37.3711, 160.3844, 191.8404
143435.7453, 6394379.0149, 33.9611, 221.0659, 368.0757
143441.3079, 6394384.0402, 37.6045, 480.5443, 181.7233
143452.0468, 6394385.1356, 38.1073, 917.9586, 193.5349
143454.8362, 6394391.1579, 38.8926, 872.0833, 199.5552
143435.2058, 6394384.9866, 37.3703, 134.6905, 182.7047
143443.3643, 6394398.9757, 34.2000, 387.8802, 376.6437
143440.5320, 6394371.1308, 33.6632, 798.0856, 380.8373
143443.2462, 6394388.0017, 37.8105, 508.0216, 202.8434
143438.4323, 6394385.0372, 37.5544, 316.6103, 183.0711
143456.5203, 6394384.9803, 42.7926, 1079.4324, 3.0940
143443.3291, 6394387.9829, 37.7343, 511.9252, 206.4311
143435.2768, 6394384.9751, 37.3319, 139.0371, 185.0371
143443.3291, 6394387.9829, 37.7343, 511.9252, 206.4311
143458.0581, 6394387.9876, 43.6741, 1045.7191, 4.5281
143445.1872, 6394400.9418, 33.8119, 429.7989, 390.4486
143436.6127, 6394376.4889, 33.5976, 320.5791, 392.1187
143440.7626, 6394370.9922, 33.4354, 823.6061, 402.1842
143456.3156, 6394385.0052, 42.5891, 1071.8325, 11.1728
143447.7512, 6394378.0666, 36.6951, 954.3847, 208.0772
143435.3865, 6394385.4860, 37.3734, 142.6028, 186.9931
143445.2112, 6394394.0731, 33.4223, 504.0522, 402.8712
143439.7644, 6394378.4327, 33.0110, 503.5883, 431.5142
143441.7790, 6394382.9665, 32.7912, 526.3207, 437.5947
143443.1160, 6394388.5106, 37.6581, 494.9430, 212.3892
143455.6934, 6394384.1605, 42.2107, 1075.7805, 15.8534
143435.3865, 6394385.4860, 37.3734, 142.6028, 186.9931
143455.6934, 6394384.1605, 42.2107, 1075.7805, 15.8534
143435.4347, 6394385.4782, 37.3466, 145.4895, 188.5757
143457.5848, 6394388.0454, 43.2301, 1029.5842, 20.5280
143449.6977, 6394377.2043, 39.7953, 1081.3115, 22.1922
143449.7552, 6394377.1607, 39.7754, 1085.7612, 23.1166
143436.0196, 6394386.9798, 37.4281, 169.4360, 196.6913
143450.4102, 6394376.7984, 39.9843, 1131.3213, 9.3287
143449.7552, 6394377.1607, 39.7754, 1085.7612, 23.1166
143451.9217, 6394385.5184, 37.6513, 903.4258, 215.5955
143440.6720, 6394371.0327, 35.3194, 814.3936, 223.0215
143450.0364, 6394376.9226, 39.6945, 1108.6528, 26.3226
143457.5044, 6394388.1167, 43.2135, 1025.2854, 21.5249
143458.8136, 6394391.6866, 43.9170, 979.5275, 31.6199
143448.4948, 6394372.5330, 38.3936, 1249.6818, 34.4762
143437.3640, 6394390.4756, 37.3720, 215.1146, 223.6847
143459.0986, 6394391.9948, 44.2680, 980.8870, 22.7703
143449.8861, 6394377.1054, 39.5506, 1093.9445, 36.6608
143455.0741, 6394383.6633, 41.5011, 1069.1633, 39.5913
143440.7691, 6394373.4457, 37.7681, 715.5500, 40.5825
143444.0545, 6394391.5335, 37.9572, 491.2677, 216.9828
143440.9667, 6394373.4348, 37.7876, 730.5327, 40.3534
143440.4247, 6394373.4362, 37.7222, 690.2251, 41.4600
143447.7224, 6394377.0761, 36.4027, 990.0796, 218.4905
143459.0986, 6394391.9948, 44.2680, 980.8870, 22.7703
143437.4064, 6394390.4620, 37.2897, 217.2962, 227.5017
143447.6789, 6394377.1155, 36.3634, 986.3804, 221.0642
143455.2168, 6394383.4694, 41.5170, 1080.1362, 37.4999
143446.2508, 6394387.0586, 37.2902, 650.4556, 228.0303
143455.2768, 6394384.0752, 41.6159, 1063.7642, 39.5386
143455.2768, 6394384.0752, 41.6159, 1063.7642, 39.5386
143448.3658, 6394372.4801, 38.2751, 1245.6848, 41.4831
143445.8809, 6394392.4696, 37.8678, 547.6541, 228.2802
143456.8403, 6394387.1556, 42.3641, 1029.1421, 43.8136
143437.3419, 6394374.5096, 37.6295, 412.8680, 44.6864
143438.0945, 6394392.4604, 37.3919, 234.9999, 234.0214
143437.1644, 6394372.5005, 35.2024, 452.0696, 235.0836
143437.5915, 6394372.4262, 35.2001, 493.2826, 236.2646
143437.2888, 6394372.4867, 35.1701, 463.9418, 238.5518
143455.0706, 6394383.4721, 41.2768, 1074.8170, 47.7912
143443.6137, 6394398.0115, 38.0271, 403.0522, 240.8848
143455.6544, 6394385.0854, 41.6749, 1047.0215, 48.5114
143441.1633, 6394372.0382, 37.4602, 804.9669, 42.9789
143443.6137, 6394398.0115, 38.0271, 403.0522, 240.8848
143456.9400, 6394387.9568, 42.3113, 1011.5555, 53.4058
143447.9375, 6394372.1994, 38.0058, 1238.5580, 54.0454
143448.5491, 6394380.6281, 36.4399, 905.3361, 240.7771
143449.0607, 6394375.5854, 38.7871, 1120.5935, 58.2256
143436.4557, 6394375.0567, 37.4613, 327.0592, 62.4533
143436.7472, 6394375.0543, 37.4878, 351.6487, 62.4119
143436.7472, 6394375.0543, 37.4878, 351.6487, 62.4119
143436.5913, 6394375.0672, 37.4627, 338.3304, 63.5850
143437.0231, 6394375.0439, 37.4848, 374.8192, 64.6171
143436.3929, 6394375.5538, 37.5177, 312.8117, 66.1652
143436.3929, 6394375.5538, 37.5177, 312.8117, 66.1652
143448.5953, 6394374.6316, 38.2968, 1142.1207, 74.5458
143442.7930, 6394398.5230, 37.9895, 370.1106, 242.9050
143448.6632, 6394375.1471, 38.3859, 1120.8921, 76.0777
143464.4763, 6394402.6065, 46.6099, 917.8995, 42.9409
143454.0919, 6394384.5614, 40.0829, 1007.5980, 107.5946
143442.7930, 6394398.5230, 37.9895, 370.1106, 242.9050
143454.0919, 6394384.5614, 40.0829, 1007.5980, 107.5946
143448.1185, 6394374.0096, 37.5523, 1147.8081, 114.7711
143464.4763, 6394402.6065, 46.6099, 917.8995, 42.9409
143441.0302, 6394399.5001, 37.8592, 300.9179, 248.5263
143449.2096, 6394378.6408, 38.2388, 1002.3615, 128.2946
143447.6884, 6394373.4920, 37.1426, 1151.2563, 135.1765
143440.0041, 6394382.0195, 37.8889, 444.8868, 144.0555
143447.7917, 6394374.5741, 37.1677, 1102.3673, 146.4653
143458.5777, 6394392.6326, 43.7868, 952.3865, 43.0347
143454.5157, 6394388.0640, 39.7048, 930.6740, 150.3407
143445.9388, 6394392.4798, 37.7953, 549.6582, 231.2825
143440.9675, 6394383.9930, 37.7466, 463.8876, 172.6543
143440.9675, 6394383.9930, 37.7466, 463.8876, 172.6543
143458.5777, 6394392.6326, 43.7868, 952.3865, 43.0347
143440.9833, 6394373.1155, 37.6793, 744.5499, 43.5505
143447.6232, 6394375.0751, 36.6853, 1069.6946, 183.5685
143440.9833, 6394373.1155, 37.6793, 744.5499, 43.5505
143440.3588, 6394373.4347, 37.6790, 685.3270, 44.5797
143440.3588, 6394373.4347, 37.6790, 685.3270, 44.5797
143440.4108, 6394373.4526, 37.6884, 688.5716, 44.5501
143440.4108, 6394373.4526, 37.6884, 688.5716, 44.5501
143439.2238, 6394373.9606, 37.6850, 579.9481, 44.8510
143439.0998, 6394373.9636, 37.6650, 570.1633, 45.6070
143445.9388, 6394392.4798, 37.7953, 549.6582, 231.2825
143447.6052, 6394377.1146, 36.7294, 982.9316, 198.2545
143439.8407, 6394373.6351, 37.6548, 638.6132, 46.2550
143439.7107, 6394373.9675, 37.7124, 617.2635, 46.6162
143439.8259, 6394373.9607, 37.7241, 626.2460, 46.4290
143447.6849, 6394375.0699, 36.4711, 1072.9928, 198.1026
143438.5181, 6394374.4803, 37.6841, 509.0737, 49.0722
143448.0401, 6394371.9569, 38.0219, 1259.0068, 49.4440
143437.7337, 6394374.5085, 37.6075, 445.3259, 49.8021
143438.0248, 6394374.4898, 37.6106, 469.4793, 51.5402
143438.4425, 6394374.4919, 37.6377, 502.8178, 52.6084
143438.9721, 6394374.0002, 37.5741, 559.0438, 53.0600
143438.0603, 6394374.5097, 37.5839, 471.8600, 54.4792
143438.0603, 6394374.5097, 37.5839, 471.8600, 54.4792
143436.1830, 6394375.5252, 37.5299, 295.7118, 63.0201
143443.1248, 6394388.0583, 37.7071, 501.9757, 207.6422
143435.9685, 6394377.5286, 37.8351, 248.8306, 70.9229
143448.6798, 6394375.0090, 38.3510, 1128.2325, 76.6103
143443.1248, 6394388.0583, 37.7071, 501.9757, 207.6422
143437.8903, 6394391.9640, 37.3207, 229.3654, 234.4296
143437.4810, 6394372.4633, 35.2079, 482.1280, 235.4576
143437.4810, 6394372.4633, 35.2079, 482.1280, 235.4576
143437.3173, 6394372.4740, 35.1975, 466.8948, 235.9060
143443.1860, 6394388.5539, 37.6003, 497.3345, 215.3933
