143447.5527, 6394376.6598, 36.7726, 1054.2422, 131.3164
143440.4294, 6394381.0709, 37.8669, 470.8612, 138.3196
143454.6698, 6394384.5472, 40.7194, 1041.9021, 36.2080
143447.5713, 6394374.0859, 36.8721, 1233.4938, 83.5287
143445.2689, 6394391.0087, 37.9824, 456.5601, 144.1537
143443.1002, 6394377.4256, 36.9166, 493.6025, 68.5180
143446.2105, 6394392.0683, 37.8665, 480.5227, 165.2278
143443.3818, 6394382.9561, 37.8726, 537.6621, 62.5363
143441.2265, 6394376.0624, 33.5418, 703.4633, 430.0692
143441.4101, 6394375.9658, 33.5249, 638.2746, 363.9008
143441.3052, 6394376.0242, 33.4812, 627.9604, 367.5997
143437.3139, 6394390.4880, 37.5894, 911.9308, 141.4220
143441.3128, 6394376.0215, 33.4504, 628.4739, 370.9175
143448.7225, 6394384.4995, 37.2797, 786.9014, 165.5108
143439.8658, 6394396.9810, 37.6927, 310.1269, 253.1046
143443.4900, 6394383.5926, 33.3845, 522.1788, 383.0365
143439.4848, 6394379.0525, 37.5443, 453.0571, 123.7253
143443.7829, 6394380.6215, 37.5403, 642.5601, 61.5428
143447.6696, 6394374.0215, 37.0306, 1244.2089, 70.4109
143440.5756, 6394384.5616, 37.5822, 405.0549, 177.6219
143443.9213, 6394382.4915, 37.8572, 698.4611, 59.9376
143445.2598, 6394378.5463, 33.3355, 804.0911, 395.2876
143443.9213, 6394382.4915, 37.8572, 698.4611, 59.9376
143442.5257, 6394381.0869, 33.1316, 530.8752, 399.4702
143445.1314, 6394378.6355, 33.1386, 790.1281, 410.3962
143443.1162, 6394382.9562, 37.7782, 785.1451, 58.4961
143442.4198, 6394376.6392, 32.9804, 688.3517, 419.6460
143442.4198, 6394376.6392, 32.9804, 688.3517, 419.6460
143442.3111, 6394376.1142, 32.9474, 739.0878, 436.6554
143441.1111, 6394377.0981, 32.8046, 562.4125, 430.7700
143442.2288, 6394375.5519, 32.8442, 716.7269, 432.2227
