143446.4374, 6394390.4550, 33.0139, 18.6743, 108.5743
143458.6262, 6394419.0588, 33.0185, 83.2359, 199.0771
143449.7458, 6394401.0419, 32.4277, 26.4902, 224.0387
143446.4334, 6394390.4494, 32.9720, 9.1411, 99.6270
143449.4960, 6394396.5489, 33.0085, 18.6743, 108.5743
143449.0822, 6394396.4319, 33.4136, 29.4652, 114.9333
143450.4015, 6394398.1000, 32.7516, 55.3105, 161.0473
143455.3289, 6394411.8986, 33.5906, 692.5134, 418.9683
143462.6296, 6394432.5051, 32.6667, 281.9234, 327.5577
143447.3434, 6394390.1078, 33.2662, 55.4167, 16.7270
143447.3434, 6394390.1078, 33.2662, 55.4167, 16.7270
143452.4989, 6394408.0329, 32.5116, 269.0810, 340.9098
143463.5573, 6394415.0426, 36.8773, 271.6747, 133.4056
143447.7943, 6394389.4215, 33.0580, 670.6335, 112.6907
143447.7064, 6394392.0782, 33.6130, 183.0459, 146.0234
143462.4835, 6394418.6042, 33.5136, 198.0982, 144.5109
143447.6407, 6394393.4040, 32.5963, 703.9246, 503.1334
143447.6407, 6394393.4040, 32.5963, 698.2084, 503.1557
143447.1553, 6394392.4588, 32.4757, 28.8972, 161.8833
143448.0192, 6394394.4255, 32.5296, 44.1010, 168.9659
143455.5231, 6394412.9168, 33.2451, 50.4949, 184.5095
143463.7132, 6394429.5367, 32.7993, 112.4631, 212.8364
143459.7394, 6394415.0745, 33.4698, 164.0952, 148.1208
143459.7394, 6394415.0745, 33.4698, 164.0952, 148.1208
143450.4356, 6394400.4137, 33.1362, 49.6397, 161.6964
143450.4356, 6394400.4137, 33.1362, 49.6397, 161.6964
143448.0589, 6394394.4028, 32.6118, 592.0257, 361.1792
143454.7383, 6394410.3922, 33.6422, 534.0017, 298.1071
143466.5879, 6394424.6203, 38.5644, 711.9749, 105.9602
143446.3560, 6394390.9870, 32.3743, 16.4784, 169.9135
143458.6262, 6394419.0588, 33.0185, 83.2359, 199.0771
143449.7458, 6394401.0419, 32.4277, 26.4902, 224.0387
143446.4334, 6394390.4494, 32.9720, 9.1411, 99.6270
143449.4960, 6394396.5489, 33.0085, 18.6743, 108.5743
143447.3434, 6394390.1078, 33.2662, 55.4167, 16.7270
143447.3434, 6394390.1078, 33.2662, 55.4167, 16.7270
143452.4989, 6394408.0329, 32.5116, 269.0810, 340.9098
143462.4835, 6394418.6042, 33.5136, 198.0982, 144.5109
143447.6407, 6394393.4040, 32.5963, 703.9246, 503.1334
143447.6407, 6394393.4040, 32.5963, 698.2084, 503.1557
143447.1553, 6394392.4588, 32.4757, 28.8972, 161.8833
143448.0192, 6394394.4255, 32.5296, 44.1010, 168.9659
143455.5231, 6394412.9168, 33.2451, 50.4949, 184.5095
143463.7132, 6394429.5367, 32.7993, 112.4631, 212.8364
143459.7394, 6394415.0745, 33.4698, 164.0952, 148.1208
143459.7394, 6394415.0745, 33.4698, 164.0952, 148.1208
143450.4356, 6394400.4137, 33.1362, 49.6397, 161.6964
143450.4356, 6394400.4137, 33.1362, 49.6397, 161.6964
143446.3560, 6394390.9870, 32.3743, 16.4784, 169.9135
