143434.0695, 6394372.4988, 34.9146, 211.8642, 304.5973
143445.1121, 6394395.0153, 33.3953, 522.2180, 412.8404
143444.2329, 6394408.4416, 35.1096, 110.6111, 263.3059
143445.1121, 6394395.0153, 33.3953, 522.2180, 412.8404
143455.6006, 6394384.6726, 42.0281, 1057.2471, 43.5736
143444.3945, 6394399.4355, 33.9309, 451.3785, 395.7929
143436.9743, 6394370.5463, 37.8012, 278.9056, 145.6435
143434.8371, 6394371.4985, 37.6727, 281.1546, 9.8530
143441.0329, 6394372.6454, 33.4481, 780.8499, 422.3814
143436.6127, 6394370.5020, 32.8401, 516.4952, 496.0260
143436.7093, 6394369.9821, 32.7418, 540.9092, 507.5663
143436.7093, 6394369.9821, 32.7418, 540.9092, 507.5663
143443.2918, 6394398.5010, 33.3634, 425.3609, 415.2534
143436.5275, 6394370.5356, 32.9388, 507.3172, 487.3358
143438.5939, 6394369.4779, 32.3961, 725.4613, 534.1904
143438.1118, 6394369.5175, 32.3495, 684.3749, 540.8863
143438.1118, 6394369.5175, 32.3495, 684.3749, 540.8863
143449.7295, 6394377.1481, 39.8605, 1074.0405, 46.0326
143438.6596, 6394369.4770, 32.4928, 734.6147, 520.0289
143438.4308, 6394369.5122, 32.4865, 710.3870, 525.0808
143449.9208, 6394377.0011, 39.8065, 1087.6772, 48.1030
143442.1255, 6394399.5498, 34.4962, 374.3663, 377.4659
143455.2676, 6394384.0698, 41.6632, 1063.3773, 51.9182
143438.8032, 6394369.4728, 32.3890, 744.3397, 532.0206
143458.7640, 6394393.0338, 44.0467, 542.4896, 288.7451
143433.8939, 6394373.0238, 37.8113, 194.0202, 217.0518
143442.1255, 6394399.5498, 34.4962, 374.3663, 377.4659
143449.6630, 6394376.1516, 39.5070, 1086.6534, 62.8253
143439.8521, 6394369.0054, 34.4341, 942.7849, 236.5828
143439.8521, 6394369.0054, 34.4341, 942.7849, 236.5828
143440.1831, 6394370.6186, 33.8933, 801.8636, 384.9825
143439.5589, 6394381.0673, 30.2385, 478.6909, 605.1194
143438.2158, 6394378.4741, 37.7018, 509.4861, 246.6767
143440.6916, 6394371.6408, 34.4880, 795.5927, 335.9957
143440.7251, 6394371.6198, 34.4792, 798.9671, 336.0580
143444.0926, 6394399.4737, 34.0110, 442.6414, 393.6908
143440.3954, 6394390.4499, 35.3250, 387.7123, 336.0139
143445.0996, 6394400.9522, 33.8163, 459.9367, 399.2481
143440.8521, 6394372.1266, 33.7225, 785.5461, 407.9861
143458.0568, 6394394.0406, 42.6560, 918.9976, 102.3120
143445.8093, 6394402.4399, 33.6967, 468.4355, 402.4195
143438.9238, 6394369.5381, 33.3327, 747.5761, 441.2727
143438.9238, 6394369.5381, 33.3327, 747.5761, 441.2727
143434.6829, 6394381.0038, 37.6911, 270.4510, 257.3531
143448.9057, 6394375.5047, 38.4933, 1109.4630, 95.1601
143438.9839, 6394371.0492, 32.6454, 694.3707, 499.5895
143436.4970, 6394370.5253, 32.7298, 505.5334, 506.5047
143436.2345, 6394371.0070, 32.6952, 468.8745, 508.6532
143437.7773, 6394370.0212, 32.6484, 633.9641, 509.9373
143438.0993, 6394369.5385, 32.5296, 681.3687, 522.3563
143443.0326, 6394388.4805, 37.9079, 516.8853, 213.5625
143436.2280, 6394370.4852, 32.3394, 483.5307, 545.5952
143436.2280, 6394370.4852, 32.3394, 483.5307, 545.5952
143436.6860, 6394370.0064, 32.3513, 540.4009, 545.0018
143437.8525, 6394369.5224, 32.3073, 659.9445, 545.6700
143437.8525, 6394369.5224, 32.3073, 659.9445, 545.6700
143440.5193, 6394371.1319, 34.3162, 804.8958, 348.6166
143438.3045, 6394378.4323, 37.7932, 432.3860, 132.3954
143445.4184, 6394402.4547, 35.3712, 454.0423, 350.9710
143445.4184, 6394402.4547, 35.3712, 454.0423, 350.9710
143432.7374, 6394377.9839, 37.0183, 45.0052, 173.3407
143440.8733, 6394383.9667, 37.8182, 486.1718, 187.3929
143444.5993, 6394400.9545, 34.9406, 442.8789, 363.3214
143440.0140, 6394370.1083, 34.0816, 825.8961, 348.7239
143435.0989, 6394384.4821, 37.4217, 173.3121, 207.0609
143441.5147, 6394387.4454, 37.7657, 466.1166, 213.9339
143442.4001, 6394388.4978, 37.7011, 491.2041, 222.5134
143443.2058, 6394398.0344, 34.3459, 243.1352, 316.2771
143442.8966, 6394388.4925, 37.7003, 573.5208, 306.9053
143450.1942, 6394413.4331, 34.3497, 461.4946, 371.6061
143440.2633, 6394371.1491, 33.8980, 787.4083, 375.7934
143435.3422, 6394384.9769, 36.8991, 521.5242, 544.4889
143445.0107, 6394393.0038, 37.7442, 534.5276, 243.3737
143445.7543, 6394394.4928, 33.8746, 549.3433, 395.1047
143445.0107, 6394393.0038, 37.7442, 534.5276, 243.3737
143451.8910, 6394410.9694, 37.9826, 547.7626, 287.4449
143445.9037, 6394393.4838, 33.6558, 549.3433, 395.1047
143451.8910, 6394410.9694, 37.9826, 547.7626, 287.4449
143439.7031, 6394372.0895, 33.4255, 707.2202, 427.3651
143439.7031, 6394372.0895, 33.4255, 707.2202, 427.3651
143439.0484, 6394369.0318, 33.4611, 782.0507, 430.6437
143439.3940, 6394371.0669, 33.4178, 722.3622, 430.4987
143438.9579, 6394371.4852, 32.6266, 677.0609, 498.1288
143436.7569, 6394369.9665, 32.7583, 545.7015, 505.5798
143438.2392, 6394369.9804, 32.6190, 675.7292, 510.1728
143436.5743, 6394370.4628, 32.3252, 832.2908, 119.8971
143437.5693, 6394369.9806, 32.2764, 617.8554, 546.5811
143437.5693, 6394369.9806, 32.2764, 617.8554, 546.5811
143435.4633, 6394370.4950, 32.3170, 410.2637, 553.0854
143437.0848, 6394374.5422, 37.4990, 422.6248, 98.0134
143437.0848, 6394374.5422, 37.4990, 422.6248, 98.0134
143453.9722, 6394387.1350, 39.3461, 722.3622, 430.4987
143447.5741, 6394374.6073, 36.7836, 1081.6025, 192.7545
143433.7668, 6394380.4927, 36.6334, 111.9056, 223.6584
143448.3909, 6394380.0897, 36.7916, 935.2480, 222.1606
143444.3634, 6394392.5346, 37.9796, 497.3012, 206.9082
143433.9615, 6394371.9618, 35.2617, 207.1903, 267.2392
143439.7359, 6394369.0698, 34.9935, 839.6094, 273.5991
143434.4868, 6394373.4634, 35.2228, 235.7533, 281.2509
143434.1732, 6394372.4747, 35.0613, 367.0500, 352.4535
143434.1732, 6394372.4747, 35.0613, 306.0786, 324.2899
143435.7148, 6394376.9537, 35.1700, 292.9521, 306.7785
143435.7148, 6394376.9537, 35.1700, 292.9521, 306.7785
143440.3839, 6394370.6154, 34.7130, 817.7927, 309.4578
143436.2739, 6394378.9809, 35.0400, 306.0786, 324.2899
143440.1526, 6394368.9724, 34.3595, 884.3805, 333.5545
143440.3435, 6394370.6356, 34.3300, 812.3907, 348.1014
143435.7219, 6394385.9714, 34.6679, 206.1793, 361.4864
143439.5831, 6394369.0820, 33.7526, 826.6716, 397.5132
143443.8487, 6394406.9455, 36.9484, 370.9425, 309.9993
143449.8866, 6394412.4214, 33.8072, 493.8384, 398.1481
143437.4628, 6394379.4529, 33.7857, 425.3609, 415.2534
143440.0297, 6394389.4510, 35.3463, 387.7123, 336.0139
143445.0270, 6394395.0547, 33.5701, 518.2835, 406.5189
143436.9701, 6394370.0120, 32.3421, 563.8611, 543.3008
143437.9598, 6394369.5208, 32.2819, 669.4911, 547.3886
143438.0596, 6394383.9576, 35.3096, 350.2706, 323.0786
143455.8604, 6394383.4422, 42.3258, 1101.7517, 20.3309
143449.1730, 6394375.6016, 38.8748, 1113.9218, 77.7766
143448.4775, 6394374.4995, 38.0529, 1132.6447, 110.3673
143436.9481, 6394374.9972, 37.6185, 399.7897, 96.7507
143440.1067, 6394368.9721, 34.2781, 880.2720, 342.3449
143443.1205, 6394397.9690, 35.1275, 485.7465, 380.9360
143439.7493, 6394369.0575, 34.0686, 837.4073, 370.0054
143433.9419, 6394371.9871, 34.9793, 205.4783, 296.2060
143435.7420, 6394385.9690, 35.3298, 206.0465, 327.2101
143440.2619, 6394370.5710, 34.1936, 799.7518, 375.1507
143436.7539, 6394388.9692, 34.5946, 237.1497, 367.9869
143445.1891, 6394401.4763, 34.5930, 456.4349, 373.7501
143450.7443, 6394399.6043, 34.2079, 599.9025, 339.3979
143445.7495, 6394402.4287, 33.0597, 466.6462, 421.7360
143438.5157, 6394369.5164, 32.5639, 717.5626, 516.9114
