143448.6983, 6394386.4052, 32.4261, 554.9924, 311.9556
143446.9193, 6394389.1367, 34.8584, 799.3488, 66.6255
143451.3577, 6394401.1110, 35.0921, 245.3728, 90.2932
143453.2168, 6394405.5807, 35.1918, 137.5010, 110.5558
143447.3221, 6394390.1187, 34.8207, 690.6158, 71.5858
143445.6088, 6394385.0443, 35.5236, 517.6585, 220.3075
143454.0810, 6394425.5134, 35.3132, 22.5592, 103.4893
143446.4488, 6394395.4759, 34.4909, 257.7848, 96.9532
143446.2322, 6394395.0806, 34.4070, 318.3260, 252.8113
143448.5240, 6394386.3678, 32.1346, 543.8616, 335.9047
143448.5240, 6394386.3678, 32.1346, 543.8616, 335.9047
143445.7631, 6394393.5397, 33.8025, 251.5113, 242.0283
143446.3557, 6394393.9231, 33.5674, 108.0121, 158.5563
143451.8660, 6394406.4788, 32.9772, 139.7540, 177.0435
143444.8697, 6394388.4915, 32.8244, 436.2367, 368.2424
143443.4217, 6394387.0375, 32.8541, 85.4842, 247.7657
143443.7728, 6394385.9739, 32.6988, 190.7546, 286.4509
143444.1865, 6394385.0285, 32.6076, 176.4424, 264.6863
143443.5699, 6394385.5126, 32.4743, 188.2249, 312.4532
143448.3321, 6394397.1094, 33.0656, 175.9039, 201.4395
143445.6214, 6394384.4317, 32.9223, 598.3452, 66.1916
143445.5962, 6394383.9421, 32.9580, 820.9321, 169.3436
143448.5966, 6394386.3606, 32.1665, 548.7740, 333.4990
143445.5754, 6394384.5515, 34.9413, 423.5535, 67.7070
143445.7809, 6394386.1502, 34.8235, 482.0513, 241.2034
143445.7809, 6394386.1502, 34.8235, 359.1154, 82.4553
143445.6382, 6394385.0286, 35.3519, 518.4927, 226.9375
143445.7907, 6394386.1459, 34.7169, 360.7393, 95.1914
143445.7907, 6394386.1459, 34.7169, 360.7393, 95.1914
143452.5584, 6394392.6083, 33.3129, 521.5536, 214.8850
143445.3768, 6394397.5359, 33.6957, 142.0628, 226.4909
143445.9585, 6394384.3426, 34.1401, 591.6640, 329.7370
143451.4235, 6394391.4358, 33.1933, 507.3502, 223.5627
143445.5926, 6394390.9754, 32.8395, 165.2062, 238.1076
143443.5074, 6394385.9784, 32.5317, 164.3417, 302.0829
143442.6113, 6394386.5328, 32.8265, 188.2249, 312.4532
143444.2389, 6394385.5080, 32.7314, 52.6851, 310.8267
143451.2591, 6394391.5358, 32.9544, 494.1851, 240.4788
143451.2591, 6394391.5358, 32.9544, 494.1851, 240.4788
143443.6319, 6394388.4847, 32.8386, 82.3033, 249.2226
143444.4347, 6394386.6131, 33.0001, 244.9124, 263.3827
143444.2505, 6394385.5205, 32.9342, 256.5069, 269.8974
143445.3238, 6394385.1099, 35.7374, 483.7635, 175.6986
143445.8733, 6394386.0986, 34.8434, 369.4788, 81.8008
143445.7973, 6394386.1406, 34.6971, 360.7393, 95.1914
143445.7973, 6394386.1406, 34.6971, 360.7393, 95.1914
143445.2765, 6394394.0252, 33.2201, 55.2123, 190.3421
143445.7347, 6394384.4714, 34.9485, 440.4184, 67.9930
143445.4606, 6394385.1235, 34.8775, 598.3452, 66.1916
143445.5146, 6394384.5670, 34.8471, 141.9885, 105.9674
143445.5146, 6394384.5670, 34.8471, 415.8278, 76.6987
143445.5657, 6394384.5367, 34.7402, 421.7911, 88.2643
143445.7517, 6394384.4711, 34.7731, 440.6837, 86.5057
143445.7370, 6394384.4781, 34.8215, 440.1343, 81.4710
143445.8309, 6394386.1234, 34.8129, 364.1293, 84.1996
143448.7661, 6394386.5555, 32.6476, 551.8247, 292.5465
143443.1435, 6394387.9424, 33.1103, 52.2010, 226.7733
143449.6787, 6394396.5815, 35.0096, 245.3728, 90.2932
143445.7445, 6394397.5649, 34.4687, 21.2897, 111.4364
143445.1940, 6394396.5621, 33.8366, 152.0093, 223.0411
143445.6561, 6394396.5757, 34.3393, 12.4868, 106.2773
143442.6285, 6394386.5243, 32.7921, 50.7043, 267.0670
143442.6285, 6394386.5243, 32.7921, 50.7043, 267.0670
143444.2196, 6394385.0280, 32.8455, 275.6809, 283.5710
143443.6210, 6394385.9701, 32.6070, 175.8318, 295.6286
143443.6210, 6394385.9701, 32.6070, 175.8318, 295.6286
143442.9200, 6394389.0561, 33.1875, 373.8522, 363.0029
143445.5266, 6394384.5705, 35.0749, 416.5133, 51.5880
143445.5266, 6394384.5705, 35.0749, 416.5133, 51.5880
143445.4452, 6394384.5423, 33.8930, 411.0284, 182.1920
143445.4452, 6394384.5423, 33.8930, 329.7818, 85.3523
143445.4452, 6394384.5423, 33.8930, 411.0284, 182.1920
143445.8995, 6394387.1401, 33.7052, 326.6772, 189.5079
143447.6204, 6394395.1048, 33.2155, 43.0515, 112.8919
143446.2348, 6394392.0203, 32.8580, 179.0119, 232.4675
143444.1703, 6394384.9957, 32.3748, 271.9195, 332.1548
143445.1703, 6394394.5457, 33.6924, 39.9254, 159.0568
143445.7722, 6394384.4654, 33.9336, 441.9634, 180.3419
143444.4535, 6394385.4540, 33.1166, 277.8221, 252.5564
143444.3460, 6394384.9992, 33.1320, 61.6993, 116.5311
143444.3460, 6394384.9992, 33.1320, 61.6993, 116.5311
143442.5771, 6394386.9816, 33.0461, 175.8318, 295.6286
143444.3608, 6394388.5226, 32.8396, 148.9598, 253.5466
143443.9680, 6394385.9632, 32.7924, 204.7026, 275.9234
