143437.2552, 6394370.0224, 32.6674, 606.1996, 513.5131
143435.8691, 6394369.0720, 32.8794, 516.1116, 506.4052
143436.3363, 6394371.4984, 32.6993, 492.1547, 507.8149
143436.4543, 6394371.4855, 32.6943, 501.5281, 507.8305
143435.8537, 6394371.0271, 32.7249, 527.1485, 484.9204
143435.8537, 6394371.0271, 32.7249, 464.6913, 509.8731
143438.1361, 6394368.5307, 32.6088, 734.1712, 521.2342
143437.5134, 6394368.5362, 32.6325, 679.1630, 523.6809
143434.5011, 6394369.4928, 32.3264, 404.0020, 559.6575
143436.1729, 6394369.0197, 34.8327, 530.7305, 312.8842
143446.4203, 6394403.9189, 33.7088, 464.2552, 401.9360
143440.5275, 6394371.1251, 33.6837, 807.3774, 414.9474
143440.8264, 6394372.1470, 33.5811, 787.2440, 425.8602
143440.8264, 6394372.1470, 33.5811, 787.2440, 425.8602
143440.9616, 6394382.5139, 33.1543, 546.3775, 440.6775
143434.7787, 6394373.0462, 37.7751, 497.2429, 281.9438
143431.1549, 6394373.0167, 37.4275, 243.5433, 244.0674
143432.9645, 6394374.5426, 37.7359, 128.2112, 99.3305
143460.0043, 6394391.0662, 45.3488, 1034.6912, 14.4929
143443.8079, 6394406.9540, 36.9537, 390.9145, 321.9977
143448.8768, 6394377.0305, 38.2525, 1037.9856, 155.9166
143437.2224, 6394375.9890, 37.5808, 433.7666, 146.8676
143448.3816, 6394376.0881, 37.9071, 1048.9537, 165.8591
143447.6660, 6394377.0913, 36.5370, 921.9039, 297.0068
143446.1969, 6394397.4657, 37.9731, 539.6793, 266.9080
143439.5992, 6394381.0724, 30.3537, 503.7340, 597.4120
143433.6282, 6394375.0011, 31.4847, 101.9391, 623.1369
143437.5248, 6394379.0159, 37.5641, 405.0117, 180.5820
143446.1969, 6394397.4657, 37.9731, 539.6793, 266.9080
143434.1990, 6394372.4571, 35.1849, 273.5882, 301.2695
143433.7423, 6394371.4848, 34.9613, 245.7394, 314.6251
143433.7423, 6394371.4848, 34.9613, 245.7394, 314.6251
143440.3244, 6394370.6450, 34.8038, 811.1113, 322.4278
143435.9508, 6394386.9675, 35.3783, 245.7547, 340.2339
143435.9171, 6394386.9731, 34.7040, 245.0443, 373.1574
143448.0307, 6394375.5538, 37.4542, 1053.4169, 186.3947
