143447.7128, 6394377.6269, 36.8059, 1044.7072, 42.8158
143448.4208, 6394396.5289, 37.7954, 346.3113, 45.2443
143447.4455, 6394401.9823, 38.0337, 302.6705, 233.2043
143442.7186, 6394380.4515, 32.5970, 254.0486, 337.5204
143448.0726, 6394379.1166, 36.6037, 678.3328, 517.6863
143447.9485, 6394377.5854, 37.0583, 1065.6841, 18.4575
143447.9485, 6394377.5854, 37.0583, 1065.6841, 18.4575
143444.5390, 6394382.5954, 35.3293, 629.5533, 508.5668
143447.5148, 6394391.1175, 35.7486, 622.6508, 16.1200
143444.8954, 6394401.4828, 34.6038, 100.9621, 192.8731
143444.6302, 6394383.0907, 34.7539, 504.5840, 198.3268
143445.8540, 6394412.4446, 36.6924, 25.2167, 113.2115
143454.9537, 6394416.5336, 21.8452, 286.2611, 579.9720
143447.8077, 6394377.5189, 36.8055, 1058.4657, 41.5882
143447.8077, 6394377.5189, 36.8055, 1058.4657, 41.5882
143444.4576, 6394382.6502, 34.6001, 537.8184, 257.1400
143447.8945, 6394378.6238, 36.8695, 812.6330, 296.9408
143443.2996, 6394399.9981, 34.6847, 37.8452, 180.3140
143446.1884, 6394387.6120, 37.2205, 453.5766, 25.0822
143446.1884, 6394387.6120, 37.2205, 453.5766, 25.0822
143444.0444, 6394381.1138, 34.5139, 546.4041, 220.4815
143444.3711, 6394382.1391, 34.4825, 553.4316, 272.3291
143448.7023, 6394379.1599, 37.4094, 928.8450, 118.3728
143445.3302, 6394396.5215, 33.8796, 429.8090, 355.5007
143456.1524, 6394413.1202, 34.3542, 359.9368, 231.9602
143449.1774, 6394395.6155, 35.9583, 374.6841, 158.7728
143444.2643, 6394390.9319, 33.0958, 135.6418, 245.5627
143439.8836, 6394388.5138, 32.9347, 311.0437, 308.1484
143442.9854, 6394391.4867, 32.9031, 254.0486, 337.5204
143448.3893, 6394379.0076, 37.0745, 922.4324, 134.1262
143446.1319, 6394387.1267, 37.2238, 465.8491, 21.8154
143448.1997, 6394379.0689, 36.9158, 992.5710, 24.4995
143447.6921, 6394396.5281, 37.9952, 312.8405, 30.8538
143448.1427, 6394396.5198, 37.9986, 335.2945, 33.6775
143451.3344, 6394401.1113, 36.1042, 381.0011, 155.2585
143447.4208, 6394396.9912, 37.8395, 290.8081, 38.1001
143447.4208, 6394396.9912, 37.8395, 290.8081, 38.1001
143447.8110, 6394377.5035, 36.4755, 1056.1970, 75.2459
143447.8518, 6394377.4612, 36.4484, 1062.1329, 77.5931
143447.8518, 6394377.4612, 36.4484, 1062.1329, 77.5931
143443.2446, 6394405.4567, 36.8925, 378.4591, 313.8246
143446.2203, 6394387.6062, 36.1494, 504.5840, 198.3268
143447.7767, 6394377.6110, 36.9514, 565.5309, 299.6683
143447.7767, 6394377.6110, 36.9514, 1051.4489, 28.5719
143447.4981, 6394391.6219, 37.8500, 553.4316, 272.3291
