143448.0964, 6394375.9388, 37.4900, 1154.9741, 50.1798
143441.4822, 6394381.5995, 37.8432, 432.7934, 4.2783
143440.5334, 6394383.5525, 37.9031, 312.3418, 14.8948
143444.2705, 6394385.5853, 33.4696, 486.4137, 363.0492
143440.3401, 6394383.5799, 37.8649, 297.3867, 15.4148
143437.7946, 6394389.5363, 37.9189, 33.2251, 52.9832
143439.7253, 6394383.0271, 37.6103, 261.6210, 18.0875
143447.9208, 6394376.0730, 37.3255, 1133.7992, 63.9399
143447.9445, 6394375.4671, 37.2263, 1177.6759, 64.4661
143447.9445, 6394375.4671, 37.2263, 1177.6759, 64.4661
143439.2122, 6394384.5440, 37.6044, 193.6255, 32.6689
143448.0907, 6394375.4751, 37.4944, 1188.1316, 42.5891
143454.4432, 6394386.0992, 39.9041, 970.0665, 72.1816
143443.4057, 6394385.5787, 37.8904, 453.4151, 76.0125
143454.6330, 6394386.6030, 39.9893, 960.0264, 73.4719
143438.2228, 6394392.9725, 37.4692, 32.5839, 114.0207
143441.5387, 6394377.9617, 32.5654, 535.6947, 442.5532
143454.2545, 6394386.1190, 39.7780, 961.6442, 77.1870
143438.5561, 6394393.9805, 37.4604, 44.4772, 124.2963
143444.0098, 6394385.0972, 33.3661, 483.3523, 368.9998
143445.0915, 6394382.3526, 36.9220, 645.6486, 129.5302
143442.8929, 6394376.9865, 35.9308, 715.5218, 129.9738
143442.8929, 6394376.9865, 35.9308, 715.5218, 129.9738
143442.6695, 6394377.0396, 35.8995, 694.3338, 130.3944
143442.6695, 6394377.0396, 35.8995, 694.3338, 130.3944
143454.5721, 6394386.6048, 39.8961, 957.2961, 77.6738
143447.5481, 6394375.1387, 36.8372, 1174.5244, 89.5564
143448.1358, 6394377.1299, 37.1770, 1076.0989, 93.4457
143438.9924, 6394394.9858, 37.5255, 61.2536, 130.8106
143437.6401, 6394391.4832, 37.4510, 7.4100, 98.2295
143449.3789, 6394399.6067, 33.4108, 448.7856, 369.7807
143446.4298, 6394386.9622, 37.6425, 582.5969, 132.0909
143445.0654, 6394382.3759, 36.8841, 643.0739, 132.1297
143445.0654, 6394382.3759, 36.8841, 643.0739, 132.1297
143444.6500, 6394382.4758, 36.8179, 614.0571, 133.2798
143437.5224, 6394390.9742, 37.3403, 3.0637, 99.4379
143449.3789, 6394399.6067, 33.4108, 448.7856, 369.7807
143439.0446, 6394394.9784, 37.3836, 63.8105, 138.4156
143437.8563, 6394391.9766, 37.3866, 17.3636, 107.9536
143447.6181, 6394376.6665, 36.8121, 1072.0089, 111.8600
