143425.7759, 6394363.0180, 33.4689, 62.0216, 519.0721
143436.2019, 6394357.4489, 35.2974, 929.1235, 367.6867
143432.8402, 6394361.9724, 39.4306, 799.4513, 71.5214
143436.2019, 6394357.4489, 35.2974, 929.1235, 367.6867
143437.9344, 6394363.5804, 37.4422, 832.6573, 242.6751
143431.4674, 6394365.5398, 33.0342, 434.4140, 519.0851
143437.9344, 6394363.5804, 37.4422, 832.6573, 242.6751
143439.3452, 6394367.6059, 34.7154, 799.8853, 416.6565
143436.6054, 6394357.4483, 34.7983, 959.8561, 409.4198
143436.3903, 6394359.6133, 37.0092, 855.8911, 244.1467
143440.4234, 6394357.9657, 34.6575, 1188.1450, 415.9397
143460.9856, 6394386.1688, 47.2380, 1135.8357, 48.8083
143435.9650, 6394357.5180, 34.4290, 909.1387, 441.7361
143425.2329, 6394361.0139, 33.5842, 3.1437, 524.6308
143430.7169, 6394361.9927, 32.9208, 425.7751, 547.7368
143432.4392, 6394367.0177, 33.3264, 473.1981, 494.2629
143461.0975, 6394386.6001, 47.2548, 698.0069, 502.9971
143429.9889, 6394361.0395, 32.9341, 382.3784, 556.5681
143429.9889, 6394361.0395, 32.9341, 382.3784, 556.5681
143429.8218, 6394362.5248, 32.7066, 357.1155, 562.0191
143438.9562, 6394355.9536, 33.0824, 1201.8550, 556.7319
143429.6249, 6394356.0465, 32.5869, 391.5674, 655.7356
143431.1966, 6394362.4611, 39.2519, 428.2301, 95.6881
143429.8218, 6394362.5248, 32.7066, 357.1155, 562.0191
143435.5422, 6394374.0323, 37.6011, 546.4684, 296.5521
143438.6360, 6394356.9590, 32.7292, 1126.4775, 577.0994
143435.1320, 6394361.4433, 39.2285, 838.6291, 91.9579
143426.5075, 6394357.5183, 33.2443, 63.5140, 584.1983
143426.4414, 6394357.5136, 33.2308, 55.8508, 585.3820
143428.3552, 6394361.0219, 32.6956, 249.9713, 582.4922
143426.2849, 6394357.5059, 33.2130, 37.9053, 588.5925
143451.0484, 6394369.4113, 43.4295, 1234.8311, 20.6078
143459.2028, 6394388.6017, 45.3386, 1053.6296, 113.9565
143426.8203, 6394360.0061, 38.5650, 110.1637, 110.5433
143435.6149, 6394374.0208, 37.5055, 537.0373, 284.8462
143433.3086, 6394361.9717, 39.2063, 583.0740, 98.4150
143432.3242, 6394376.4760, 37.0309, 377.8059, 313.6749
143434.5949, 6394359.4947, 38.4161, 734.8755, 127.4728
143426.6502, 6394359.4900, 39.2969, 68.5533, 20.4650
143434.6276, 6394359.5329, 38.2173, 736.0621, 143.5927
143432.3552, 6394376.4733, 36.9190, 379.5825, 317.8145
143431.4309, 6394360.9843, 38.1722, 466.5067, 156.0646
143431.7218, 6394360.5689, 38.1386, 495.0907, 154.2114
143461.2700, 6394390.9599, 47.1445, 1065.0040, 78.1829
143442.0746, 6394393.9997, 37.7196, 575.4604, 321.0843
143426.5167, 6394359.9928, 38.8994, 59.6828, 65.7349
143429.3650, 6394363.4995, 39.2392, 582.4634, 79.1273
143436.5068, 6394359.0664, 37.7479, 885.8640, 180.9258
143432.3914, 6394360.4840, 37.7683, 548.4158, 183.9117
143435.2242, 6394361.4322, 39.5845, 726.5775, 70.0765
143432.3914, 6394360.4840, 37.7683, 548.4158, 183.9117
143427.2893, 6394362.4900, 37.9018, 136.2829, 185.4343
143436.3692, 6394361.4167, 39.5799, 834.0380, 74.6082
143434.9733, 6394361.4315, 39.4805, 814.4730, 74.0703
143429.0398, 6394361.4904, 37.7281, 277.6184, 191.1896
143433.0940, 6394361.9523, 39.4591, 569.0295, 79.4247
143429.2864, 6394361.4848, 37.7483, 295.9921, 189.6442
