143441.7812, 6394379.1094, 32.8885, 479.0802, 400.8457
143445.0122, 6394377.6476, 33.1120, 812.2092, 402.1942
143445.3187, 6394378.4984, 33.0352, 785.5952, 404.3763
143440.9579, 6394379.4906, 32.7334, 514.1021, 440.0501
143440.9579, 6394379.4906, 32.7334, 514.1021, 440.0501
143442.1705, 6394383.5147, 37.6103, 460.0846, 130.3201
143442.8113, 6394382.1074, 32.8230, 414.9629, 377.6195
143441.8510, 6394378.5359, 32.8815, 529.8956, 413.3876
143441.8510, 6394378.5359, 32.8815, 529.8956, 413.3876
143441.9191, 6394379.0424, 32.8332, 434.0124, 384.7539
143442.0078, 6394378.5034, 32.7815, 542.8755, 422.0262
143441.8754, 6394378.5397, 32.6534, 457.6195, 387.4819
143443.4769, 6394391.5001, 37.9944, 272.5076, 50.4824
143443.4769, 6394391.5001, 37.9944, 272.5076, 50.4824
143444.4994, 6394387.0452, 37.9085, 376.6258, 24.8297
143442.0570, 6394378.4775, 32.7164, 457.2713, 399.9714
143443.3194, 6394378.4596, 36.6989, 665.7949, 21.8648
143454.2173, 6394386.6558, 39.5596, 592.1829, 27.8392
143454.2173, 6394386.6558, 39.5596, 592.1829, 27.8392
143443.3571, 6394378.4432, 36.6683, 669.6168, 25.5995
143444.7216, 6394382.4671, 37.3905, 592.1829, 27.8392
143444.7216, 6394382.4671, 37.3905, 592.1829, 27.8392
143441.9631, 6394402.4582, 37.3509, 207.1866, 215.8968
143445.6432, 6394386.4991, 37.9647, 305.3300, 170.8939
143441.6569, 6394397.0342, 37.9703, 669.6168, 25.5995
143443.3702, 6394387.9923, 37.7452, 337.0836, 37.8765
143449.3774, 6394380.5784, 37.5413, 484.3866, 199.0097
143441.1053, 6394399.4887, 38.0095, 46.1186, 78.3777
143451.5755, 6394385.5532, 37.1181, 46.1186, 78.3777
143451.5755, 6394385.5532, 37.1181, 46.1186, 78.3777
143448.8288, 6394381.0529, 36.4499, 985.9271, 27.6180
143444.9561, 6394396.0495, 33.3946, 300.7708, 721.5003
143443.4508, 6394406.4595, 37.4860, 963.0323, 87.9412
143443.5140, 6394377.8850, 35.5202, 793.4684, 265.5279
143448.8252, 6394378.1752, 37.9649, 1066.9670, 15.8683
143448.3809, 6394376.6104, 37.6461, 1010.3107, 156.3783
143445.4666, 6394389.1091, 33.4119, 426.5022, 338.4052
143442.9151, 6394378.5221, 33.5781, 604.8210, 342.4122
143444.3069, 6394408.4447, 37.3074, 957.8686, 92.9894
143452.8774, 6394409.5269, 33.0007, 385.7181, 343.0340
143449.2576, 6394396.4555, 37.9919, 458.9229, 122.7482
143442.7881, 6394378.5936, 33.5263, 585.9815, 310.1855
143442.6668, 6394378.0936, 33.4579, 603.6990, 354.5309
143446.2600, 6394387.5666, 36.5130, 515.7014, 148.1127
143443.2118, 6394379.1043, 35.5388, 773.6165, 23.7849
143441.8356, 6394379.1192, 33.1932, 485.3986, 370.8822
143442.2501, 6394378.4144, 32.9739, 550.0967, 398.9420
143442.2501, 6394378.4144, 32.9739, 566.6520, 405.6241
143443.2576, 6394377.9453, 33.0163, 657.3602, 402.4519
143443.2576, 6394377.9453, 33.0163, 657.3602, 402.4519
143444.2055, 6394381.6256, 32.7496, 566.6520, 405.6241
