143440.5420, 6394376.4612, 32.2473, 541.4174, 484.1740
143448.0538, 6394375.9913, 37.4843, 1119.3726, 78.5136
143443.4696, 6394377.8503, 37.0781, 729.1928, 83.6860
143454.6751, 6394385.1353, 40.5418, 1015.2053, 56.7239
143440.9127, 6394382.5328, 37.8885, 402.6458, 58.1009
143437.9379, 6394391.9680, 37.7890, 86.6575, 135.6322
143457.2388, 6394391.9762, 41.6219, 902.5822, 82.1788
143437.9379, 6394391.9680, 37.7890, 86.6575, 135.6322
143447.5604, 6394375.1920, 36.5756, 1136.7139, 137.2544
143447.5527, 6394376.6598, 36.7726, 1047.7300, 138.3526
143457.4190, 6394393.5297, 41.9229, 870.8779, 82.2194
143437.3356, 6394390.4733, 37.4375, 61.8593, 138.8283
143439.5443, 6394379.5675, 37.5540, 374.2215, 20.1375
143447.7305, 6394375.4769, 36.5925, 1128.4487, 141.0864
143439.5443, 6394379.5675, 37.5540, 374.2215, 20.1375
143440.4294, 6394381.0709, 37.8669, 404.3030, 32.3089
143454.6698, 6394384.5472, 40.7194, 1036.4167, 41.8680
143447.8967, 6394376.0872, 37.3445, 1103.8352, 89.2989
143447.5713, 6394374.0859, 36.8721, 1215.8971, 96.3973
143457.1708, 6394391.5971, 41.4747, 909.7900, 85.0104
143453.6070, 6394384.6164, 39.4245, 989.6780, 100.6997
143457.1708, 6394391.5971, 41.4747, 909.7900, 85.0104
143445.2689, 6394391.0087, 37.9824, 468.0878, 165.4964
143443.2124, 6394377.9098, 37.0423, 708.4363, 84.4129
143443.2339, 6394377.8966, 37.0431, 710.5236, 84.4110
143443.3101, 6394377.9425, 37.0641, 713.9941, 84.2616
143436.5131, 6394388.4827, 36.4859, 21.6144, 173.4217
143464.3297, 6394407.6206, 45.3091, 789.8250, 85.6796
143443.1002, 6394377.4256, 36.9166, 721.1248, 86.4790
143443.1002, 6394377.4256, 36.9166, 721.1248, 86.4790
143443.8796, 6394382.5043, 37.8877, 591.0673, 88.4895
143446.2105, 6394392.0683, 37.8665, 490.2522, 182.3411
143443.6683, 6394382.6257, 37.8693, 574.9351, 89.0800
143443.3818, 6394382.9561, 37.8726, 548.5405, 89.9144
143441.2265, 6394376.0624, 33.5418, 622.0867, 363.9446
143443.4167, 6394382.9467, 37.8765, 550.8905, 89.8812
143443.9243, 6394381.0990, 37.5979, 636.9906, 92.1861
143441.2126, 6394384.0176, 37.6249, 388.4578, 97.8126
143464.3297, 6394407.6206, 45.3091, 789.8250, 85.6796
143436.1504, 6394387.4868, 37.4553, 4.1023, 100.1260
143441.5301, 6394386.0158, 37.9424, 368.4983, 101.6897
143441.4101, 6394375.9658, 33.5249, 641.8636, 366.4490
143441.4101, 6394375.9658, 33.5249, 641.8636, 366.4490
143441.1053, 6394376.0849, 33.4990, 610.6201, 367.4436
