143430.2728, 6394362.9963, 37.7195, 270.3170, 126.9825
143431.6676, 6394362.0350, 37.5668, 417.8654, 128.2204
143430.3333, 6394362.9937, 37.7020, 276.2332, 128.7611
143432.1314, 6394362.0159, 37.5721, 462.2284, 128.7212
143430.5350, 6394362.9579, 37.8509, 295.2287, 114.6171
143430.5350, 6394362.9579, 37.8509, 295.2287, 114.6171
143437.5652, 6394363.9389, 37.6287, 840.9900, 165.3894
143432.6054, 6394363.5252, 37.4459, 474.4697, 165.9358
143432.5423, 6394363.5222, 37.4378, 469.2043, 166.4852
143436.0996, 6394364.5495, 37.6636, 718.5157, 168.0244
143434.3738, 6394365.4746, 37.7015, 571.1582, 173.8849
143439.2724, 6394368.1137, 35.7790, 817.9422, 326.0876
143428.1703, 6394363.9995, 35.6832, 73.0899, 327.3976
143449.3542, 6394369.5815, 41.8858, 1245.5115, 4.6279
143438.8225, 6394366.6104, 35.6817, 836.3096, 326.9052
143438.1105, 6394364.6343, 35.4099, 857.3309, 338.8986
143457.6054, 6394388.5178, 43.3169, 1028.2999, 129.6513
143430.6949, 6394362.9640, 37.6921, 311.0812, 130.1967
143431.7309, 6394362.0258, 37.5500, 424.1670, 129.8782
143430.3603, 6394362.9867, 37.6417, 279.1682, 134.4236
143437.2344, 6394361.5930, 37.5757, 911.5135, 135.0048
143437.6019, 6394363.1472, 37.7964, 872.9392, 141.2668
143432.0323, 6394362.0438, 37.4401, 452.8596, 141.7018
143437.7559, 6394363.9085, 37.9315, 854.5773, 141.7905
143436.1714, 6394364.5290, 37.9737, 723.4476, 143.8628
143437.1797, 6394361.6507, 37.4710, 904.9241, 145.1011
143430.4359, 6394363.0019, 37.5124, 286.8553, 147.0976
143432.0581, 6394362.5396, 37.4005, 445.6262, 153.8586
143433.5459, 6394364.4335, 37.7522, 531.3253, 154.8273
143437.8748, 6394361.9549, 37.4303, 943.8340, 154.8382
143428.2628, 6394364.0159, 37.5391, 72.5855, 156.0531
143457.8453, 6394393.6385, 42.5345, 952.5941, 177.5504
143432.3424, 6394365.0318, 37.8002, 425.3190, 156.9145
143428.9045, 6394365.9951, 37.6207, 134.1715, 178.4307
143429.9748, 6394366.9914, 38.0394, 218.0571, 159.9200
143438.0593, 6394363.9583, 37.4525, 874.3591, 180.0311
143437.5986, 6394362.5966, 37.4714, 895.5792, 160.0647
143434.0095, 6394361.9892, 38.8054, 628.4356, 18.3744
143430.7330, 6394362.5250, 38.7421, 315.0173, 20.4183
143429.8441, 6394363.0070, 38.7781, 223.4538, 24.2400
143429.8596, 6394366.9828, 38.0235, 209.0696, 160.8225
143432.4478, 6394363.5243, 37.4525, 461.0599, 165.0430
143431.3410, 6394366.0168, 37.8309, 333.4023, 165.8255
143447.6215, 6394369.0294, 38.6274, 1194.7894, 168.7511
143450.3830, 6394371.6218, 42.0881, 1213.1461, 24.3807
143431.3572, 6394362.5470, 38.7272, 374.8213, 25.6761
143431.3582, 6394362.5552, 38.6945, 374.9286, 29.0244
143434.2939, 6394365.4915, 37.7587, 564.8495, 169.6065
143449.3070, 6394369.5515, 41.3161, 1245.0293, 34.1129
143449.7503, 6394374.0064, 39.4499, 1115.8853, 170.2953
