143445.2318, 6394384.0693, 35.4846, 441.2129, 60.2397
143445.2106, 6394384.0779, 35.4575, 438.9591, 62.6798
143443.8935, 6394385.1104, 33.0108, 275.4484, 283.8524
143443.9805, 6394383.9736, 32.9210, 331.4058, 303.0689
143449.9074, 6394388.0632, 32.8119, 560.8110, 284.3794
143449.9637, 6394388.0222, 32.8138, 565.4245, 284.5621
143443.7855, 6394384.5824, 33.0296, 287.8999, 286.6357
143448.9205, 6394410.4414, 35.1806, 30.2898, 111.3606
143445.6095, 6394385.5717, 35.6190, 401.3202, 54.8307
143445.6407, 6394385.6454, 35.5866, 400.3616, 58.2096
143445.6573, 6394385.6404, 35.5393, 401.6858, 62.5886
143449.4380, 6394386.4227, 32.5194, 601.2450, 315.7966
143448.7311, 6394384.4447, 33.0502, 655.1525, 291.2017
143448.7311, 6394384.4447, 33.0502, 655.1525, 291.2017
143448.8577, 6394384.3365, 33.0661, 668.3607, 290.8916
143448.8577, 6394384.3365, 33.0661, 668.3607, 290.8916
143445.1657, 6394383.5344, 34.7873, 459.9891, 127.9384
143445.1657, 6394383.5344, 34.7873, 459.9891, 127.9384
143448.0565, 6394407.9458, 33.9618, 25.9485, 159.6364
143448.0565, 6394407.9458, 33.9618, 25.9485, 159.6364
143445.6499, 6394385.6462, 34.7661, 398.4142, 130.9561
143445.8189, 6394397.0230, 34.4566, 83.7976, 140.4845
143445.8320, 6394394.0312, 33.8557, 147.0594, 181.8438
143445.8320, 6394394.0312, 33.8557, 147.0594, 181.8438
143445.9121, 6394394.0009, 33.8463, 152.6053, 182.7969
143445.7644, 6394393.5409, 33.8058, 154.2598, 186.0212
143445.7644, 6394393.5409, 33.8058, 154.2598, 186.0212
143445.7644, 6394393.5409, 33.8058, 154.2598, 186.0212
143447.0023, 6394405.9459, 35.4600, 3.8410, 91.9697
143445.2159, 6394384.0766, 35.1318, 438.1521, 94.4407
143444.0445, 6394383.9398, 32.8336, 338.3152, 311.8962
143453.2352, 6394410.4748, 33.0000, 189.7935, 204.4057
143445.5632, 6394393.5090, 33.4140, 142.5036, 210.3687
143445.1509, 6394384.6163, 33.8775, 402.6982, 210.9936
143446.1652, 6394387.0035, 33.7400, 377.4122, 215.1066
143446.1652, 6394387.0035, 33.7400, 377.4122, 215.1066
143446.1025, 6394387.0377, 33.7303, 371.7090, 215.5069
143446.1025, 6394387.0377, 33.7303, 371.7090, 215.5069
143446.1366, 6394387.0198, 33.7018, 374.6914, 217.9693
143445.0205, 6394386.5059, 33.6681, 313.0247, 219.3340
143447.9594, 6394396.1190, 33.2081, 219.1414, 219.8784
143449.6501, 6394400.6064, 32.9962, 208.8599, 220.5191
143444.7787, 6394386.5843, 33.6336, 291.4130, 220.9981
143444.7787, 6394386.5843, 33.6336, 291.4130, 220.9981
143448.3363, 6394386.4348, 32.4533, 536.4647, 320.5264
143449.4437, 6394386.4099, 32.4535, 601.8127, 320.5754
143448.1508, 6394396.6149, 33.1432, 218.0429, 222.2128
143446.3408, 6394391.6097, 33.3201, 238.6069, 225.8743
143448.4034, 6394386.4383, 32.4172, 540.1870, 323.1261
143448.4034, 6394386.4383, 32.4172, 540.1870, 323.1261
143445.1921, 6394384.0903, 35.5130, 437.0538, 57.0781
143444.7071, 6394387.1036, 33.2712, 266.3893, 248.1202
143448.4219, 6394386.4208, 32.3814, 541.8924, 325.8910
143444.9581, 6394397.4994, 32.9717, 26.2628, 221.4414
143449.1317, 6394386.8607, 33.3156, 568.7288, 255.7185
143445.3170, 6394383.4477, 33.4112, 470.6569, 262.6199
143445.3170, 6394383.4477, 33.4112, 470.6569, 262.6199
143444.8969, 6394383.6580, 33.3569, 425.7515, 265.2047
143444.2790, 6394383.9493, 33.2762, 359.4854, 269.3080
143444.2790, 6394383.9493, 33.2762, 359.4854, 269.3080
143444.1734, 6394383.9774, 33.2651, 349.0312, 269.9373
143445.6420, 6394393.4705, 33.0480, 148.2345, 233.8953
143443.7124, 6394384.6176, 33.0470, 280.0195, 284.5718
143445.2992, 6394384.0269, 35.2800, 447.9531, 80.8039
143445.0838, 6394383.5631, 34.8556, 452.0547, 120.4755
143448.9284, 6394410.4412, 35.0853, 30.6612, 115.1441
143448.7544, 6394384.4252, 33.0538, 657.5680, 291.0845
143448.7544, 6394384.4252, 33.0538, 657.5680, 291.0845
143447.0364, 6394383.4575, 33.1048, 596.8269, 293.2368
143445.0251, 6394383.5796, 34.7736, 445.9973, 128.1155
143445.5053, 6394385.1053, 34.7053, 411.0181, 136.0829
143445.2513, 6394383.5301, 34.7115, 466.8733, 136.0913
143445.0827, 6394383.5550, 34.6897, 451.6659, 136.9153
143443.0774, 6394384.9551, 32.4251, 208.4916, 340.0219
143445.1930, 6394383.4825, 32.7173, 455.9633, 327.7369
143445.1930, 6394383.4825, 32.7173, 455.9633, 327.7369
143445.0365, 6394383.0496, 32.7722, 465.6244, 327.4253
143445.0365, 6394383.0496, 32.7722, 465.6244, 327.4253
143443.2717, 6394384.5362, 32.6656, 243.1258, 321.6902
143445.2969, 6394397.5616, 33.7421, 44.2616, 178.4778
143445.5970, 6394383.3310, 33.8641, 501.0371, 221.0587
143445.3109, 6394382.9072, 32.5895, 494.5641, 346.4192
143445.3109, 6394382.9072, 32.5895, 494.5641, 346.4192
143447.2208, 6394396.5358, 32.9170, 171.0878, 232.8622
143446.5429, 6394393.4815, 32.8515, 202.0970, 247.9190
143445.4218, 6394390.5493, 32.8571, 208.5339, 260.5203
143445.4218, 6394390.5493, 32.8571, 208.5339, 260.5203
143443.6964, 6394389.0195, 32.8642, 127.5225, 266.4220
143450.9931, 6394406.0398, 37.8690, 173.7737, 6.0171
143450.9931, 6394406.0398, 37.8690, 173.7737, 6.0171
143443.3147, 6394385.5278, 32.8156, 208.5962, 297.4905
143443.3147, 6394385.5278, 32.8156, 208.5962, 297.4905
143443.8290, 6394384.0480, 32.8046, 314.3979, 313.5185
143443.3777, 6394384.5225, 32.7234, 253.4359, 316.2581
143441.6652, 6394385.9965, 32.5463, 38.0199, 317.4796
143443.0840, 6394384.9845, 32.6442, 208.1845, 318.8938
143450.9737, 6394406.4807, 37.8648, 166.0626, 7.0076
143450.9737, 6394406.4807, 37.8648, 166.0626, 7.0076
143443.7569, 6394384.0192, 32.4128, 308.3376, 351.7343
143451.6963, 6394410.9852, 38.0436, 128.8915, 12.1739
143451.6963, 6394410.9852, 38.0436, 128.8915, 12.1739
143451.3312, 6394415.5433, 37.8942, 60.3845, 23.2408
143451.3312, 6394415.5433, 37.8942, 60.3845, 23.2408
143452.5008, 6394421.4878, 38.1543, 37.9308, 27.2126
143445.3185, 6394384.5995, 35.5179, 422.6003, 59.0851
143445.2008, 6394384.0845, 35.2253, 436.9045, 85.2339
143445.2008, 6394384.0845, 35.2253, 436.9045, 85.2339
143445.2008, 6394384.0845, 35.2253, 436.9045, 85.2339
143443.3328, 6394384.5270, 32.5469, 248.8966, 333.1890
143445.2622, 6394383.5330, 34.8593, 468.2713, 121.6130
143449.3920, 6394411.4342, 34.5898, 37.3833, 135.4023
143449.3920, 6394411.4342, 34.5898, 37.3833, 135.4023
143445.8731, 6394386.0991, 34.6756, 395.4936, 139.6376
143445.8731, 6394386.0991, 34.6756, 395.4936, 139.6376
143445.4733, 6394383.4047, 34.8212, 491.9003, 127.2136
143445.0335, 6394395.5368, 33.5470, 66.5453, 194.0962
143445.3377, 6394394.0040, 33.2151, 117.3227, 220.4987
143445.1944, 6394384.5807, 35.5822, 413.7791, 51.5888
143451.5464, 6394391.3533, 33.2619, 527.2707, 242.0667
143451.5464, 6394391.3533, 33.2619, 527.2707, 242.0667
143451.5464, 6394391.3533, 33.2619, 527.2707, 242.0667
143443.1758, 6394387.9268, 33.0700, 117.1706, 255.9843
143445.1578, 6394384.1116, 35.5728, 433.4424, 50.8986
143445.2345, 6394384.6550, 35.4252, 412.9360, 67.1300
143446.2279, 6394387.5863, 34.8043, 362.3436, 129.4437
143447.1455, 6394389.6213, 34.8391, 350.9667, 130.3112
143447.9965, 6394392.0413, 34.8504, 326.5414, 131.8357
