143451.2212, 6394401.0641, 33.7916, 349.8493, 299.0446
143449.3589, 6394396.6013, 33.1136, 46.2910, 119.9644
143453.0584, 6394406.1151, 33.3730, 222.3212, 118.1705
143447.9075, 6394391.0257, 33.4233, 286.5229, 260.8419
143447.7456, 6394392.0583, 33.7510, 222.3212, 118.1705
143447.6665, 6394392.1066, 33.7845, 281.5311, 258.0295
143449.3892, 6394396.6026, 32.9581, 124.6182, 169.6993
143454.8464, 6394413.0132, 32.5158, 166.8969, 279.2818
143462.6651, 6394419.6189, 33.0901, 281.5311, 258.0295
143464.2515, 6394423.9589, 33.4141, 142.4552, 131.0665
143446.7694, 6394391.4454, 32.4557, 580.5687, 556.9789
143453.0925, 6394406.0955, 33.4433, 59.4750, 131.2944
143454.9317, 6394410.6088, 33.6076, 647.1519, 90.7200
143452.3664, 6394401.9793, 32.6437, 87.3215, 140.5276
143464.8167, 6394432.0323, 32.7962, 82.3487, 197.8125
143455.0886, 6394409.5806, 32.7471, 70.7525, 172.9314
143455.0886, 6394409.5806, 32.7471, 70.7525, 172.9314
143451.2212, 6394401.0641, 33.7916, 349.8493, 299.0446
143449.3589, 6394396.6013, 33.1136, 46.2910, 119.9644
143453.0584, 6394406.1151, 33.3730, 222.3212, 118.1705
143447.9075, 6394391.0257, 33.4233, 286.5229, 260.8419
143449.3892, 6394396.6026, 32.9581, 124.6182, 169.6993
143462.6651, 6394419.6189, 33.0901, 281.5311, 258.0295
143446.7694, 6394391.4454, 32.4557, 580.5687, 556.9789
143452.3664, 6394401.9793, 32.6437, 87.3215, 140.5276
143455.0886, 6394409.5806, 32.7471, 70.7525, 172.9314
143455.0886, 6394409.5806, 32.7471, 70.7525, 172.9314
