143465.2317, 6394421.5590, 37.7940, 166.0212, 42.0157
143448.1800, 6394394.4207, 33.1869, 87.1516, 143.1387
143447.9636, 6394393.9222, 33.1603, 52.3962, 122.0488
143464.1601, 6394416.0541, 36.9693, 258.4734, 22.1755
143447.3701, 6394388.9822, 33.0056, 554.3215, 295.0894
143447.6159, 6394388.8734, 32.9210, 166.0212, 42.0157
143451.3967, 6394391.4344, 33.2976, 348.6754, 15.1369
143451.2119, 6394391.5471, 33.3277, 330.1377, 16.7682
143458.4910, 6394405.9518, 32.7137, 207.0697, 27.1474
143452.7661, 6394411.5151, 32.5329, 11.3028, 246.6508
143446.9843, 6394389.1031, 32.9885, 95.4534, 48.5586
143447.7563, 6394391.5354, 33.3340, 70.9488, 52.4661
143447.7563, 6394391.5354, 33.3340, 70.9488, 52.4661
143453.0032, 6394406.4373, 33.4116, 78.0428, 177.2059
143460.1078, 6394410.5491, 32.9850, 721.0011, 130.1868
143458.6050, 6394406.4321, 32.6148, 264.9681, 30.6686
143450.6967, 6394398.0117, 32.6010, 15.4645, 103.7468
143459.6168, 6394415.1244, 33.5818, 349.8081, 153.8407
143453.0691, 6394406.0995, 33.2275, 35.4672, 115.6988
143453.1904, 6394405.5178, 32.9069, 79.1734, 141.0054
143459.2861, 6394428.0113, 32.6624, 187.0874, 249.2363
143460.0237, 6394425.5406, 32.5838, 281.4598, 327.8423
143464.3783, 6394416.4790, 36.9251, 368.0987, 148.8519
143464.1617, 6394417.5397, 37.0863, 234.5826, 29.0198
143464.1617, 6394417.5397, 37.0863, 70.9488, 52.4661
143447.5494, 6394388.9039, 32.9640, 158.7660, 38.8402
143447.5494, 6394388.9039, 32.9640, 158.7660, 38.8402
143447.1765, 6394391.4409, 33.3685, 174.2740, 42.1940
143464.2759, 6394417.0129, 36.9823, 246.7809, 28.5985
143447.7819, 6394393.9290, 32.5038, 53.4130, 174.3286
143458.0800, 6394421.5401, 32.5743, 77.8713, 248.8713
143447.6101, 6394391.5951, 33.3435, 54.1287, 55.2724
143448.1800, 6394394.4207, 33.1869, 87.1516, 143.1387
143447.9636, 6394393.9222, 33.1603, 52.3962, 122.0488
143464.1601, 6394416.0541, 36.9693, 258.4734, 22.1755
143447.6159, 6394388.8734, 32.9210, 166.0212, 42.0157
143451.3967, 6394391.4344, 33.2976, 348.6754, 15.1369
143451.2119, 6394391.5471, 33.3277, 330.1377, 16.7682
143452.7661, 6394411.5151, 32.5329, 11.3028, 246.6508
143446.9843, 6394389.1031, 32.9885, 95.4534, 48.5586
143447.7563, 6394391.5354, 33.3340, 70.9488, 52.4661
143447.7563, 6394391.5354, 33.3340, 70.9488, 52.4661
143453.0032, 6394406.4373, 33.4116, 78.0428, 177.2059
143458.6050, 6394406.4321, 32.6148, 264.9681, 30.6686
143450.6967, 6394398.0117, 32.6010, 15.4645, 103.7468
143464.1617, 6394417.5397, 37.0863, 234.5826, 29.0198
143447.5494, 6394388.9039, 32.9640, 158.7660, 38.8402
143447.5494, 6394388.9039, 32.9640, 158.7660, 38.8402
143464.2759, 6394417.0129, 36.9823, 246.7809, 28.5985
143447.7819, 6394393.9290, 32.5038, 53.4130, 174.3286
143458.0800, 6394421.5401, 32.5743, 77.8713, 248.8713
143447.6101, 6394391.5951, 33.3435, 54.1287, 55.2724
