143448.8115, 6394379.1271, 37.5050, 998.9944, 23.9187
143439.8634, 6394381.0355, 30.4946, 190.4468, 603.1766
143448.5981, 6394379.0757, 37.3000, 988.1241, 38.3375
143449.3869, 6394386.4622, 32.4568, 660.6215, 378.6596
143442.4160, 6394379.9869, 32.9539, 470.9026, 382.0410
143443.4757, 6394379.6491, 33.0097, 573.9246, 382.0750
143444.3834, 6394382.1372, 32.7390, 531.2647, 383.9534
143444.3834, 6394382.1372, 32.7390, 531.2647, 383.9534
143442.5609, 6394379.9661, 32.9342, 483.9577, 384.3757
143442.4670, 6394381.0988, 32.7939, 428.4030, 385.8634
143442.4670, 6394381.0988, 32.7939, 428.4030, 385.8634
143442.1114, 6394380.1143, 32.8680, 438.8463, 388.3763
143443.6208, 6394379.0125, 33.0110, 617.4805, 388.6750
143442.5846, 6394379.9567, 32.8883, 486.1083, 388.8350
143444.4423, 6394382.0914, 32.6173, 536.5332, 394.0982
143444.4423, 6394382.0914, 32.6173, 536.5332, 394.0982
143441.1810, 6394380.5449, 32.6999, 338.3444, 398.4798
143441.1810, 6394380.5449, 32.6999, 338.3444, 398.4798
143443.8345, 6394380.6478, 32.6883, 553.5466, 401.3674
143443.8345, 6394380.6478, 32.6883, 553.5466, 401.3674
143443.4489, 6394379.6645, 32.7309, 569.2924, 407.6926
143448.1399, 6394377.5656, 37.2923, 1063.2366, 20.2423
143447.1276, 6394405.9338, 34.9881, 188.1684, 208.0480
143449.0687, 6394379.1449, 37.7576, 1014.7264, 5.9748
143448.9776, 6394379.1634, 37.6921, 1007.8344, 10.4685
143448.7406, 6394379.1076, 37.4467, 995.6445, 27.8272
143448.4465, 6394379.0595, 37.1356, 978.8423, 50.4756
143455.2094, 6394392.5202, 38.6522, 742.4169, 75.8293
143447.9881, 6394384.3332, 37.0725, 688.9951, 79.8644
143446.3128, 6394387.5442, 37.0289, 485.9973, 81.5476
143446.1893, 6394387.0940, 36.9478, 492.1738, 83.9218
143464.9651, 6394414.6142, 41.1023, 593.5708, 84.9742
143465.0527, 6394414.5592, 41.1125, 596.2900, 84.9180
143464.6004, 6394413.6572, 40.9964, 598.6650, 84.9432
143446.4739, 6394386.9432, 36.9465, 512.8078, 85.8609
143446.2654, 6394387.0190, 36.9159, 498.6338, 86.3726
143446.2654, 6394387.0190, 36.9159, 498.6338, 86.3726
143444.6782, 6394382.4908, 36.4270, 556.6896, 86.7881
143447.0686, 6394391.9587, 37.8884, 413.7553, 55.1829
143447.7534, 6394377.5768, 36.8184, 1033.6843, 59.7705
143449.1651, 6394396.4762, 37.7680, 412.9682, 91.2009
143449.4549, 6394401.4690, 38.0880, 338.8712, 91.5223
143441.8706, 6394401.9541, 37.0147, 8.1491, 96.9951
143447.9752, 6394402.5481, 37.7457, 265.8196, 100.2588
143442.4684, 6394403.4520, 36.9710, 22.9391, 105.8250
143448.8114, 6394412.4796, 38.1188, 182.4747, 108.8775
143448.5786, 6394409.0434, 37.8304, 209.2116, 112.1798
143449.2565, 6394412.0128, 38.0405, 201.3711, 112.5383
143448.4642, 6394379.0269, 37.1941, 982.4617, 45.4127
143442.8103, 6394404.4647, 36.8273, 29.3830, 115.8513
143446.8248, 6394391.5661, 37.9505, 410.9096, 48.0181
143443.5624, 6394406.4707, 36.7877, 44.3063, 124.6187
143444.0421, 6394407.4566, 36.8896, 55.5270, 124.3663
143447.9859, 6394392.0447, 36.4827, 451.8028, 137.9464
143447.3059, 6394415.9483, 36.7113, 103.0428, 152.6700
143448.1319, 6394417.9836, 36.4518, 113.0796, 164.5688
143449.0145, 6394419.9339, 36.5519, 124.7643, 165.2714
143443.9963, 6394399.9460, 35.5275, 127.9921, 173.0023
143448.1114, 6394376.5480, 36.8183, 1134.0748, 57.1135
143447.8564, 6394378.6697, 36.8284, 965.6702, 67.5381
143451.8357, 6394385.0659, 37.6496, 853.1296, 78.9249
143445.0595, 6394382.4068, 36.5619, 586.9128, 79.4413
143449.3919, 6394396.4715, 37.8353, 422.6021, 89.4331
143449.3919, 6394396.4715, 37.8353, 422.6021, 89.4331
143447.9186, 6394392.0775, 37.1644, 449.8495, 101.1978
143444.4548, 6394382.6485, 34.7513, 526.3411, 221.1936
143445.2642, 6394384.6279, 34.7753, 507.4648, 222.1707
143445.2955, 6394401.4521, 34.5086, 166.5195, 223.1167
143447.4997, 6394384.6551, 37.0183, 649.1910, 80.5304
143444.5607, 6394382.5500, 36.4831, 546.4528, 81.1922
143444.6837, 6394382.4984, 36.4991, 557.1458, 80.9569
143446.2521, 6394387.5765, 37.0239, 481.6423, 81.4831
143454.6452, 6394391.1094, 38.3553, 761.2730, 82.0000
143445.0439, 6394382.4223, 36.5204, 584.9858, 82.7455
143445.0439, 6394382.4223, 36.5204, 584.9858, 82.7455
143447.6015, 6394384.5820, 36.9874, 657.5017, 83.3050
143444.6517, 6394382.5020, 36.4558, 554.5575, 84.1888
