143446.4374, 6394390.4550, 33.0139, 13.9682, 99.8630
143446.4714, 6394390.4376, 32.8724, 23.2917, 111.9027
143446.7576, 6394390.9087, 32.8642, 35.4672, 115.6988
143446.5379, 6394390.4209, 32.7964, 32.8531, 117.0460
143449.0869, 6394396.4380, 33.3430, 54.5659, 126.7354
143458.6262, 6394419.0588, 33.0185, 113.3185, 214.6575
143458.6262, 6394419.0588, 33.0185, 113.3185, 214.6575
143449.7458, 6394401.0419, 32.4277, 27.1537, 223.4449
143446.4334, 6394390.4494, 32.9720, 15.4645, 103.7468
143448.0000, 6394393.9369, 33.2288, 41.5948, 115.4869
143449.4062, 6394396.5787, 33.0716, 79.1734, 141.0054
143449.4062, 6394396.5787, 33.0716, 79.1734, 141.0054
143449.4960, 6394396.5489, 33.0085, 87.1516, 143.1387
143446.2474, 6394390.4963, 32.5794, 13.0227, 145.6939
143454.4295, 6394412.5417, 32.5034, 61.6496, 239.1513
143459.9085, 6394408.9613, 32.5888, 302.5654, 152.1539
143446.4193, 6394390.4452, 32.4478, 35.3935, 152.5859
143446.3858, 6394390.4575, 32.4537, 31.7751, 153.1124
143459.2786, 6394409.0589, 32.6895, 278.9086, 155.5433
143446.6009, 6394390.9508, 32.4646, 36.0620, 155.9190
143449.9655, 6394397.1097, 32.7562, 109.5919, 158.4221
143449.0822, 6394396.4319, 33.4136, 52.3962, 122.0488
143449.9655, 6394397.1097, 32.7562, 109.5919, 158.4221
143449.0822, 6394396.4319, 33.4136, 52.3962, 122.0488
143450.7563, 6394399.1106, 32.9209, 106.8815, 159.6879
143450.4015, 6394398.1000, 32.7516, 112.8819, 163.4800
143452.3692, 6394404.9322, 33.4323, 69.6251, 169.8328
143450.0230, 6394399.4019, 32.9918, 58.8230, 170.6279
143455.3289, 6394411.8986, 33.5906, 85.1449, 184.1409
143462.6296, 6394432.5051, 32.6667, 89.4664, 249.9355
143447.7405, 6394389.4411, 33.1085, 158.7660, 38.8402
143447.7405, 6394389.4411, 33.1085, 158.7660, 38.8402
143447.4635, 6394390.0492, 33.3066, 106.2326, 40.9124
143447.5095, 6394389.5241, 33.1421, 134.4867, 42.5253
143447.3434, 6394390.1078, 33.2662, 95.4534, 48.5586
143447.3434, 6394390.1078, 33.2662, 95.4534, 48.5586
143447.6919, 6394391.5604, 33.5173, 70.9488, 52.4661
143447.6919, 6394391.5604, 33.5173, 70.9488, 52.4661
143452.4989, 6394408.0329, 32.5116, 46.4267, 233.9724
143451.3645, 6394391.4627, 33.2415, 346.0225, 8.7929
143451.4586, 6394391.4098, 33.1790, 355.6661, 10.9737
143464.1136, 6394416.0877, 36.9221, 258.7261, 26.0564
143464.1136, 6394416.0877, 36.9221, 258.7261, 26.0564
143465.3172, 6394421.5124, 38.0871, 207.0697, 27.1474
143464.0999, 6394417.5566, 37.2255, 234.5826, 29.0198
143464.0881, 6394415.5355, 36.9131, 265.9335, 21.7069
143463.5573, 6394415.0426, 36.8773, 258.4734, 22.1755
143447.4035, 6394389.5381, 33.1921, 122.7348, 40.3341
143447.7943, 6394389.4215, 33.0580, 166.0212, 42.0157
143446.6278, 6394390.4716, 33.3450, 17.4676, 64.9857
143448.3493, 6394395.4254, 32.4765, 54.1959, 184.9153
143467.1531, 6394427.5852, 39.1427, 173.8788, 31.9117
143446.3895, 6394390.4715, 33.0279, 8.5395, 100.0199
143446.3895, 6394390.4715, 33.0279, 8.5395, 100.0199
143446.4569, 6394390.4490, 33.0026, 16.3777, 100.3390
143446.4752, 6394390.4344, 32.9630, 20.0765, 103.3021
143446.3906, 6394390.4771, 32.9828, 10.3133, 104.3348
143446.5480, 6394390.4077, 32.8684, 31.2721, 109.8473
143446.5076, 6394390.4293, 32.8261, 28.6797, 115.1797
143448.1949, 6394394.4123, 33.2093, 44.7982, 121.1033
143467.2528, 6394428.0736, 38.8536, 174.2740, 42.1940
143447.4593, 6394389.5267, 33.0958, 131.8099, 48.0594
143447.7064, 6394392.0782, 33.6130, 54.1287, 55.2724
143446.6274, 6394390.4966, 33.4366, 13.0059, 56.9813
143453.5169, 6394406.6050, 35.9633, 44.9701, 56.6442
143453.5169, 6394406.6050, 35.9633, 44.9701, 56.6442
143459.1804, 6394409.1124, 32.6771, 274.9450, 157.4247
143458.6998, 6394408.9165, 32.7283, 261.5416, 158.9771
143458.6998, 6394408.9165, 32.7283, 261.5416, 158.9771
143460.0598, 6394414.9183, 33.4989, 201.9998, 161.1422
143461.5202, 6394415.4424, 33.2086, 241.5250, 160.9124
143461.5202, 6394415.4424, 33.2086, 241.5250, 160.9124
143462.4835, 6394418.6042, 33.5136, 222.1174, 162.8261
143462.4835, 6394418.6042, 33.5136, 222.1174, 162.8261
143459.9261, 6394414.9881, 33.4226, 198.0291, 165.3659
143459.9261, 6394414.9881, 33.4226, 198.0291, 165.3659
143464.1841, 6394423.0509, 33.7406, 209.5904, 168.0574
143450.8378, 6394398.5535, 32.5970, 130.9989, 170.6788
143453.8436, 6394408.3983, 33.5228, 78.0428, 177.2059
143452.8983, 6394405.6091, 33.1386, 88.1012, 182.5014
143447.6407, 6394393.4040, 32.5963, 49.0368, 162.2544
143447.6407, 6394393.4040, 32.5963, 49.0368, 162.2544
143452.5310, 6394401.9441, 32.6803, 145.2040, 175.9609
143447.1553, 6394392.4588, 32.4757, 40.2196, 167.5940
143447.1553, 6394392.4588, 32.4757, 40.2196, 167.5940
143448.0192, 6394394.4255, 32.5296, 53.4130, 174.3286
143451.5556, 6394400.0388, 32.6281, 136.6173, 173.8341
143456.3665, 6394414.4455, 33.5433, 89.5026, 192.2412
143455.5231, 6394412.9168, 33.2451, 84.2954, 201.8520
143463.7132, 6394429.5367, 32.7993, 140.2869, 226.8925
143451.8271, 6394408.5323, 32.5030, 11.3028, 246.6508
143451.3731, 6394391.4692, 33.1584, 348.6754, 15.1369
143451.1731, 6394391.5889, 33.2115, 330.1377, 16.7682
143446.2892, 6394390.4821, 32.5694, 17.6520, 145.3138
143446.3136, 6394390.4772, 32.5301, 21.5935, 148.2439
143446.3136, 6394390.4772, 32.5301, 21.5935, 148.2439
143462.2674, 6394415.3976, 33.1631, 263.9828, 155.5136
143450.0917, 6394397.0646, 32.6610, 120.5439, 161.6254
143459.7804, 6394415.0495, 33.5568, 190.9530, 162.6499
143458.6940, 6394408.9248, 32.6412, 262.5161, 162.4092
143458.5171, 6394409.0157, 32.6909, 254.2814, 163.0661
143450.3782, 6394397.5742, 32.6280, 126.3497, 165.0178
143459.7394, 6394415.0745, 33.4698, 190.5471, 166.0887
143459.7394, 6394415.0745, 33.4698, 190.5471, 166.0887
143450.4356, 6394400.4137, 33.1362, 58.7326, 167.1771
143450.4356, 6394400.4137, 33.1362, 58.7326, 167.1771
143448.0589, 6394394.4028, 32.6118, 54.1872, 167.2389
143450.5673, 6394398.0669, 32.6150, 126.3224, 168.4675
