143429.0604, 6394361.4704, 38.5559, 234.5129, 88.3514
143431.7574, 6394360.9957, 37.5722, 475.3043, 173.4254
143428.1946, 6394361.9652, 38.5962, 155.8729, 90.6987
143432.2931, 6394360.4634, 38.4870, 527.5139, 87.7087
143436.3554, 6394361.1117, 39.4562, 820.9763, 35.2811
143431.7574, 6394360.9957, 37.5722, 475.3043, 173.4254
143431.2746, 6394363.4688, 32.8063, 415.0516, 554.6703
143433.7199, 6394357.9567, 33.1928, 732.1296, 555.6440
143432.2931, 6394360.4634, 38.4870, 527.5139, 87.7087
143431.3239, 6394360.9973, 37.5411, 439.1091, 175.2501
143430.6661, 6394360.9885, 38.3861, 380.4591, 100.2180
143436.8185, 6394360.9369, 39.4427, 859.6871, 34.9200
143434.6173, 6394359.5398, 38.2414, 744.0386, 100.8523
143430.1254, 6394361.5003, 37.5742, 331.0916, 176.6101
143430.9320, 6394362.4871, 32.8851, 400.5922, 557.5817
143435.5844, 6394359.4658, 38.2083, 823.4460, 105.7001
143432.6449, 6394361.9759, 39.4523, 524.0805, 36.7823
143430.4209, 6394361.5273, 32.9747, 370.1534, 560.6020
143433.6381, 6394360.4969, 37.4729, 639.0282, 179.0668
143432.8525, 6394360.4623, 38.2906, 574.5159, 106.6823
143432.1715, 6394360.5224, 37.4295, 518.8916, 180.3425
143430.4209, 6394361.5273, 32.9747, 370.1534, 560.6020
143432.8525, 6394360.4623, 38.2906, 574.5159, 106.6823
143432.7725, 6394361.9826, 39.4544, 533.7688, 37.2751
143435.7369, 6394360.0566, 37.3533, 815.0867, 187.4105
143430.5843, 6394361.5053, 32.9721, 383.9628, 560.1962
143434.1360, 6394359.9652, 38.2045, 692.0542, 109.8432
143427.4491, 6394360.5120, 33.2233, 104.4478, 563.7280
143427.4491, 6394360.5120, 33.2233, 104.4478, 563.7280
143427.2521, 6394361.9775, 37.4521, 74.4336, 187.8973
143437.5095, 6394358.0151, 32.8758, 1041.7749, 563.2961
143434.1360, 6394359.9652, 38.2045, 692.0542, 109.8432
143435.1202, 6394361.4995, 39.4588, 720.4540, 37.3848
143429.5714, 6394361.5151, 37.4306, 283.5137, 188.0678
143433.4905, 6394359.9772, 38.1568, 639.3254, 112.1460
143430.2006, 6394363.5246, 32.7290, 334.6570, 564.6862
143433.4905, 6394359.9772, 38.1568, 639.3254, 112.1460
143450.5674, 6394368.8708, 42.7611, 1277.0048, 2.5050
143436.5478, 6394360.1001, 37.3497, 873.6104, 189.5820
143434.8450, 6394359.9607, 38.1532, 748.5445, 116.3952
143434.8450, 6394359.9607, 38.1532, 748.5445, 116.3952
143432.6287, 6394362.5163, 32.6142, 528.9753, 570.0840
143437.6658, 6394357.4672, 32.8103, 1082.8014, 573.5026
143427.3471, 6394361.5289, 38.1084, 78.0664, 123.3802
143437.7010, 6394357.4407, 32.8013, 1086.9932, 574.3758
143437.7873, 6394357.4351, 32.7884, 1093.9963, 575.1010
143430.9316, 6394360.9851, 38.0789, 404.3465, 127.7361
143437.8869, 6394363.9606, 37.9078, 833.9333, 190.9447
143430.9316, 6394360.9851, 38.0789, 404.3465, 127.7361
143435.3262, 6394361.0311, 32.5372, 760.5098, 575.4937
143431.6602, 6394360.9813, 38.0456, 466.1604, 132.5860
143429.3786, 6394362.5246, 32.7204, 276.8970, 577.6225
143430.2899, 6394361.4928, 38.0696, 343.6532, 134.6474
143437.8869, 6394363.9606, 37.9078, 833.9333, 190.9447
143432.3421, 6394361.5200, 32.6094, 525.5679, 580.4308
143430.2899, 6394361.4928, 38.0696, 343.6532, 134.6474
143430.2695, 6394361.5200, 37.4068, 343.7545, 191.3393
143430.5168, 6394361.0083, 37.9324, 368.6945, 139.6936
143432.2676, 6394361.5098, 32.5892, 520.0140, 582.5087
143428.2125, 6394361.9885, 37.9609, 159.9634, 145.9824
143429.3726, 6394362.0228, 32.6916, 279.3561, 584.6088
143438.5226, 6394357.0325, 32.6566, 1174.0654, 586.9673
143428.2125, 6394361.9885, 37.9609, 159.9634, 145.9824
143428.7615, 6394361.5284, 32.7436, 228.8857, 588.5313
143437.6398, 6394363.1119, 37.7731, 844.3021, 191.5892
143450.5914, 6394368.9014, 42.6166, 1276.8578, 9.9810
143429.2036, 6394361.4872, 37.8068, 249.9392, 154.4326
143429.0876, 6394361.5257, 32.7026, 257.6164, 590.1823
143431.9951, 6394361.0246, 37.3612, 494.9875, 192.1036
143428.9648, 6394361.5233, 32.6828, 246.9789, 592.5550
143427.2487, 6394362.4905, 37.9118, 75.0022, 155.0969
143428.6313, 6394361.0225, 32.6825, 218.9615, 599.9053
143430.4101, 6394361.0091, 37.6687, 360.2384, 162.4454
143428.1553, 6394360.5322, 32.7614, 174.9982, 601.4315
143434.5235, 6394359.0154, 32.4976, 764.5773, 603.1602
143434.2582, 6394357.5037, 32.1939, 799.0312, 653.1295
143434.6200, 6394357.5158, 32.1533, 830.4379, 654.0334
143434.3326, 6394357.5161, 32.1021, 805.2812, 661.1456
143434.5140, 6394357.4848, 32.0784, 822.5800, 662.4860
143430.2312, 6394358.9601, 32.1759, 387.0803, 662.9233
143431.7514, 6394360.5585, 37.6031, 482.3153, 164.8676
143434.6345, 6394357.4896, 32.0642, 832.9531, 662.8120
143431.2648, 6394360.9923, 37.6238, 433.9622, 167.9662
143458.5918, 6394388.1280, 44.5436, 1062.3341, 111.0999
143434.6677, 6394364.9741, 37.9380, 611.1625, 194.3242
143430.3957, 6394361.5171, 37.3721, 354.6125, 194.4476
143429.8309, 6394361.5252, 37.3589, 306.2374, 194.7664
143431.6498, 6394361.0389, 37.3151, 466.3544, 195.6233
143460.2466, 6394391.6359, 46.0119, 1044.9069, 91.6822
143436.2065, 6394364.4998, 37.8870, 717.5471, 195.2422
143431.5315, 6394360.9742, 38.4827, 454.2685, 94.5512
143434.5015, 6394359.5606, 38.2892, 733.9142, 96.6134
143434.7076, 6394359.4006, 38.6074, 755.3328, 66.1825
143434.3522, 6394361.9990, 37.4933, 655.2382, 196.0590
143434.5982, 6394359.9189, 38.7039, 729.4256, 67.3895
143435.5395, 6394359.4519, 38.2986, 820.3082, 97.4467
143434.5982, 6394359.9189, 38.7039, 729.4256, 67.3895
143427.4702, 6394361.9966, 37.3491, 95.0868, 197.4669
143435.5395, 6394359.4519, 38.2986, 820.3082, 97.4467
143429.9113, 6394361.5217, 37.3258, 313.3133, 197.6723
143429.3025, 6394362.0309, 37.3179, 257.7718, 203.2861
143429.8485, 6394366.9963, 37.9495, 274.1737, 206.1194
143446.1912, 6394365.4037, 37.9742, 1219.9683, 207.9742
143427.0088, 6394360.5165, 37.0105, 42.8940, 209.5343
143427.0975, 6394362.4938, 37.7305, 62.0989, 170.2493
143427.0975, 6394362.4938, 37.7305, 62.0989, 170.2493
143433.5615, 6394364.4371, 37.6128, 549.7900, 210.2351
143428.7442, 6394361.5013, 37.5976, 209.5358, 171.8355
143458.5918, 6394388.1280, 44.5436, 1062.3341, 111.0999
143428.5249, 6394361.9981, 37.6275, 189.0512, 175.3947
143428.2673, 6394361.9949, 37.5879, 166.3092, 178.2417
143427.0780, 6394360.5147, 37.3035, 48.5585, 181.6118
143427.0780, 6394360.5147, 37.3035, 48.5585, 181.6118
143436.1370, 6394359.6059, 37.3533, 861.8917, 182.5856
143433.5615, 6394364.4371, 37.6128, 549.7900, 210.2351
143436.4763, 6394361.0146, 39.6009, 832.6301, 22.4417
143428.8438, 6394365.9954, 37.7408, 208.4216, 210.2674
143436.5148, 6394360.9966, 39.5991, 835.9736, 22.3970
143436.7029, 6394360.9062, 39.5871, 852.4470, 22.3741
143428.8438, 6394365.9954, 37.7408, 208.4216, 210.2674
143436.7029, 6394360.9062, 39.5871, 852.4470, 22.3741
143430.3095, 6394363.0267, 37.3275, 333.7988, 214.2992
143460.6748, 6394389.5623, 46.5215, 1087.5997, 66.2397
143434.5165, 6394359.9521, 38.7032, 721.8929, 67.7644
143434.5840, 6394365.0091, 37.6239, 605.7556, 215.4893
143431.1731, 6394362.4217, 39.6158, 401.6129, 26.0924
143432.8547, 6394361.9793, 39.5199, 539.9838, 32.3100
143428.7843, 6394365.9935, 37.6456, 204.4419, 216.7910
143432.8547, 6394361.9793, 39.5199, 539.9838, 32.3100
143436.4670, 6394360.1448, 37.0145, 866.4721, 217.3757
143433.5437, 6394361.9927, 39.5250, 591.8519, 35.0658
143431.1768, 6394362.4568, 39.4086, 402.0646, 43.4751
143456.8352, 6394389.6225, 41.8256, 996.6461, 193.7556
143427.0643, 6394360.5015, 37.1480, 47.7925, 196.2831
143427.0643, 6394360.5015, 37.1480, 47.7925, 196.2831
143428.8389, 6394365.9934, 37.6220, 208.4240, 218.4803
143436.6617, 6394360.9974, 39.3303, 846.6743, 44.3111
143431.7933, 6394361.0242, 37.3221, 478.4778, 195.0887
143434.7926, 6394361.4421, 39.3191, 698.3773, 46.0510
143436.3152, 6394358.9718, 38.6197, 899.4095, 63.1902
143436.5493, 6394360.1085, 36.9675, 873.8954, 220.9460
143431.7933, 6394361.0242, 37.3221, 478.4778, 195.0887
143436.3153, 6394361.4395, 39.4114, 807.4562, 44.7771
143458.5918, 6394388.1280, 44.5436, 1062.3341, 111.0999
143428.6710, 6394363.4848, 39.1094, 194.5113, 76.5002
143436.5493, 6394360.1085, 36.9675, 873.8954, 220.9460
143431.1242, 6394362.4513, 39.3555, 398.1124, 47.4249
143434.7014, 6394359.9739, 38.2013, 736.7634, 112.0482
143431.3440, 6394360.9803, 38.4499, 438.4535, 96.8397
143433.5145, 6394364.4444, 37.6544, 546.4462, 207.3563
143434.7014, 6394359.9739, 38.2013, 736.7634, 112.0482
143427.8111, 6394361.9912, 38.4760, 121.6462, 100.2618
143437.3522, 6394360.9464, 39.2792, 896.6777, 50.0972
143429.1119, 6394361.4991, 38.2844, 240.0062, 112.7767
143435.5218, 6394359.4442, 38.1708, 819.4062, 108.3928
143430.3250, 6394361.0159, 38.2367, 350.9021, 112.6483
143433.8891, 6394365.4829, 37.5656, 553.4880, 222.6036
143429.8538, 6394361.0422, 38.2610, 308.9430, 109.4386
143427.2705, 6394361.5349, 38.0541, 71.0413, 128.1362
143433.7941, 6394359.9828, 38.1584, 664.0004, 113.0636
