143448.6930, 6394386.3756, 32.2262, 552.7388, 306.8486
143448.3827, 6394386.4178, 32.1831, 529.6812, 311.2599
143460.7538, 6394406.6020, 36.9374, 432.8578, 37.5030
143446.2308, 6394386.5683, 34.9800, 361.5798, 47.7733
143446.1477, 6394387.6438, 34.9259, 302.0605, 55.3795
143447.8660, 6394392.1109, 35.0952, 250.5433, 60.6652
143451.3396, 6394400.6149, 35.4479, 205.8648, 65.3690
143451.1596, 6394400.1280, 35.3512, 208.7317, 69.3537
143451.1596, 6394400.1280, 35.3512, 208.7317, 69.3537
143448.7701, 6394394.1413, 35.0628, 241.4938, 70.3961
143446.5740, 6394386.4129, 35.0216, 398.1254, 45.7781
143446.5740, 6394386.4129, 35.0216, 398.1254, 45.7781
143446.6325, 6394386.3835, 34.8814, 404.4466, 60.1268
143446.5369, 6394395.9463, 34.7236, 50.2442, 85.6790
143446.0798, 6394396.5684, 34.6205, 5.0831, 91.2610
143446.2230, 6394396.5201, 34.5932, 15.9329, 93.6246
143446.5882, 6394395.9959, 34.6015, 52.8471, 94.1998
143446.0970, 6394396.4769, 34.5659, 8.5878, 94.9685
143446.3498, 6394386.5454, 34.9636, 372.7050, 50.2659
143446.2123, 6394387.0850, 34.9363, 334.0717, 53.4148
143446.2123, 6394387.0850, 34.9363, 334.0717, 53.4148
143446.2022, 6394387.0931, 34.9040, 332.8641, 56.5328
143447.3025, 6394390.1345, 35.0427, 284.4571, 57.9521
143446.1763, 6394393.9682, 33.8498, 80.4712, 146.2942
143446.4345, 6394393.8998, 33.7940, 100.5941, 151.0080
143462.4434, 6394409.5241, 37.2440, 424.2154, 34.9616
143462.8527, 6394433.4604, 33.1790, 108.3729, 158.4601
143462.8527, 6394433.4604, 33.1790, 108.3729, 158.4601
143462.0343, 6394431.1038, 33.2110, 112.1259, 158.5344
143446.1955, 6394395.0378, 34.0676, 52.4710, 129.7551
143462.0343, 6394431.1038, 33.2110, 112.1259, 158.5344
143460.7495, 6394428.4584, 33.1439, 107.4339, 161.1095
143445.6173, 6394393.4914, 33.4854, 54.8039, 172.7757
143451.4827, 6394405.1144, 33.3762, 122.7005, 166.7261
143452.4841, 6394407.6125, 33.2771, 120.6247, 168.9414
143450.7221, 6394403.1071, 33.3675, 126.8538, 169.0565
143446.5592, 6394386.4214, 33.7573, 396.5272, 169.9068
143451.5129, 6394405.1004, 33.2966, 124.4382, 170.4296
143446.5300, 6394386.4404, 33.7481, 393.1881, 170.6723
