143446.9326, 6394389.1297, 35.0581, 269.6110, 25.8663
143447.1310, 6394389.6357, 35.0878, 263.4839, 26.8723
143460.4715, 6394406.0866, 37.0618, 416.1881, 12.7957
143446.4713, 6394387.5984, 34.8945, 303.1322, 30.4893
143447.8684, 6394392.1056, 35.2202, 222.0205, 31.2868
143449.5661, 6394396.6348, 35.4962, 186.9423, 35.9125
143456.8181, 6394414.6176, 36.6869, 138.7885, 41.7385
143451.5052, 6394401.0400, 35.6737, 178.0333, 44.5503
143446.3220, 6394387.5034, 33.6485, 302.6491, 153.8491
143446.5672, 6394387.4603, 33.6346, 325.5079, 154.9162
143446.5672, 6394387.4603, 33.6346, 325.5079, 154.9162
143446.4293, 6394387.4865, 33.5978, 312.8692, 158.6754
143446.3493, 6394387.4877, 33.5957, 306.0572, 158.9901
143449.6724, 6394400.1065, 33.5392, 115.7772, 159.3201
143450.5923, 6394402.5997, 33.4716, 109.2193, 162.0560
143447.7804, 6394391.5333, 33.5031, 246.1961, 164.5344
143445.4440, 6394388.0435, 33.5383, 201.1617, 165.9047
143445.4440, 6394388.0435, 33.5383, 201.1617, 165.9047
143445.6190, 6394388.4894, 33.5284, 197.4514, 166.4167
143445.6190, 6394388.4894, 33.5284, 197.4514, 166.4167
143453.9069, 6394412.9665, 33.0273, 72.4916, 176.3717
143453.1756, 6394410.4652, 33.0012, 82.7623, 178.9749
143453.1756, 6394410.4652, 33.0012, 82.7623, 178.9749
143445.4058, 6394388.5246, 33.2111, 179.5005, 197.3494
143445.3216, 6394388.0408, 33.1083, 193.5285, 208.6455
143447.0395, 6394387.3568, 35.0477, 362.1349, 16.1752
143447.6950, 6394391.1195, 35.1374, 246.3183, 32.5653
143447.6950, 6394391.1195, 35.1374, 246.3183, 32.5653
143445.5440, 6394393.5181, 33.6755, 16.1170, 153.4631
143449.8510, 6394403.4843, 32.9591, 57.6292, 188.5471
143460.4624, 6394404.9575, 36.9579, 441.4560, 13.8360
143460.5255, 6394406.6481, 37.0023, 405.8285, 16.8752
143446.9666, 6394387.4011, 35.0063, 354.0815, 20.2520
143446.5378, 6394387.5604, 34.9703, 310.2378, 22.9002
143446.6625, 6394387.5345, 34.9458, 322.2692, 25.7670
143446.8205, 6394387.4983, 34.9422, 337.3727, 26.6058
143447.9635, 6394392.0568, 35.2306, 230.3452, 30.5492
143448.0113, 6394392.0323, 35.2295, 234.5652, 30.6843
143449.7271, 6394396.5583, 35.4088, 198.8384, 41.6528
143452.2084, 6394403.0983, 35.7824, 165.3415, 46.0452
143447.2786, 6394395.4903, 32.8856, 91.9386, 206.3774
143445.3725, 6394388.0229, 33.0719, 199.2216, 212.0709
143445.4433, 6394387.9876, 33.0517, 207.3198, 213.8767
143445.2260, 6394388.5823, 32.9686, 162.9223, 221.0863
