143433.4257, 6394360.5090, 37.3924, 624.1882, 127.2457
143436.2826, 6394360.0655, 37.3911, 901.5126, 126.4936
143430.1704, 6394361.5219, 37.4626, 295.6558, 144.7349
143429.6992, 6394361.5296, 37.4295, 247.9101, 146.8293
143439.3270, 6394359.0797, 35.2911, 1202.0880, 325.2330
143436.4745, 6394360.1517, 37.3575, 914.3956, 131.3901
143431.4989, 6394361.0458, 37.3635, 421.0245, 134.6004
143428.4278, 6394362.0105, 37.6671, 84.1041, 107.0533
143431.9475, 6394361.5774, 37.3903, 452.8596, 141.7018
143436.0034, 6394360.0212, 37.4011, 878.0958, 125.9733
143437.0105, 6394361.1566, 37.5075, 911.5135, 135.0048
143428.7708, 6394362.0296, 37.3640, 132.3445, 145.6242
143436.0034, 6394360.0212, 37.4011, 878.0958, 125.9733
143431.1348, 6394361.5197, 37.3571, 378.3968, 143.4198
143431.7584, 6394362.0369, 37.4490, 427.7382, 142.9032
143437.3320, 6394362.1150, 37.7319, 893.1461, 132.4984
143432.1234, 6394362.0501, 37.3742, 460.3198, 151.2448
143432.6606, 6394361.5445, 37.2884, 523.2440, 152.9210
143432.1292, 6394365.9675, 37.8877, 393.7774, 162.0690
143430.5227, 6394370.9817, 36.6971, 243.9275, 288.3236
143427.7105, 6394362.4978, 35.9855, 21.3262, 287.6564
143431.8569, 6394365.9848, 37.9194, 373.1534, 158.3790
143431.8569, 6394365.9848, 37.9194, 373.1534, 158.3790
143429.4262, 6394367.9915, 36.2914, 450.5355, 116.1844
143449.7827, 6394374.0419, 39.5139, 1113.1472, 172.8609
143428.8068, 6394362.5405, 37.3136, 135.1403, 160.4188
143440.9478, 6394389.0257, 37.6210, 551.5776, 307.6772
143433.4551, 6394364.4570, 37.7029, 523.0617, 159.3294
143437.8336, 6394363.6355, 37.5555, 868.7026, 168.6833
143433.4551, 6394364.4570, 37.7029, 523.0617, 159.3294
143432.2735, 6394363.5649, 37.4272, 446.0876, 166.5206
143433.0709, 6394364.5174, 37.4463, 492.2370, 181.0549
143432.1325, 6394365.9683, 37.8020, 394.5468, 168.0108
143428.2632, 6394364.5073, 37.3363, 285.3802, 728.8845
143428.2695, 6394364.5192, 37.2501, 96.8130, 198.3926
143428.8476, 6394365.9930, 37.6284, 134.1715, 178.4307
143439.0709, 6394358.8419, 35.2197, 1198.5874, 330.1457
143449.5399, 6394369.5691, 42.1718, 271.3263, 34.2831
143438.8480, 6394366.6032, 35.6088, 834.2064, 334.9341
143438.9820, 6394358.9193, 35.1877, 1185.4397, 334.1659
143435.2034, 6394371.5297, 37.4662, 515.7147, 244.5303
143435.2034, 6394371.5297, 37.4662, 515.7147, 244.5303
143428.8112, 6394365.9933, 37.6965, 128.9047, 174.3161
143436.1777, 6394374.5342, 37.5376, 524.7045, 257.9933
143437.9188, 6394363.0352, 37.4151, 898.7184, 171.9133
143428.1958, 6394364.5009, 36.1401, 79.7347, 294.2596
143439.8261, 6394368.5087, 36.2624, 834.7693, 301.0442
143437.1575, 6394358.9477, 35.3347, 1055.3529, 314.3471
143437.1575, 6394358.9477, 35.3347, 1055.3529, 314.3471
143428.6651, 6394365.9945, 37.2536, 117.3078, 208.7119
143438.3143, 6394365.1122, 35.6736, 849.2994, 328.7706
143437.1323, 6394361.6434, 35.6718, 902.9037, 306.9847
143435.5025, 6394385.4556, 36.4976, 395.1064, 341.9928
143433.6112, 6394367.0130, 37.5062, 487.5766, 204.5852
143445.9790, 6394366.0017, 36.9642, 1241.1537, 242.4570
143429.4626, 6394367.9960, 37.4379, 180.0697, 216.8476
143445.9790, 6394366.0017, 36.9642, 1241.1537, 242.4570
143434.6035, 6394369.5179, 37.4959, 549.9911, 300.4402
143438.5690, 6394363.9326, 36.5578, 910.5993, 248.4717
143433.5945, 6394370.5621, 37.5867, 436.6167, 230.0294
143435.2867, 6394384.9599, 36.4058, 390.4903, 344.5646
143436.1876, 6394375.0220, 37.4740, 519.0285, 264.9717
143433.5945, 6394370.5621, 37.5867, 436.6167, 230.0294
