143427.0757, 6394359.0062, 33.2001, 216.7810, 560.1005
143426.6183, 6394359.5150, 39.0457, 167.6824, 121.0062
143438.3698, 6394357.1073, 32.8866, 1031.6422, 561.0283
143426.7389, 6394358.5106, 33.2515, 190.5723, 561.6216
143428.1332, 6394363.4868, 37.3591, 269.7379, 273.6046
143433.8459, 6394361.9799, 38.9994, 629.6871, 171.8976
143426.6451, 6394358.0168, 33.3002, 183.0200, 562.5515
143439.3397, 6394372.9888, 32.6457, 708.4334, 497.8809
143426.5925, 6394358.0135, 33.2947, 178.6478, 563.2136
143451.4409, 6394368.1484, 44.4540, 1246.9484, 7.6276
143427.0844, 6394359.5318, 38.3787, 205.6398, 173.1727
143440.0125, 6394356.5791, 33.7569, 1151.3645, 500.2235
143438.5234, 6394357.0017, 32.8515, 1044.9623, 563.7806
143439.8253, 6394356.0993, 33.7316, 1162.1418, 504.8976
143429.3580, 6394362.0151, 32.6837, 362.6515, 564.6844
143436.1350, 6394364.5420, 37.5612, 705.7478, 273.9520
143439.6815, 6394355.5614, 33.7860, 1179.0089, 504.2614
143438.4641, 6394357.0539, 32.8224, 1039.3315, 565.5535
143429.2529, 6394363.4970, 39.0127, 336.9866, 173.9306
143451.4409, 6394368.1484, 44.4540, 1246.9484, 7.6276
143435.4910, 6394360.5405, 32.5218, 756.9324, 567.5961
143436.5000, 6394360.1036, 33.3991, 825.3536, 513.6137
143426.5108, 6394357.5187, 33.2980, 171.6842, 567.8716
143424.4782, 6394361.5220, 38.5454, 11.1158, 174.6665
143426.5637, 6394357.5188, 33.2492, 176.3415, 571.6273
143432.8891, 6394363.9905, 37.4554, 544.7925, 274.6346
143424.7179, 6394360.5067, 33.7270, 34.9460, 517.7167
143437.2002, 6394354.1291, 33.1355, 1086.7080, 572.5647
143426.4215, 6394357.0248, 33.2912, 163.6670, 573.6654
143426.7006, 6394359.9968, 33.6621, 185.8335, 520.2908
143426.6832, 6394358.0058, 33.1505, 186.5494, 574.3240
143437.2601, 6394354.0564, 33.0849, 1094.4274, 577.1467
143425.5048, 6394361.5043, 33.4169, 100.1466, 531.1317
143430.9105, 6394354.0503, 33.8625, 595.5738, 534.6295
143425.1519, 6394355.5115, 33.7682, 34.7940, 551.9990
143451.4871, 6394367.3641, 43.8775, 1271.6613, 24.2096
143428.8886, 6394363.5039, 38.9923, 314.4614, 174.4229
143438.3747, 6394353.1498, 33.4463, 1221.5642, 551.7350
143435.1997, 6394359.4754, 32.4798, 766.0191, 579.2755
143425.5627, 6394355.4952, 33.4476, 77.3014, 580.3361
143432.8891, 6394363.9905, 37.4554, 544.7925, 274.6346
143427.6304, 6394360.9933, 32.9980, 252.6589, 556.9174
143428.0762, 6394360.0261, 32.7159, 288.9441, 582.6588
143424.4231, 6394361.5184, 38.5319, 6.9161, 175.4480
143438.9368, 6394356.9246, 32.8055, 1072.6185, 566.2303
143434.7657, 6394359.0249, 32.5032, 751.0355, 582.8959
143427.1849, 6394354.5193, 33.4301, 238.6379, 586.0620
143430.1641, 6394363.0319, 37.3308, 398.4520, 275.1548
143438.4145, 6394357.1162, 32.7822, 1033.8961, 567.9654
143427.3527, 6394354.5177, 33.5211, 255.1226, 576.5927
143434.9151, 6394358.5357, 32.4946, 773.0895, 587.1875
143459.5339, 6394388.4539, 45.5755, 1049.6989, 125.0571
143424.6222, 6394361.5233, 38.5316, 22.1433, 176.0354
143437.1331, 6394354.1414, 33.0620, 1081.3535, 578.6494
143437.4267, 6394353.4374, 33.1179, 1138.2008, 580.1370
143425.7009, 6394355.5019, 33.3998, 91.3180, 584.0469
143425.9222, 6394355.5293, 33.3131, 113.6618, 590.6720
