143442.1303, 6394375.6081, 32.9050, 728.9660, 436.0579
143442.1303, 6394375.6081, 32.9050, 721.1483, 433.0421
143441.5374, 6394378.0771, 37.8555, 683.6745, 133.4434
143442.2837, 6394377.5134, 37.8952, 501.5524, 230.1871
143441.4124, 6394378.0312, 37.8669, 294.8402, 154.1428
143439.5699, 6394378.9625, 37.8261, 1251.0494, 94.6979
143441.0944, 6394378.4513, 37.8161, 537.6365, 10.6392
143439.9022, 6394378.9610, 37.7551, 550.5005, 290.3558
143438.1125, 6394379.5425, 37.5203, 264.2155, 24.9445
143448.1432, 6394376.1683, 37.6966, 276.1384, 727.8209
143445.0326, 6394386.0408, 37.9114, 302.8052, 153.3487
143447.9604, 6394375.9541, 37.2830, 1096.3483, 100.9066
143447.7731, 6394375.6739, 37.1958, 1100.9631, 101.5978
143444.4275, 6394382.6268, 37.3454, 273.6863, 234.9999
143447.7160, 6394375.4527, 36.9299, 1109.4637, 119.8572
143447.5981, 6394375.5817, 36.8783, 1094.9957, 124.7855
143447.5578, 6394375.5951, 36.7963, 1091.5768, 130.7856
143440.9481, 6394389.0456, 37.6107, 848.5778, 130.0744
143445.4238, 6394386.5539, 37.9239, 598.7403, 133.8767
143439.5982, 6394379.0435, 37.5672, 708.7181, 431.0120
143447.8604, 6394375.0151, 37.2017, 1147.0165, 92.3710
143447.5297, 6394374.6398, 36.9155, 1148.4563, 108.0144
143447.6602, 6394375.1119, 36.4760, 836.3145, 370.8094
143439.1800, 6394394.9880, 37.9480, 334.4070, 279.6559
143439.1800, 6394394.9880, 37.9480, 334.4070, 279.6559
143447.6866, 6394377.4848, 36.7167, 1234.3649, 85.1780
143442.9493, 6394378.6149, 35.6843, 91.9872, 154.0417
143443.1494, 6394388.0397, 37.7942, 434.3034, 148.2358
143448.4632, 6394396.5162, 37.7573, 439.0273, 76.6353
143435.5281, 6394377.4973, 35.1742, 194.9337, 257.8612
143444.6371, 6394403.5081, 37.8435, 713.0126, 259.9884
143438.1824, 6394392.4752, 37.6588, 119.0611, 168.1002
143448.4501, 6394380.1017, 36.8568, 935.9542, 167.4626
143448.4501, 6394380.1017, 36.8568, 882.7419, 236.8773
143438.6088, 6394393.4540, 37.7459, 130.9115, 170.9190
143445.8453, 6394397.0104, 34.4589, 420.5112, 351.4500
143436.4846, 6394376.9833, 33.6338, 174.5584, 353.9475
143448.0766, 6394407.9420, 34.1827, 419.0108, 384.5843
143442.0633, 6394373.9366, 33.5043, 801.1234, 376.6015
143444.9768, 6394377.6556, 33.3070, 829.4663, 398.7691
143448.3614, 6394378.8858, 36.4239, 805.7802, 358.5980
143448.1920, 6394379.0365, 36.3663, 955.2773, 201.0762
143441.9975, 6394373.9812, 33.0915, 792.3235, 415.2825
143442.3610, 6394382.9976, 32.7894, 498.4832, 428.6830
143448.3509, 6394396.5413, 37.9251, 229.6296, 371.4579
143446.7769, 6394397.5176, 37.6900, 491.0769, 268.4382
143441.6583, 6394374.0461, 34.0833, 761.5494, 319.3537
143447.9521, 6394392.0586, 35.0978, 578.2925, 319.2016
143446.1872, 6394387.5938, 34.7960, 572.4208, 292.8649
143443.1671, 6394399.9759, 34.8682, 298.7045, 339.2061
