143439.3397, 6394372.9888, 32.6457, 708.8408, 497.3036
143451.4409, 6394368.1484, 44.4540, 192.2291, 250.7969
143440.0125, 6394356.5791, 33.7569, 1175.6479, 501.6275
143429.3580, 6394362.0151, 32.6837, 362.7093, 564.5454
143439.6815, 6394355.5614, 33.7860, 1206.1923, 504.6247
143436.5000, 6394360.1036, 33.3991, 826.8975, 513.2062
143426.4215, 6394357.0248, 33.2912, 135.5368, 578.2872
143425.5048, 6394361.5043, 33.4169, 61.5780, 533.9522
143430.9105, 6394354.0503, 33.8625, 595.3768, 533.8553
143438.3747, 6394353.1498, 33.4463, 1258.6611, 556.6940
143425.5627, 6394355.4952, 33.4476, 77.6043, 579.9266
143427.6304, 6394360.9933, 32.9980, 231.1234, 560.3116
143438.9368, 6394356.9246, 32.8055, 1094.4924, 569.6911
143425.9222, 6394355.5293, 33.3131, 78.1650, 595.5150
143434.7566, 6394358.0389, 32.4991, 781.6993, 597.7209
143433.4531, 6394352.6052, 32.4316, 827.1420, 680.4211
143433.3332, 6394352.5284, 32.2724, 1003.1082, 827.1364
143433.3332, 6394352.5284, 32.2724, 1017.8675, 838.0615
143433.3962, 6394352.5112, 32.0812, 878.5328, 720.5576
143433.3651, 6394352.4922, 31.9523, 954.9633, 819.2649
143432.6244, 6394364.5257, 37.4394, 514.7979, 268.8561
143432.9812, 6394364.5292, 37.4124, 536.1140, 271.0154
143429.4108, 6394361.4745, 38.5610, 347.4907, 172.1872
143433.7554, 6394365.5015, 37.4768, 563.7138, 272.4125
143434.1008, 6394365.4904, 37.4285, 581.5477, 275.2885
143445.9658, 6394365.6065, 37.5799, 1127.1167, 279.1419
143428.1921, 6394364.4882, 37.1851, 254.2137, 281.3552
143445.3721, 6394361.6340, 37.2124, 1238.9080, 281.1866
143430.0413, 6394360.9807, 38.4847, 390.4940, 173.5314
143429.0601, 6394366.9829, 41.0084, 292.9216, 82.5552
143436.4935, 6394360.1234, 36.9636, 588.0248, 275.0188
143427.8482, 6394361.9929, 38.4447, 236.5788, 179.6825
143427.8482, 6394361.9929, 38.4447, 236.5788, 179.6825
143428.3649, 6394364.9891, 37.1551, 262.0112, 284.8318
143438.2113, 6394364.5497, 37.2295, 810.2341, 286.0884
143428.8305, 6394366.4900, 37.1923, 278.8676, 286.6879
143428.0328, 6394363.9902, 37.0164, 244.1456, 341.3535
143428.2090, 6394363.9632, 39.6641, 262.4918, 132.6687
143435.4667, 6394359.4633, 38.2272, 646.5135, 193.1539
