143448.0964, 6394375.9388, 37.4900, 1165.0398, 40.4385
143440.3401, 6394383.5799, 37.8649, 496.7564, 511.4620
143447.9208, 6394376.0730, 37.3255, 1144.1042, 53.7765
143441.5387, 6394377.9617, 32.5654, 531.4093, 441.7951
143444.0098, 6394385.0972, 33.3661, 477.7477, 366.1128
143449.3789, 6394399.6067, 33.4108, 473.0167, 380.1046
143446.4298, 6394386.9622, 37.6425, 271.1570, 131.0312
143449.3789, 6394399.6067, 33.4108, 473.0167, 380.1046
143440.2354, 6394397.9958, 37.5867, 1004.1050, 11.4644
143443.7249, 6394395.5278, 37.7461, 161.4496, 187.4006
143443.7362, 6394384.6080, 33.1499, 473.0167, 380.1046
143443.7362, 6394384.6080, 33.1499, 473.0167, 380.1046
143442.4839, 6394381.1063, 33.1157, 467.1150, 374.3774
143445.4109, 6394378.4371, 33.3588, 810.4991, 386.4357
143441.7005, 6394378.0019, 33.0604, 563.3786, 403.1628
143441.7005, 6394378.0019, 33.0604, 578.6810, 408.7021
143442.7896, 6394377.0236, 32.9365, 681.4221, 417.4328
143441.4512, 6394378.0992, 32.7929, 517.7838, 417.8821
143441.5333, 6394377.5386, 32.7365, 511.4345, 415.9215
143443.0936, 6394376.9297, 32.8170, 710.7083, 431.0250
143441.7148, 6394377.4609, 32.7011, 551.8176, 428.3429
143443.1671, 6394376.8916, 32.7890, 681.4221, 417.4328
143443.1290, 6394386.5172, 37.9356, 608.0137, 355.9381
143449.3016, 6394379.6079, 37.8134, 1010.3473, 81.4015
143451.3703, 6394401.1013, 37.7300, 515.9360, 231.3200
143444.2451, 6394387.9519, 37.9395, 430.3703, 75.1075
143444.2451, 6394387.9519, 37.9395, 430.3703, 75.1075
143444.8946, 6394392.9718, 37.9333, 365.3902, 120.5908
143447.9609, 6394376.3644, 36.4471, 1119.7610, 133.9722
143444.9727, 6394392.9781, 37.8030, 954.4967, 82.3135
143443.4744, 6394393.5582, 37.6480, 594.7067, 108.8111
143440.3248, 6394398.5015, 37.5882, 1008.9434, 11.0564
143448.6734, 6394378.1130, 37.7700, 1087.9327, 38.3398
143442.4247, 6394383.5807, 37.5303, 517.3481, 202.0902
143444.0655, 6394387.9761, 37.8285, 417.4030, 79.6914
143447.7416, 6394375.4618, 36.5955, 1172.0978, 109.9295
143449.5344, 6394396.6115, 37.3843, 503.1437, 195.9872
143445.2233, 6394392.4887, 37.8657, 389.6093, 124.4032
143445.2233, 6394392.4887, 37.8657, 576.1685, 309.3958
143442.9282, 6394378.0712, 34.6483, 577.1187, 199.6658
143440.1472, 6394381.0054, 34.2752, 314.0610, 269.5845
143442.3593, 6394399.5088, 37.7270, 289.4962, 135.0362
143446.2564, 6394396.5025, 34.7084, 366.6128, 301.5156
143442.0269, 6394398.9717, 34.3984, 169.7854, 280.5180
143447.9191, 6394407.9495, 35.0289, 289.6645, 300.5902
143444.0034, 6394381.6060, 34.1055, 586.4954, 314.6957
143443.7549, 6394380.5984, 33.8061, 603.9610, 336.8536
143443.7549, 6394380.5984, 33.8061, 603.9610, 336.8536
143443.1348, 6394398.4699, 34.0322, 352.8740, 372.3268
143442.8432, 6394376.9998, 33.5808, 687.8509, 337.9955
143441.7947, 6394377.5399, 33.4537, 576.8647, 358.6495
143450.6180, 6394399.5004, 38.0605, 494.9018, 181.8181
143442.6180, 6394378.1171, 33.4521, 570.3692, 299.7828
143450.6180, 6394399.5004, 38.0605, 494.9018, 181.8181
143446.3231, 6394393.9476, 33.7625, 410.5721, 346.1959
143442.7235, 6394378.0594, 33.3996, 678.5589, 516.9838
143441.8826, 6394377.4879, 33.2073, 585.5829, 383.5688
143442.8961, 6394377.9603, 33.1761, 614.6087, 356.0096
143441.5861, 6394378.0501, 33.0077, 508.9907, 541.3103
143441.5955, 6394378.0452, 32.9739, 535.3687, 402.5730
143448.0276, 6394407.9356, 33.5878, 289.5845, 349.6461
143446.2445, 6394387.5812, 36.2897, 546.2507, 197.8232
143448.0276, 6394407.9356, 33.5878, 289.5845, 349.6461
143443.1232, 6394376.9211, 32.7915, 653.4576, 398.9069
143447.6978, 6394395.0921, 33.4321, 448.7892, 365.1783
143452.0948, 6394404.5119, 38.0861, 471.4078, 204.0857
143452.0948, 6394404.5119, 38.0861, 471.4078, 204.0857
143448.7393, 6394399.9632, 32.9260, 411.1850, 383.6287
143445.1869, 6394388.9772, 32.8349, 448.1314, 394.9057
143445.0906, 6394377.5862, 33.2430, 817.4769, 408.5800
143441.6283, 6394378.5962, 32.9243, 515.1481, 405.8046
143441.6283, 6394378.5962, 32.9243, 515.1481, 405.8046
143441.6000, 6394378.0350, 32.8681, 535.4321, 413.4147
143441.1006, 6394377.9956, 32.6618, 491.7646, 430.4690
143441.3481, 6394377.9812, 32.6299, 513.6534, 434.2645
143451.6225, 6394405.9593, 38.0751, 362.1120, 124.6375
143439.7701, 6394383.0081, 37.6418, 430.9164, 203.8448
143439.8142, 6394383.5307, 37.6079, 353.4565, 129.5500
143448.0303, 6394375.4585, 37.3372, 1196.1754, 45.2269
143447.8870, 6394376.0400, 37.2339, 1143.2938, 60.7969
143447.8870, 6394376.0400, 37.2339, 1143.2938, 60.7969
143447.7838, 6394375.6745, 37.1560, 1162.7302, 63.0724
143447.7838, 6394375.6745, 37.1560, 1162.7302, 63.0724
143447.7491, 6394375.5656, 37.1065, 1168.1760, 64.6728
143447.7491, 6394375.5656, 37.1065, 1168.1760, 64.6728
143447.7853, 6394375.5436, 37.0538, 1172.3152, 69.0880
143447.6194, 6394375.6541, 36.9158, 1150.8093, 82.9782
143447.5635, 6394375.1991, 36.5938, 1180.2305, 104.2157
143447.7337, 6394375.9980, 36.6333, 1131.9453, 112.6774
143447.7337, 6394375.9980, 36.6333, 1131.9453, 112.6774
143446.3221, 6394389.5812, 37.9277, 546.2507, 197.8232
143447.8801, 6394375.1696, 37.3622, 1205.7445, 38.1644
143443.7544, 6394387.5708, 37.9210, 409.1693, 68.3303
143447.6901, 6394376.1013, 36.4295, 1119.7610, 133.9722
143447.8255, 6394375.9561, 36.4185, 1139.1863, 132.8830
143445.3857, 6394392.4541, 37.9367, 398.1516, 121.5943
143448.3687, 6394379.6367, 36.3652, 958.8871, 165.0011
143449.8951, 6394382.6117, 36.4689, 899.3929, 194.3205
143439.0519, 6394386.9905, 35.0653, 108.5397, 217.6387
143445.0663, 6394402.9534, 35.5780, 318.2671, 304.5760
143446.9603, 6394389.5951, 35.8091, 530.3839, 237.5912
143447.6173, 6394377.6067, 36.4799, 1016.4163, 143.6013
143447.6449, 6394378.2165, 36.5189, 982.6219, 145.9761
143440.4584, 6394398.9738, 34.7530, 352.8740, 372.3268
143442.0023, 6394402.9738, 34.7188, 103.3026, 284.7346
143445.1734, 6394401.9412, 35.1367, 325.7238, 315.3206
143453.1718, 6394422.4247, 35.4165, 229.3216, 272.3968
143445.2517, 6394384.6229, 35.1543, 569.4331, 252.8053
143445.2517, 6394384.6229, 35.1543, 540.0923, 200.1082
143453.1718, 6394422.4247, 35.4165, 370.0238, 336.1861
143449.3510, 6394396.1263, 35.9902, 389.6093, 124.4032
143445.8103, 6394396.0700, 34.0471, 353.3440, 329.2514
143445.8103, 6394396.0700, 34.0471, 353.3440, 329.2514
143439.9469, 6394381.0637, 34.3048, 48.8162, 125.3666
143445.3808, 6394397.5376, 33.8464, 312.1592, 336.3743
143445.0615, 6394395.5389, 33.6825, 424.8289, 381.8095
143445.1374, 6394395.0152, 33.6095, 337.6007, 347.9742
143448.3024, 6394417.9504, 37.8092, 219.2905, 226.4227
143445.9493, 6394393.4653, 33.6202, 289.6645, 300.5902
143445.0484, 6394394.5676, 33.4020, 393.0307, 376.6806
143445.3925, 6394393.5728, 33.3802, 370.4056, 360.3162
143445.2779, 6394391.4739, 32.8706, 402.8144, 388.6537
143445.2779, 6394391.4739, 32.8706, 402.8144, 388.6537
143441.5685, 6394377.5363, 32.8004, 464.1608, 387.3716
143441.1501, 6394378.0080, 32.6366, 496.3317, 433.2602
143441.7138, 6394377.4448, 32.5480, 569.1078, 448.6960
143447.8353, 6394392.1043, 36.1560, 515.9360, 231.3200
143449.2434, 6394410.9245, 33.9581, 300.2676, 340.5400
143448.2903, 6394376.1115, 37.7962, 1166.4784, 19.2329
143448.6405, 6394376.6612, 37.9421, 1150.2567, 20.7565
143448.4034, 6394376.5522, 37.7110, 1142.3599, 35.4046
143447.9452, 6394374.4010, 36.9510, 955.1555, 287.3815
143447.8829, 6394375.9869, 37.1571, 1144.8225, 68.7466
143448.0199, 6394378.0500, 37.1050, 1018.5790, 101.9714
143442.6481, 6394396.4605, 33.1931, 197.5057, 355.9583
143444.1493, 6394399.4853, 33.0683, 231.1222, 363.3078
143444.0369, 6394385.6120, 33.0258, 464.1608, 387.3716
143447.5180, 6394375.6983, 36.6375, 1139.8651, 106.2617
143447.7762, 6394375.9705, 36.5667, 1136.1052, 119.0518
143446.5487, 6394390.4531, 37.9934, 540.0923, 200.1082
143448.2330, 6394379.5763, 36.5559, 958.8270, 147.3551
143446.5487, 6394390.4531, 37.9934, 540.0923, 200.1082
143445.6554, 6394385.6252, 34.8523, 562.6997, 277.2858
143445.4692, 6394385.1114, 34.7710, 566.2604, 280.8610
143444.4903, 6394388.0158, 37.6389, 440.3000, 97.4563
143446.1941, 6394391.5254, 37.9533, 455.0545, 119.1654
143446.1941, 6394391.5254, 37.9533, 455.0545, 119.1654
143445.2508, 6394384.6322, 34.6812, 566.9491, 284.4521
143448.6429, 6394379.9869, 36.3842, 958.8871, 165.0011
143440.2893, 6394398.4666, 35.5727, 65.5401, 234.8218
143446.1193, 6394387.1169, 34.6962, 547.6296, 293.4788
143442.0369, 6394402.9614, 35.5774, 107.2589, 250.1858
143451.1125, 6394384.5890, 36.7327, 883.1102, 194.1846
