143427.4067, 6394360.0234, 32.7021, 325.8829, 565.6217
143427.5014, 6394360.0301, 32.7363, 141.7104, 606.5884
143434.3018, 6394357.0075, 32.4782, 230.4527, 255.0926
143425.9371, 6394358.5131, 32.6410, 164.0536, 602.3987
143427.4799, 6394361.9964, 35.5960, 135.5084, 355.5253
143431.6593, 6394366.4985, 33.1477, 771.4583, 441.5879
143431.7671, 6394360.9816, 37.8748, 485.0519, 164.4904
143433.8048, 6394359.0560, 33.6035, 696.5756, 509.0060
143432.0288, 6394360.4846, 37.7968, 514.0074, 165.9349
143431.1500, 6394360.9995, 37.8299, 438.0831, 167.0874
143431.5997, 6394360.9856, 37.8276, 471.9038, 168.8388
143431.6970, 6394366.4882, 33.0969, 435.4014, 505.5900
143432.3145, 6394357.9848, 33.6679, 605.4518, 516.2484
143432.3145, 6394357.9848, 33.6679, 605.4518, 516.2484
143431.3112, 6394360.9855, 37.8025, 449.3699, 170.2348
143431.3112, 6394360.9855, 37.8025, 449.3699, 170.2348
143432.2462, 6394360.4905, 37.7369, 532.1779, 171.5447
143432.2462, 6394360.4905, 37.7369, 532.1779, 171.5447
143431.2354, 6394360.9900, 37.7436, 443.5871, 175.2395
143431.2354, 6394360.9900, 37.7436, 443.5871, 175.2395
143427.1264, 6394362.4950, 37.8596, 98.9496, 176.3285
143440.4653, 6394371.1179, 35.2709, 797.3965, 375.6213
143429.9406, 6394359.4881, 35.1090, 451.8820, 412.8338
143429.9406, 6394359.4881, 35.1090, 451.8820, 412.8338
143436.6062, 6394357.4473, 34.7885, 979.6369, 405.2063
143430.7278, 6394361.9712, 34.8438, 292.6672, 387.9080
143440.3851, 6394358.6342, 34.6333, 1181.7333, 411.5131
143440.3344, 6394358.0347, 34.6072, 1210.7998, 413.7618
143436.3701, 6394357.4507, 34.0676, 961.7065, 469.5620
143430.7675, 6394368.0205, 32.7989, 638.5237, 543.2918
143435.7125, 6394357.6418, 34.0329, 898.0260, 474.4442
143450.0601, 6394374.4702, 39.8409, 1087.8760, 191.7233
143432.4845, 6394367.0094, 33.3256, 1220.3870, 402.3146
143436.0034, 6394360.0913, 33.3500, 826.3097, 514.4557
143438.5616, 6394357.4425, 33.3080, 1117.2704, 527.9785
143427.3533, 6394361.0171, 33.4028, 127.3866, 542.7090
143432.9100, 6394357.0002, 33.4724, 684.0861, 538.3607
143431.3996, 6394356.5333, 33.5180, 560.7317, 543.8672
143436.7868, 6394365.4961, 32.5722, 733.9545, 532.5157
143427.9439, 6394362.0069, 33.2637, 193.1706, 539.1533
143432.1643, 6394356.9918, 33.4559, 618.3622, 543.8353
143426.4471, 6394359.4916, 39.1419, 12.6038, 12.2184
143430.1788, 6394361.0220, 32.9999, 338.6658, 566.7054
143430.1788, 6394361.0220, 32.9999, 338.6658, 566.7054
143433.3499, 6394360.4781, 37.5697, 817.1011, 183.4717
143431.1504, 6394362.4679, 39.2709, 414.1752, 76.5361
143430.0095, 6394363.0176, 32.7069, 338.6658, 566.7054
143431.2819, 6394356.5409, 33.2974, 415.9597, 649.9030
143432.7241, 6394361.9764, 39.1747, 407.5787, 77.7615
143429.0149, 6394362.0205, 32.7215, 291.2139, 573.5230
143438.6080, 6394356.9742, 32.7003, 780.2934, 629.4354
143429.1178, 6394361.5231, 32.7000, 232.0067, 596.4965
143428.5391, 6394361.5193, 32.7022, 59.2883, 627.1750
143435.1965, 6394360.0013, 32.4859, 72.5333, 222.0190
143435.0476, 6394359.5117, 32.5027, 807.1208, 618.1630
143427.7048, 6394360.0302, 32.7397, 190.3239, 597.3340
143434.4382, 6394357.5530, 32.5062, 792.6682, 609.0936
143426.9871, 6394358.9848, 32.7586, 59.2883, 627.1750
143457.7422, 6394394.1145, 42.3245, 957.4821, 201.0364
143430.1060, 6394361.4895, 37.6239, 359.7314, 202.4778
