143438.3793, 6394370.0527, 32.6286, 672.5341, 506.1205
143438.3793, 6394370.0527, 32.6286, 672.5341, 506.1205
143436.7797, 6394370.9937, 32.6371, 496.2244, 506.5848
143436.8822, 6394370.9944, 32.6332, 505.5334, 506.5047
143436.4883, 6394371.0148, 32.6275, 468.8745, 508.6532
143438.1332, 6394370.4884, 32.5720, 633.9641, 509.9373
143439.0780, 6394369.9809, 32.3471, 736.2098, 530.2906
143439.0780, 6394369.9809, 32.3471, 736.2098, 530.2906
143438.9630, 6394370.0042, 32.3103, 725.4613, 534.1904
143456.2627, 6394383.4594, 42.8129, 1114.9209, 3.1069
143456.9879, 6394387.0282, 42.3864, 1039.8021, 57.9636
143439.0667, 6394369.9923, 32.4548, 734.6147, 520.0289
143438.4689, 6394370.0346, 32.4572, 681.3687, 522.3563
143437.4735, 6394370.5280, 32.4220, 574.4391, 527.0291
143456.2627, 6394383.4594, 42.8129, 1114.9209, 3.1069
143455.1724, 6394384.1790, 41.5565, 1057.2969, 60.5484
143448.3593, 6394372.6415, 38.4888, 1213.4995, 61.7413
143456.1126, 6394383.0623, 42.7028, 1121.9191, 2.8948
143449.9541, 6394377.0081, 39.5389, 1092.5710, 63.1089
143436.4102, 6394373.9751, 37.7667, 380.9309, 68.6892
143432.2565, 6394376.4909, 37.4150, 6.6844, 115.0944
143432.3512, 6394376.4857, 37.3610, 15.1112, 119.8544
143432.3512, 6394376.4857, 37.3610, 15.1112, 119.8544
143440.5634, 6394376.5740, 37.8014, 615.0669, 125.5734
143457.7681, 6394386.5898, 43.6254, 1075.1877, 7.9514
143434.3907, 6394372.5227, 37.8457, 224.6093, 16.6802
143433.9563, 6394372.5599, 37.7560, 181.6504, 22.4790
143433.9563, 6394372.5599, 37.7560, 181.6504, 22.4790
143440.7517, 6394371.6068, 34.4546, 795.5927, 335.9957
143432.9823, 6394373.5496, 37.7389, 77.9636, 38.4423
143432.7035, 6394374.0402, 37.7852, 48.8799, 42.4876
143440.7517, 6394371.6068, 34.4546, 795.5927, 335.9957
143432.7035, 6394374.0402, 37.7852, 48.8799, 42.4876
143440.5228, 6394371.1317, 34.4317, 798.9671, 336.0580
143440.5634, 6394376.5740, 37.8014, 615.0669, 125.5734
143455.3259, 6394384.0360, 41.6092, 1066.5317, 57.4597
143438.3983, 6394370.4244, 32.1843, 659.9445, 545.6700
143438.3983, 6394370.4244, 32.1843, 659.9445, 545.6700
143456.7318, 6394390.5760, 41.2398, 949.8481, 126.5689
143437.4266, 6394377.5169, 37.6210, 392.5304, 136.5677
143455.3259, 6394384.0360, 41.6092, 1066.5317, 57.4597
143432.7637, 6394378.0148, 37.4275, 47.5140, 137.4089
143436.8704, 6394377.5694, 37.5802, 353.9555, 137.8148
143436.8704, 6394377.5694, 37.5802, 353.9555, 137.8148
143438.7227, 6394379.0248, 37.8212, 449.1613, 144.9474
143435.5759, 6394380.4871, 37.8110, 232.9538, 149.9715
143458.1279, 6394390.6352, 42.9970, 988.8720, 67.6434
143441.9005, 6394375.9951, 37.8661, 712.8104, 119.6640
143454.1132, 6394385.6645, 39.5992, 981.9049, 151.9881
