143444.9692, 6394381.8564, 33.2920, 533.4615, 300.0266
143444.7688, 6394381.9872, 33.2390, 510.5534, 303.3934
143444.7688, 6394381.9872, 33.2390, 510.5534, 303.3934
143443.4000, 6394382.4781, 32.5997, 363.7239, 360.1211
143443.7482, 6394382.9369, 33.0439, 375.2827, 311.6549
143442.4580, 6394383.4781, 32.3791, 364.5835, 403.5812
143443.6388, 6394382.9196, 32.3951, 363.8395, 374.1678
143455.6150, 6394420.0185, 38.0818, 334.2873, 30.5214
143449.0329, 6394381.5921, 36.5020, 692.4560, 8.1574
143444.6713, 6394383.0925, 35.1945, 847.5405, 268.3741
143448.2216, 6394386.4381, 32.2973, 665.9929, 263.6995
143443.6479, 6394382.9479, 32.6623, 228.6451, 342.0201
143443.6473, 6394382.9425, 32.6138, 364.5820, 353.3743
143444.4327, 6394382.6597, 34.9990, 621.3485, 373.8890
143444.4327, 6394382.6597, 34.9990, 451.5290, 111.6486
143450.7951, 6394414.9314, 34.5412, 72.0640, 154.0931
143445.8470, 6394397.5330, 34.5333, 21.9144, 109.2636
143444.6235, 6394382.0602, 34.2373, 499.1371, 197.3699
143452.5104, 6394407.9638, 32.9788, 203.1430, 215.0899
143445.9510, 6394387.1167, 33.7529, 384.6898, 227.5281
143445.1843, 6394400.9324, 33.1882, 180.2908, 288.8741
143445.4091, 6394393.9887, 33.2502, 421.8676, 362.1562
143445.6620, 6394393.4553, 33.0841, 173.2696, 246.1590
143445.2497, 6394384.6396, 35.3070, 458.4722, 149.4048
143444.6561, 6394383.0995, 35.1471, 450.0222, 98.3984
143443.7659, 6394389.4081, 32.9510, 144.8124, 267.2435
143444.2330, 6394387.4759, 32.8064, 238.2885, 293.7900
143442.1397, 6394384.9212, 32.9312, 141.6548, 296.7677
143442.1397, 6394384.9212, 32.9312, 142.1901, 298.1667
143443.7256, 6394382.9236, 32.8395, 372.4298, 331.1644
143443.6968, 6394382.8974, 32.4602, 370.0204, 368.2911
143443.6968, 6394382.8974, 32.4602, 370.0204, 368.2911
143442.6811, 6394383.4553, 32.3684, 249.8878, 370.4844
143444.5263, 6394383.1554, 34.6775, 433.2309, 147.9397
143444.5263, 6394383.1554, 34.6775, 433.2309, 147.9397
143444.8860, 6394381.9610, 33.5940, 522.9031, 268.0354
143449.9993, 6394422.4773, 36.8188, 134.7588, 173.0464
143444.5579, 6394382.6062, 34.5790, 463.0970, 158.2329
143444.3950, 6394383.0855, 33.4323, 424.4413, 273.6843
143443.7193, 6394382.9587, 33.3815, 371.6050, 277.3045
143447.2846, 6394406.4442, 34.4413, 964.3079, 74.9075
143444.2041, 6394399.4843, 33.4612, 114.0485, 282.0842
143444.6688, 6394382.0418, 34.1895, 502.1429, 202.8797
143445.3542, 6394393.5857, 33.4388, 152.3049, 222.5842
143445.7739, 6394391.5426, 32.8611, 228.5325, 270.6496
143445.7739, 6394391.5426, 32.8611, 228.5325, 270.6496
143445.4628, 6394385.1280, 35.3861, 520.6363, 248.0827
143447.8474, 6394391.6119, 36.6315, 349.7274, 23.0816
143444.6165, 6394383.1245, 35.1077, 1013.4904, 82.1980
143447.8474, 6394391.6119, 36.6315, 349.7274, 23.0816
143451.5590, 6394401.0094, 37.4332, 306.5095, 27.0792
143441.7028, 6394384.4946, 33.0950, 114.0485, 282.0842
143449.5294, 6394396.1197, 36.8306, 320.1555, 36.2888
143449.5294, 6394396.1197, 36.8306, 320.1555, 36.2888
143443.3264, 6394385.0134, 32.7933, 377.7080, 364.6935
143442.8526, 6394383.4854, 32.6585, 266.9711, 340.7208
143443.7013, 6394382.9079, 32.6989, 371.1636, 345.6542
