143437.0372, 6394361.0886, 38.5394, 921.0742, 13.9651
143428.4671, 6394364.4964, 38.8554, 58.7784, 23.4003
143428.4671, 6394364.4964, 38.8554, 58.7784, 23.4003
143437.1904, 6394361.0031, 35.7289, 944.7183, 280.9916
143428.9293, 6394366.9943, 38.6553, 108.2937, 94.4137
143450.3761, 6394371.6583, 42.0212, 1216.9792, 19.0693
143448.7761, 6394377.5904, 38.1063, 990.1306, 245.3766
143456.2287, 6394383.1296, 43.0536, 1097.1378, 99.1903
143450.3761, 6394371.6583, 42.0212, 1216.9792, 19.0693
143437.2407, 6394360.9734, 38.4302, 943.9797, 22.6685
143435.1331, 6394384.4598, 36.4744, 380.0373, 339.4171
143448.0603, 6394374.0477, 37.6321, 1055.0177, 247.8836
143454.2903, 6394376.5755, 43.4539, 1201.0743, 22.4843
143456.2287, 6394383.1296, 43.0536, 1097.1378, 99.1903
143435.9225, 6394374.0431, 37.4716, 511.7408, 254.1524
143438.1007, 6394364.6302, 36.4093, 855.6737, 255.0344
143438.3200, 6394364.0016, 36.2709, 894.6257, 260.4130
143438.3200, 6394364.0016, 36.2709, 894.6257, 260.4130
143446.8268, 6394371.1267, 36.7116, 1094.0165, 277.6530
143461.0174, 6394389.1511, 46.8782, 1099.4104, 29.4042
143446.8268, 6394371.1267, 36.7116, 1094.0165, 277.6530
143447.1612, 6394371.5005, 36.5363, 1096.2830, 288.3185
143430.1612, 6394363.5036, 37.7721, 233.3117, 111.6919
143430.2221, 6394363.5000, 37.7689, 239.3248, 112.1354
143429.9870, 6394366.9497, 38.4464, 197.5223, 113.5000
143447.1612, 6394371.5005, 36.5363, 1096.2830, 288.3185
143428.2486, 6394364.5071, 35.4457, 54.9523, 341.4609
143438.1353, 6394364.1092, 35.2418, 879.9509, 341.5179
143456.2148, 6394384.0902, 42.8257, 1076.4769, 113.7319
143437.4921, 6394364.4120, 38.3595, 817.3604, 100.2607
143431.8999, 6394363.0158, 37.8531, 405.5232, 100.3139
143432.0609, 6394362.5111, 37.7222, 430.5227, 103.2788
143437.6344, 6394360.9173, 37.5975, 981.0532, 102.9839
143431.8610, 6394363.0310, 37.8161, 401.7742, 104.0010
143432.2485, 6394362.5106, 37.7180, 448.4220, 104.3492
143433.9876, 6394362.0675, 37.6733, 620.6444, 105.8988
143432.6890, 6394362.4702, 37.6922, 490.8179, 107.5960
143456.2148, 6394384.0902, 42.8257, 1076.4769, 113.7319
143432.1513, 6394362.5140, 37.6170, 439.5299, 113.9246
143431.2111, 6394366.9520, 38.4701, 295.4836, 114.9902
143432.3104, 6394366.4781, 38.4104, 386.2203, 115.1186
143432.3637, 6394366.4681, 38.4120, 390.4494, 114.9771
143430.1700, 6394363.4818, 37.6971, 234.6879, 118.4898
143430.1700, 6394363.4818, 37.6971, 234.6879, 118.4898
143430.0857, 6394366.9655, 38.3839, 205.7790, 118.9718
143437.4428, 6394362.6338, 37.7663, 884.1274, 118.9142
143432.4636, 6394366.4830, 38.3091, 398.2722, 123.4700
143430.0699, 6394363.5003, 37.6396, 224.9895, 124.0370
143432.6720, 6394362.5190, 37.4808, 488.9544, 128.8599
143432.3014, 6394362.5318, 37.4573, 454.0555, 130.2669
143428.0404, 6394364.0003, 37.6001, 19.2631, 131.0682
143431.8587, 6394365.9609, 38.0927, 358.3969, 131.0572
143437.6307, 6394361.5301, 37.3926, 949.9730, 133.5817
143428.6979, 6394365.4992, 37.8291, 89.2799, 137.9421
143428.6979, 6394365.4992, 37.8291, 89.2799, 137.9421
143431.8207, 6394365.9870, 37.9923, 355.4058, 139.4389
143431.8207, 6394365.9870, 37.9923, 355.4058, 139.4389
143438.1323, 6394362.4321, 37.4135, 945.4597, 147.8449
143438.1323, 6394362.4321, 37.4135, 945.4597, 147.8449
143428.4018, 6394364.4905, 37.4704, 59.5116, 153.0382
143434.4280, 6394365.0422, 37.7261, 576.7663, 152.7040
143438.3417, 6394362.9527, 37.4504, 937.2854, 153.0837
143434.0334, 6394365.4717, 37.7619, 537.1219, 155.1162
143428.0537, 6394364.0061, 37.3506, 22.0851, 155.4613
143432.4044, 6394365.5651, 37.6252, 409.1483, 164.2399
143437.9733, 6394363.5894, 37.4200, 884.3287, 163.9536
143438.2916, 6394363.5832, 37.3725, 907.1346, 168.2802
143428.3201, 6394364.5250, 37.2533, 52.6546, 173.6994
143437.6996, 6394363.1048, 35.5155, 888.5415, 314.9756
143457.8813, 6394395.0987, 42.6445, 931.1172, 180.1433
143438.1179, 6394364.1062, 37.3034, 874.4799, 180.3219
143429.8560, 6394367.0027, 37.5941, 190.0765, 181.4153
143456.1820, 6394388.5576, 41.3069, 992.0333, 188.0474
143438.1882, 6394364.5672, 37.1897, 862.2254, 194.8025
143455.1397, 6394386.9805, 40.5690, 992.6423, 203.1650
143437.7497, 6394369.4632, 37.7628, 691.5693, 204.5413
143437.7497, 6394369.4632, 37.7628, 691.5693, 204.5413
143438.2456, 6394364.0323, 36.9617, 886.8681, 206.4674
143432.2161, 6394362.5036, 37.6614, 445.7175, 109.6043
143429.7910, 6394366.9573, 38.4585, 181.3445, 112.1267
143431.9331, 6394363.0308, 37.7252, 408.8977, 112.8749
143436.3767, 6394364.4289, 38.1142, 737.7424, 116.8700
143437.2203, 6394361.6036, 37.5772, 913.4354, 116.7143
143431.8970, 6394374.9804, 36.5906, 290.0818, 307.2179
143431.1763, 6394366.9547, 38.3945, 293.0083, 120.8027
143437.9226, 6394363.9346, 38.0118, 865.9226, 121.3025
143436.2495, 6394364.4792, 38.0451, 727.0533, 122.8706
143434.3670, 6394362.0097, 37.4828, 657.0276, 124.3046
143430.2709, 6394366.9793, 38.3084, 221.0612, 125.6217
143448.7616, 6394374.5862, 38.5118, 1066.0525, 210.8864
143434.6310, 6394364.9615, 38.0370, 593.1823, 126.9492
143434.7117, 6394364.9343, 38.0369, 599.9689, 126.7310
143430.1586, 6394363.5013, 37.6058, 233.8748, 127.5673
143432.0500, 6394362.5373, 37.4421, 430.1422, 131.0947
143433.4385, 6394364.4607, 37.7738, 511.8653, 137.7991
143437.9793, 6394361.9597, 37.4102, 956.1094, 140.1915
143435.3720, 6394369.9744, 37.6961, 542.0836, 211.3426
143428.6358, 6394365.4912, 37.7287, 83.9746, 146.4702
143432.5772, 6394363.0344, 37.3934, 469.3962, 146.0381
143437.5635, 6394362.6238, 37.4498, 894.3843, 146.3976
143437.5635, 6394362.6238, 37.4498, 894.3843, 146.3976
143428.4190, 6394364.4829, 37.5135, 60.9675, 148.9162
143428.3756, 6394364.4877, 37.4828, 56.8281, 151.7683
143431.8970, 6394374.9804, 36.5906, 290.0818, 307.2179
143434.5783, 6394369.0608, 37.5181, 508.7363, 214.0356
143437.7821, 6394362.5835, 37.3738, 912.6902, 152.8087
143428.7968, 6394365.9920, 37.7196, 99.7220, 155.3665
143428.5394, 6394364.9926, 37.4658, 74.7944, 161.8334
143434.1483, 6394369.0351, 37.4937, 481.6154, 215.1023
143438.9913, 6394367.0745, 35.8961, 831.4867, 307.7387
143429.8001, 6394368.9994, 37.4279, 180.6195, 215.9942
143448.7168, 6394374.5140, 38.3430, 1066.5245, 218.0956
143429.8618, 6394369.0016, 37.3885, 185.3460, 218.8761
143429.9408, 6394369.4985, 37.4282, 189.6015, 220.8443
143434.6061, 6394369.5582, 37.4643, 502.5901, 221.9807
143460.0346, 6394397.6169, 43.6463, 944.2565, 165.9930
143432.2117, 6394371.0058, 37.5823, 333.9880, 225.2351
143430.3181, 6394366.5050, 37.5932, 230.2096, 175.8285
143432.2117, 6394371.0058, 37.5823, 333.9880, 225.2351
143438.2332, 6394364.0197, 36.7272, 886.9959, 224.7579
143438.2332, 6394364.0197, 36.7272, 886.9959, 224.7579
143427.9010, 6394364.0013, 35.5907, 15.9558, 325.4359
143430.6806, 6394371.9914, 36.0455, 235.1241, 327.2761
143430.6806, 6394371.9914, 36.0455, 235.1241, 327.2761
143439.0191, 6394367.0989, 35.5959, 832.9706, 327.8633
143458.1391, 6394394.4858, 42.6945, 945.8069, 176.2703
143456.4150, 6394392.5363, 40.6210, 934.6635, 224.9820
143439.9874, 6394368.4287, 37.3099, 845.4119, 225.4505
143439.9874, 6394368.4287, 37.3099, 845.4119, 225.4505
143438.5912, 6394363.9370, 36.7135, 914.8444, 225.2280
143449.3637, 6394375.5099, 39.2072, 1062.6406, 186.2846
143429.2468, 6394367.0220, 37.4679, 140.1914, 190.7965
143433.7228, 6394367.0042, 37.5286, 485.7259, 191.6481
143431.9754, 6394371.4993, 37.6211, 314.9919, 226.7042
143438.7412, 6394363.8472, 37.1314, 927.8863, 191.5487
143429.4519, 6394368.4957, 37.1289, 156.4038, 232.6501
