143430.0073, 6394356.5291, 32.5657, 442.8968, 633.2256
143433.7677, 6394353.9993, 32.1398, 843.2661, 691.2460
143425.4568, 6394361.5125, 33.5481, 45.9536, 522.4520
143425.2550, 6394361.0165, 33.5914, 26.0180, 523.0733
143427.9382, 6394363.9920, 39.3071, 219.5501, 132.8584
143432.7719, 6394361.0113, 37.3566, 571.8855, 248.3543
143425.4010, 6394361.0282, 33.5896, 38.0197, 522.7261
143428.5168, 6394362.0173, 37.3337, 268.5312, 250.1703
143430.0650, 6394369.4861, 37.3598, 327.7298, 285.3680
143451.3844, 6394370.5374, 44.4318, 1200.4873, 10.3652
143433.3120, 6394367.5135, 32.7057, 514.4260, 523.4069
143438.7697, 6394353.5089, 33.7614, 1272.4514, 523.3043
143425.0849, 6394360.9991, 33.5901, 11.9285, 523.7642
143436.4735, 6394361.0209, 39.1943, 803.4842, 132.8552
143432.3680, 6394362.0227, 37.4007, 529.0408, 251.0599
143436.5285, 6394360.1033, 36.7943, 832.3947, 286.1836
143430.3986, 6394367.5248, 32.7992, 361.5698, 524.1180
143435.4053, 6394361.4590, 39.1999, 728.1688, 134.1438
143445.5362, 6394363.6497, 37.0910, 1181.9930, 289.4673
143451.4553, 6394370.4594, 44.3502, 1204.9839, 13.1610
143446.0366, 6394365.3465, 37.9130, 1147.8706, 254.5524
143430.3986, 6394367.5248, 32.7992, 361.5698, 524.1180
143435.7209, 6394361.4430, 39.2120, 747.5890, 134.1032
143428.0188, 6394362.5192, 37.3040, 231.5593, 254.6600
143445.5362, 6394363.6497, 37.0910, 1181.9930, 289.4673
143433.9140, 6394367.4942, 32.6739, 545.0289, 523.9847
143432.3565, 6394354.4393, 33.8771, 701.0269, 526.9708
143438.7220, 6394353.5430, 33.6950, 1266.5968, 529.1299
143438.7220, 6394353.5430, 33.6950, 1266.5968, 529.1299
143435.2715, 6394361.4689, 39.1875, 719.8272, 134.6737
143461.4617, 6394390.9280, 47.5113, 1067.6785, 77.8103
143428.4062, 6394363.4987, 33.0690, 262.6710, 534.8218
