143446.1784, 6394390.5072, 33.0627, 112.5263, 165.1876
143446.4676, 6394390.4559, 32.9253, 85.4300, 145.6032
143446.5181, 6394390.4344, 32.8892, 79.8415, 142.4781
143456.9257, 6394409.4306, 32.4155, 270.3976, 277.0645
143457.0895, 6394409.4673, 32.3370, 275.8768, 280.3017
143467.3848, 6394422.5997, 42.3491, 427.8588, 73.3725
143446.2047, 6394390.4870, 32.6770, 49.1397, 162.5576
143446.2047, 6394390.4870, 32.6770, 49.1397, 162.5576
143451.4456, 6394391.4346, 33.1355, 436.5399, 148.3538
143465.2946, 6394424.3995, 37.4228, 580.3826, 2.3924
143448.5517, 6394395.4719, 33.2979, 61.2309, 131.4181
143448.5517, 6394395.4719, 33.2979, 61.2309, 131.4181
143446.2906, 6394390.4853, 32.6308, 58.0598, 167.4732
143457.2446, 6394399.5321, 36.7743, 484.9663, 10.7238
143458.2800, 6394402.9581, 37.4465, 678.0420, 521.4693
143447.5880, 6394389.4732, 33.7257, 178.7095, 34.2366
143452.7443, 6394392.4932, 32.8545, 419.0617, 78.3775
143465.0746, 6394416.5848, 40.9535, 449.7728, 73.7051
143449.7655, 6394388.1390, 33.0505, 452.1189, 107.5541
143446.5883, 6394390.4650, 33.5639, 25.9679, 61.6560
143467.3059, 6394426.5397, 42.2508, 330.3872, 20.5549
143448.9438, 6394399.0028, 32.4476, 192.6477, 292.4164
143450.3025, 6394389.1212, 33.3554, 504.1549, 193.8459
143450.0389, 6394387.4865, 32.7491, 512.1999, 134.9316
143446.2341, 6394390.4933, 33.0632, 50.1424, 124.8761
143446.2341, 6394390.4933, 33.0632, 50.1424, 124.8761
143463.9194, 6394412.9249, 37.1815, 440.7270, 111.9072
143467.2718, 6394425.5515, 42.3109, 436.6506, 628.9935
143456.4323, 6394399.0176, 36.6718, 462.1989, 6.0210
143447.5848, 6394389.4740, 33.7278, 580.3826, 2.3924
143451.2453, 6394395.9649, 33.4478, 615.9590, 137.0382
143467.0140, 6394424.5664, 41.9278, 348.4107, 19.2433
143467.0140, 6394424.5664, 41.9278, 348.4107, 19.2433
143468.1407, 6394430.5808, 42.9161, 302.1400, 23.5947
143450.3141, 6394400.4262, 32.6733, 229.1273, 281.7365
143453.4669, 6394407.9083, 33.2528, 145.7407, 230.2769
143449.4230, 6394396.0681, 33.1794, 259.1190, 236.4427
143452.8353, 6394403.5346, 32.6746, 193.2850, 245.6637
143449.4230, 6394396.0681, 33.1794, 259.1190, 236.4427
143453.7049, 6394406.0545, 32.6846, 190.5432, 253.7493
143454.8750, 6394414.5363, 38.1501, 240.2174, 162.3599
143454.8750, 6394414.5363, 38.1501, 240.2174, 162.3599
143460.6954, 6394418.4587, 32.4141, 266.7872, 291.0552
143462.5115, 6394410.0675, 37.6099, 525.6650, 219.0259
143446.1300, 6394390.5255, 33.4557, 240.2174, 162.3599
143448.6060, 6394395.4535, 33.3009, 67.0321, 131.3033
143449.0645, 6394396.4568, 33.3578, 605.6993, 376.5736
143451.0410, 6394396.0057, 33.4260, 345.9269, 229.6649
143450.9875, 6394396.0295, 33.4183, 254.0978, 161.0931
143452.8656, 6394418.5332, 37.9384, 328.4950, 284.4660
143449.8313, 6394398.4337, 33.4296, 117.1153, 160.6615
143451.3387, 6394391.5016, 33.0935, 427.5836, 152.6199
143454.9901, 6394407.9439, 32.7728, 296.2280, 295.6075
143454.9901, 6394407.9439, 32.7728, 296.2280, 295.6075
143450.9758, 6394406.5242, 32.4855, 33.9672, 229.2105
143454.8014, 6394411.9863, 32.5370, 385.0372, 369.1097
143456.6293, 6394409.5565, 32.4385, 257.3260, 276.1045
143451.4175, 6394391.4445, 33.1788, 433.5074, 145.0200
143451.4175, 6394391.4445, 33.1788, 433.5074, 145.0200
143467.9957, 6394429.0778, 42.7120, 315.5370, 22.4134
143467.9957, 6394429.0778, 42.7120, 315.5370, 22.4134
143451.0561, 6394391.6466, 33.1511, 461.2712, 219.9793
143462.2951, 6394410.0965, 37.3843, 497.5682, 188.8842
143449.7804, 6394388.1533, 32.9125, 453.2537, 122.0855
143452.8484, 6394392.4241, 32.8920, 492.4120, 183.1803
143451.7602, 6394404.9933, 32.4599, 111.9582, 257.4487
143457.7417, 6394423.4960, 32.6314, 111.3646, 285.5428
143452.9765, 6394406.9312, 33.2038, 139.0170, 229.7683
143452.0406, 6394401.5048, 32.6922, 213.3987, 248.4790
143454.8450, 6394413.5409, 32.5158, 123.2972, 274.5820
143454.8450, 6394413.5409, 32.5158, 123.2972, 274.5820
143451.4958, 6394402.9230, 33.2528, 132.5441, 209.1103
143452.1530, 6394401.5355, 32.6488, 186.2272, 234.3369
143456.2368, 6394414.9135, 33.1051, 160.2080, 256.5438
143459.8500, 6394420.5197, 32.7276, 215.0293, 283.8167
143459.8500, 6394420.5197, 32.7276, 215.0293, 283.8167
143466.3331, 6394427.0631, 33.0707, 315.3837, 283.6192
143446.1784, 6394390.5072, 33.0627, 112.5263, 165.1876
143446.4676, 6394390.4559, 32.9253, 85.4300, 145.6032
143446.5181, 6394390.4344, 32.8892, 79.8415, 142.4781
143456.9257, 6394409.4306, 32.4155, 270.3976, 277.0645
143457.0895, 6394409.4673, 32.3370, 275.8768, 280.3017
143467.3848, 6394422.5997, 42.3491, 427.8588, 73.3725
143446.2047, 6394390.4870, 32.6770, 49.1397, 162.5576
143446.2047, 6394390.4870, 32.6770, 49.1397, 162.5576
143451.4456, 6394391.4346, 33.1355, 436.5399, 148.3538
143448.5517, 6394395.4719, 33.2979, 61.2309, 131.4181
143448.5517, 6394395.4719, 33.2979, 61.2309, 131.4181
143446.2906, 6394390.4853, 32.6308, 58.0598, 167.4732
143457.2446, 6394399.5321, 36.7743, 484.9663, 10.7238
143458.2800, 6394402.9581, 37.4465, 678.0420, 521.4693
143452.7443, 6394392.4932, 32.8545, 419.0617, 78.3775
143465.0746, 6394416.5848, 40.9535, 449.7728, 73.7051
143449.7655, 6394388.1390, 33.0505, 452.1189, 107.5541
143467.3059, 6394426.5397, 42.2508, 330.3872, 20.5549
143448.9438, 6394399.0028, 32.4476, 192.6477, 292.4164
143450.3025, 6394389.1212, 33.3554, 504.1549, 193.8459
143450.0389, 6394387.4865, 32.7491, 512.1999, 134.9316
143446.2341, 6394390.4933, 33.0632, 50.1424, 124.8761
143446.2341, 6394390.4933, 33.0632, 50.1424, 124.8761
143463.9194, 6394412.9249, 37.1815, 440.7270, 111.9072
143456.4323, 6394399.0176, 36.6718, 462.1989, 6.0210
143467.0140, 6394424.5664, 41.9278, 348.4107, 19.2433
143467.0140, 6394424.5664, 41.9278, 348.4107, 19.2433
143468.1407, 6394430.5808, 42.9161, 302.1400, 23.5947
143450.3141, 6394400.4262, 32.6733, 229.1273, 281.7365
143453.4669, 6394407.9083, 33.2528, 145.7407, 230.2769
143449.4230, 6394396.0681, 33.1794, 259.1190, 236.4427
143452.8353, 6394403.5346, 32.6746, 193.2850, 245.6637
143449.4230, 6394396.0681, 33.1794, 259.1190, 236.4427
143453.7049, 6394406.0545, 32.6846, 190.5432, 253.7493
143454.8750, 6394414.5363, 38.1501, 240.2174, 162.3599
143454.8750, 6394414.5363, 38.1501, 240.2174, 162.3599
143460.6954, 6394418.4587, 32.4141, 266.7872, 291.0552
143462.5115, 6394410.0675, 37.6099, 525.6650, 219.0259
143448.6060, 6394395.4535, 33.3009, 67.0321, 131.3033
143451.0410, 6394396.0057, 33.4260, 345.9269, 229.6649
143450.9875, 6394396.0295, 33.4183, 254.0978, 161.0931
143452.8656, 6394418.5332, 37.9384, 328.4950, 284.4660
143451.3387, 6394391.5016, 33.0935, 427.5836, 152.6199
143454.9901, 6394407.9439, 32.7728, 296.2280, 295.6075
143454.9901, 6394407.9439, 32.7728, 296.2280, 295.6075
143454.8014, 6394411.9863, 32.5370, 385.0372, 369.1097
143456.6293, 6394409.5565, 32.4385, 257.3260, 276.1045
143451.4175, 6394391.4445, 33.1788, 433.5074, 145.0200
143451.4175, 6394391.4445, 33.1788, 433.5074, 145.0200
143467.9957, 6394429.0778, 42.7120, 315.5370, 22.4134
143467.9957, 6394429.0778, 42.7120, 315.5370, 22.4134
143451.0561, 6394391.6466, 33.1511, 461.2712, 219.9793
143462.2951, 6394410.0965, 37.3843, 497.5682, 188.8842
143449.7804, 6394388.1533, 32.9125, 453.2537, 122.0855
143452.8484, 6394392.4241, 32.8920, 492.4120, 183.1803
143451.7602, 6394404.9933, 32.4599, 111.9582, 257.4487
143457.7417, 6394423.4960, 32.6314, 111.3646, 285.5428
143452.9765, 6394406.9312, 33.2038, 139.0170, 229.7683
143452.0406, 6394401.5048, 32.6922, 213.3987, 248.4790
143454.8450, 6394413.5409, 32.5158, 123.2972, 274.5820
143454.8450, 6394413.5409, 32.5158, 123.2972, 274.5820
143451.4958, 6394402.9230, 33.2528, 132.5441, 209.1103
143452.1530, 6394401.5355, 32.6488, 186.2272, 234.3369
143456.2368, 6394414.9135, 33.1051, 160.2080, 256.5438
143459.8500, 6394420.5197, 32.7276, 215.0293, 283.8167
143459.8500, 6394420.5197, 32.7276, 215.0293, 283.8167
143466.3331, 6394427.0631, 33.0707, 315.3837, 283.6192
