143441.0791, 6394378.4696, 32.6295, 473.1042, 428.4680
143447.6807, 6394375.6757, 37.0225, 1149.2942, 74.6715
143441.0791, 6394378.4696, 32.6295, 473.1042, 428.4680
143441.1367, 6394378.4647, 32.6380, 478.3440, 427.9410
143441.1367, 6394378.4647, 32.6380, 478.3440, 427.9410
143441.8499, 6394377.9736, 32.6806, 559.7010, 429.8378
143441.8499, 6394377.9736, 32.6806, 559.7010, 429.8378
143441.8499, 6394377.9736, 32.6806, 559.7010, 429.8378
143441.4972, 6394378.0627, 32.6446, 525.6933, 431.2314
143441.2394, 6394378.0324, 32.6130, 504.4097, 433.3550
143441.1791, 6394378.0375, 32.5954, 498.8048, 434.7602
143441.6863, 6394377.9855, 32.5915, 544.7842, 437.5322
143441.6863, 6394377.9855, 32.5915, 544.7842, 437.5322
143441.5398, 6394377.9982, 32.5398, 531.4093, 441.7951
143441.5398, 6394377.9982, 32.5398, 531.4093, 441.7951
143448.2397, 6394377.5239, 37.3833, 1061.0396, 75.2415
143447.6148, 6394375.6573, 36.9351, 1145.8573, 81.4254
143455.9560, 6394387.1472, 40.9063, 987.0815, 36.1146
143445.2112, 6394390.0616, 37.9043, 440.7655, 119.3948
143455.0733, 6394386.4507, 40.3201, 977.0415, 51.6862
143454.1984, 6394386.0620, 39.5146, 954.4967, 82.3135
143445.4973, 6394391.5149, 37.9917, 425.8639, 126.2513
143438.2158, 6394392.9723, 37.4729, 15.0021, 103.0322
143441.3096, 6394378.0355, 32.5862, 510.2386, 436.1947
143456.2636, 6394391.9651, 40.1999, 848.7162, 103.9043
143454.6423, 6394389.0521, 39.5566, 873.0092, 104.1076
143443.4494, 6394377.8561, 36.2713, 717.0341, 107.9227
143443.4494, 6394377.8561, 36.2713, 717.0341, 107.9227
143444.4262, 6394382.6304, 37.0178, 590.5299, 109.4203
143446.0314, 6394393.4312, 33.7096, 402.9398, 344.8284
143444.9535, 6394382.4072, 37.0575, 631.0457, 110.4802
143444.9535, 6394382.4072, 37.0575, 631.0457, 110.4802
143443.3398, 6394377.9219, 36.2301, 705.0397, 110.9379
143438.6411, 6394393.9660, 37.4800, 32.4635, 113.3636
143447.5800, 6394376.6660, 36.7056, 1071.6824, 113.5816
143445.9867, 6394386.0593, 37.6012, 576.5278, 115.4713
143438.7801, 6394394.4742, 37.5164, 36.5263, 115.9593
143444.8193, 6394391.0254, 37.9916, 402.4899, 117.7943
143445.2188, 6394390.5611, 37.9555, 431.1007, 119.9708
143439.0746, 6394394.9748, 37.4427, 48.8162, 125.3666
143439.3221, 6394395.9802, 37.5298, 54.4349, 128.8425
143443.0330, 6394392.5317, 37.6654, 286.4924, 130.0268
143442.8779, 6394393.0378, 37.6810, 271.1570, 131.0312
143443.8124, 6394393.0081, 37.7847, 318.1263, 132.6949
143447.6683, 6394377.5378, 36.5666, 1020.9539, 135.3301
143442.9072, 6394393.5535, 37.6361, 265.0821, 136.5153
143448.1280, 6394379.0927, 36.4197, 958.8871, 165.0011
143437.0226, 6394381.5094, 35.0015, 28.3020, 175.6576
143448.5832, 6394380.0422, 36.3693, 935.4437, 179.6510
143437.4142, 6394382.5084, 35.0215, 52.5804, 186.2355
143440.2157, 6394397.9968, 37.6018, 83.8879, 142.6771
143441.5502, 6394399.5071, 37.8355, 134.0042, 148.1093
143442.6977, 6394378.0755, 33.5208, 629.7139, 355.6457
143442.6977, 6394378.0755, 33.5208, 629.7139, 355.6457
143442.8125, 6394378.0088, 33.5305, 641.9524, 355.6253
143440.6419, 6394390.9554, 33.0701, 166.9314, 359.6335
143443.1841, 6394405.4607, 37.7760, 151.3982, 182.2239
143451.3889, 6394385.6066, 36.9812, 845.6603, 192.9488
143451.3889, 6394385.6066, 36.9812, 845.6603, 192.9488
143451.8161, 6394387.5563, 37.1740, 800.8801, 193.7278
143451.9808, 6394387.4313, 37.1886, 811.5091, 193.5556
143442.6082, 6394378.1258, 33.4348, 619.7495, 362.8936
143451.9808, 6394387.4313, 37.1886, 811.5091, 193.5556
143443.6159, 6394384.1155, 33.3219, 477.7477, 366.1128
143444.6724, 6394387.1086, 33.2231, 462.0075, 371.8333
143442.2037, 6394380.1104, 33.1997, 506.5392, 376.5549
143451.4174, 6394386.1231, 37.0138, 829.5177, 193.5775
143445.1865, 6394377.5092, 33.4500, 841.9283, 378.2779
143442.1755, 6394380.1232, 33.1768, 503.8081, 378.2945
143442.5142, 6394381.1093, 33.1591, 494.7638, 378.9109
143443.5537, 6394384.1151, 33.1106, 473.0167, 380.1046
143451.5065, 6394386.0537, 37.0225, 835.6529, 193.4313
143443.5537, 6394384.1151, 33.1106, 473.0167, 380.1046
143445.3892, 6394378.4517, 33.3956, 805.6719, 381.3752
143442.0947, 6394377.9233, 33.1855, 585.5829, 383.5688
143439.4635, 6394379.5369, 32.9355, 294.1770, 386.6265
143439.4635, 6394379.5369, 32.9355, 294.1770, 386.6265
143445.4392, 6394378.4143, 33.3389, 810.4991, 386.4357
143445.1643, 6394377.5296, 33.3470, 838.5571, 387.0978
143442.7771, 6394377.6449, 33.0734, 653.4576, 398.9069
143445.2757, 6394378.5385, 33.1423, 792.1773, 401.4978
143441.8772, 6394377.9827, 32.9633, 563.3786, 403.1628
143442.8934, 6394377.5754, 33.0110, 665.7128, 405.6528
143442.8934, 6394377.5754, 33.0110, 665.7128, 405.6528
143442.9730, 6394377.5268, 32.9501, 674.0233, 411.9628
143442.9730, 6394377.5268, 32.9501, 674.0233, 411.9628
143451.5065, 6394386.0537, 37.0225, 835.6529, 193.4313
143451.5363, 6394386.0306, 37.0235, 837.6940, 193.4878
