143426.2444, 6394358.4799, 33.1869, 43.8171, 583.7272
143426.5974, 6394358.0093, 33.1540, 76.2995, 590.4359
143427.4067, 6394360.0234, 32.7021, 163.6452, 602.2256
143427.6496, 6394360.0324, 32.7602, 184.8588, 595.9832
143427.3345, 6394359.5329, 32.7541, 156.1519, 603.9346
143426.7309, 6394358.0042, 32.8498, 91.3610, 618.7302
143427.5014, 6394360.0301, 32.7363, 171.9043, 598.7909
143434.3018, 6394357.0075, 32.4782, 800.6656, 618.7542
143430.3033, 6394357.5068, 32.5409, 442.0040, 631.3431
143429.0409, 6394361.4955, 37.8956, 281.1729, 181.5616
143425.9371, 6394358.5131, 32.6410, 15.2874, 636.3260
143433.7688, 6394356.0258, 32.4693, 792.0504, 636.6729
143436.7880, 6394360.9150, 39.2696, 843.4985, 90.0237
143434.1158, 6394355.9887, 32.3908, 823.6829, 642.2103
143434.2669, 6394355.5694, 32.4378, 854.0398, 643.2395
143433.8735, 6394355.9802, 32.3245, 803.1086, 650.2305
143433.8375, 6394355.9816, 32.2856, 799.9655, 654.1027
143429.5982, 6394357.0030, 32.3850, 382.8824, 658.6270
143427.4799, 6394361.9964, 35.5960, 162.6982, 361.9863
143434.2611, 6394355.5167, 32.1487, 856.0897, 671.7800
143434.1035, 6394355.9082, 31.9628, 826.3420, 683.5913
143436.1994, 6394357.4500, 35.2943, 929.1235, 367.6867
143436.1994, 6394357.4500, 35.2943, 929.1235, 367.6867
143431.6593, 6394366.4985, 33.1477, 431.3490, 508.6205
143431.7671, 6394360.9816, 37.8748, 495.9689, 182.3132
143436.9607, 6394360.9551, 39.2882, 853.3303, 89.7810
143426.7579, 6394359.9869, 38.6591, 81.9596, 90.7129
143433.8048, 6394359.0560, 33.6035, 696.5065, 508.4597
143432.0288, 6394360.4846, 37.7968, 523.8896, 183.3716
143431.0777, 6394362.4877, 39.3454, 422.6593, 90.3561
143450.1675, 6394369.0755, 43.2964, 1231.1354, 6.3285
143428.1624, 6394363.9996, 35.4988, 214.7320, 371.2612
143430.5651, 6394360.9933, 37.8130, 404.7046, 185.1498
143431.6970, 6394366.4882, 33.0969, 433.7397, 511.5305
143436.3350, 6394361.4748, 39.3542, 797.8875, 90.6916
143431.1500, 6394360.9995, 37.8299, 449.4062, 184.9047
143436.4751, 6394361.4572, 39.3613, 807.3104, 90.3476
143431.5997, 6394360.9856, 37.8276, 483.5029, 185.6891
143431.6970, 6394366.4882, 33.0969, 433.7397, 511.5305
143433.0247, 6394357.9424, 33.6810, 665.5310, 511.8920
143435.9432, 6394361.4709, 39.3337, 772.8389, 90.9363
143431.5997, 6394360.9856, 37.8276, 483.5029, 185.6891
