143460.3432, 6394406.1479, 37.1853, 391.3989, 29.5183
143462.7381, 6394408.6419, 37.1623, 420.9903, 50.3908
143446.0140, 6394390.5369, 33.1619, 15.4760, 104.6588
143446.0753, 6394390.5198, 33.1443, 22.3059, 106.1177
143466.9304, 6394426.0460, 37.9384, 270.7993, 112.4650
143446.2031, 6394390.4898, 33.0193, 37.6005, 117.8143
143446.2031, 6394390.4898, 33.0193, 37.6005, 117.8143
143446.2413, 6394390.4835, 32.9519, 42.5052, 124.2315
143447.7592, 6394392.0468, 33.0904, 126.9397, 128.8674
143446.4424, 6394390.4494, 32.8906, 63.7957, 129.4634
143446.4734, 6394390.4421, 32.8590, 67.4406, 132.3691
143447.8102, 6394391.5362, 32.9802, 148.7024, 132.5111
143449.3525, 6394396.5984, 33.5559, 113.8878, 136.6066
143445.8678, 6394390.4869, 32.7538, 8.7389, 144.1295
143452.7473, 6394392.5063, 32.7254, 457.0652, 154.2010
143452.8314, 6394392.4558, 32.6619, 464.3246, 158.0858
143449.3324, 6394396.6044, 33.1429, 116.5128, 164.4999
143449.4869, 6394396.5488, 33.0280, 129.0350, 171.4712
143449.4869, 6394396.5488, 33.0280, 129.0350, 171.4712
143462.6313, 6394410.5482, 38.0958, 377.6375, 27.9440
143460.4885, 6394404.5763, 37.2950, 429.9208, 12.6020
143460.4668, 6394404.9554, 37.0682, 421.8540, 25.3953
143458.6401, 6394403.4624, 36.8356, 388.8901, 20.8543
143449.6331, 6394396.0956, 32.7685, 152.3963, 185.3151
143449.6331, 6394396.0956, 32.7685, 152.3963, 185.3151
143449.9442, 6394387.5388, 32.8020, 491.3459, 96.6268
143449.9442, 6394387.5388, 32.8020, 491.3459, 96.6268
143449.9155, 6394396.0138, 32.6051, 174.1950, 194.9909
143450.1704, 6394396.5102, 32.6134, 177.2145, 196.9347
143448.5370, 6394398.5212, 32.4318, 29.4558, 225.4633
143449.4988, 6394400.5240, 32.4305, 49.3364, 232.0523
143449.4988, 6394400.5240, 32.4305, 49.3364, 232.0523
143450.4516, 6394396.9761, 32.6056, 182.5958, 199.5567
143454.7069, 6394410.4071, 33.6453, 123.4391, 202.0437
143454.7069, 6394410.4071, 33.6453, 123.4391, 202.0437
143450.8621, 6394397.9657, 32.6408, 182.0464, 202.0944
143457.3401, 6394404.9858, 33.0204, 326.3987, 201.7564
143457.1890, 6394405.0672, 33.0223, 318.8472, 202.3108
143458.4861, 6394405.9346, 33.0386, 350.0129, 202.6035
143458.4861, 6394405.9346, 33.0386, 350.0129, 202.6035
143450.8136, 6394397.9612, 32.6075, 179.6309, 204.2405
143451.1369, 6394398.4548, 32.6346, 186.0516, 204.4878
143451.1369, 6394398.4548, 32.6346, 186.0516, 204.4878
143458.6164, 6394405.8643, 32.9769, 356.5348, 204.6664
143455.1769, 6394418.0330, 32.5833, 47.8580, 263.2430
143452.9306, 6394392.3720, 32.8109, 472.0589, 146.7633
143455.1769, 6394418.0330, 32.5833, 47.8580, 263.2430
143452.8554, 6394392.4346, 32.7108, 466.1338, 154.4422
