143449.3324, 6394396.6044, 33.1429, 59.3057, 116.6796
143449.4869, 6394396.5488, 33.0280, 124.5288, 168.8974
143462.6313, 6394410.5482, 38.0958, 446.2720, 139.1094
143460.4885, 6394404.5763, 37.2950, 388.9870, 5.9571
143458.6401, 6394403.4624, 36.8356, 454.3429, 133.9741
143449.9442, 6394387.5388, 32.8020, 479.7058, 70.5793
143449.9442, 6394387.5388, 32.8020, 479.7058, 70.5793
143449.4988, 6394400.5240, 32.4305, 164.6247, 280.5772
143454.7069, 6394410.4071, 33.6453, 6.5530, 99.7338
143458.4861, 6394405.9346, 33.0386, 405.0325, 248.5721
143455.1769, 6394418.0330, 32.5833, 334.6738, 366.5560
143452.9306, 6394392.3720, 32.8109, 458.5267, 124.2433
143462.7538, 6394408.6351, 37.1446, 592.4164, 334.1427
143449.9606, 6394387.5173, 32.8715, 531.1035, 168.9069
143449.8618, 6394387.5985, 32.7841, 470.0677, 72.2645
143451.3139, 6394391.4858, 33.3071, 387.0009, 77.5347
143446.0935, 6394390.5162, 33.0572, 113.0416, 165.5638
143451.2571, 6394395.9251, 33.6705, 221.8635, 98.6106
143446.3235, 6394390.4756, 32.9742, 325.8571, 79.7288
143445.9020, 6394390.4947, 32.7608, 6.5530, 99.7338
143445.9020, 6394390.4947, 32.7608, 6.5530, 99.7338
143445.9841, 6394390.5294, 32.7288, 113.1517, 196.8207
143448.9434, 6394396.9264, 32.5471, 55.5652, 190.4629
143449.4810, 6394396.5453, 33.0884, 475.9241, 246.7340
143451.4045, 6394391.4294, 33.3024, 395.8608, 76.5581
143464.5744, 6394418.5978, 36.9200, 288.1602, 87.9373
143446.1357, 6394390.5105, 33.0697, 19.6589, 107.1543
143451.2189, 6394395.9155, 33.7193, 220.1156, 95.0951
143451.2189, 6394395.9155, 33.7193, 220.1156, 95.0951
143447.4431, 6394389.5035, 32.8053, 161.3830, 102.4564
143446.3454, 6394390.4767, 32.9242, 175.0928, 197.4904
143455.9065, 6394401.5767, 32.7379, 329.0707, 189.0532
143457.8272, 6394405.8948, 32.9432, 346.0817, 86.8940
143449.4093, 6394396.5731, 33.0860, 116.4066, 164.1379
143464.8742, 6394418.4858, 36.9111, 298.5262, 87.9025
143448.1069, 6394395.5226, 32.3756, 342.3396, 339.7828
143454.2581, 6394406.4812, 32.7033, 231.6467, 257.8333
143462.2173, 6394435.9237, 30.6679, 50.6421, 314.1199
143458.7904, 6394408.9428, 33.2085, 266.4319, 194.6102
143451.8668, 6394404.4197, 32.6168, 63.8275, 214.9918
143449.4869, 6394396.5488, 33.0280, 124.5288, 168.8974
143462.6313, 6394410.5482, 38.0958, 446.2720, 139.1094
143458.6401, 6394403.4624, 36.8356, 454.3429, 133.9741
143449.9442, 6394387.5388, 32.8020, 479.7058, 70.5793
143449.9442, 6394387.5388, 32.8020, 479.7058, 70.5793
143449.4988, 6394400.5240, 32.4305, 164.6247, 280.5772
143458.4861, 6394405.9346, 33.0386, 405.0325, 248.5721
143452.9306, 6394392.3720, 32.8109, 458.5267, 124.2433
143449.8618, 6394387.5985, 32.7841, 470.0677, 72.2645
143451.3139, 6394391.4858, 33.3071, 387.0009, 77.5347
143446.0935, 6394390.5162, 33.0572, 113.0416, 165.5638
143451.2571, 6394395.9251, 33.6705, 221.8635, 98.6106
143445.9841, 6394390.5294, 32.7288, 113.1517, 196.8207
143448.9434, 6394396.9264, 32.5471, 55.5652, 190.4629
143451.4045, 6394391.4294, 33.3024, 395.8608, 76.5581
143464.5744, 6394418.5978, 36.9200, 288.1602, 87.9373
143446.1357, 6394390.5105, 33.0697, 19.6589, 107.1543
143451.2189, 6394395.9155, 33.7193, 220.1156, 95.0951
143451.2189, 6394395.9155, 33.7193, 220.1156, 95.0951
143447.4431, 6394389.5035, 32.8053, 161.3830, 102.4564
143446.3454, 6394390.4767, 32.9242, 175.0928, 197.4904
143455.9065, 6394401.5767, 32.7379, 329.0707, 189.0532
143449.4093, 6394396.5731, 33.0860, 116.4066, 164.1379
143464.8742, 6394418.4858, 36.9111, 298.5262, 87.9025
143454.2581, 6394406.4812, 32.7033, 231.6467, 257.8333
143462.2173, 6394435.9237, 30.6679, 50.6421, 314.1199
143451.8668, 6394404.4197, 32.6168, 63.8275, 214.9918
