143460.2432, 6394405.1015, 37.0527, 377.6375, 27.9440
143446.4736, 6394391.5218, 33.2820, 15.4760, 104.6588
143460.5173, 6394405.5346, 36.9352, 531.9722, 242.5730
143446.6049, 6394391.4844, 33.1870, 29.6356, 113.2375
143446.3428, 6394391.5406, 32.9191, 11.7959, 143.4754
143452.6237, 6394392.5906, 32.6837, 377.6375, 27.9440
143462.6368, 6394411.5345, 37.9519, 456.4568, 157.9900
143462.6675, 6394409.4114, 37.4439, 486.1944, 160.3915
143446.5841, 6394390.9939, 33.0314, 42.6822, 120.9152
143464.7136, 6394419.5897, 37.0321, 310.3621, 112.0782
143460.3004, 6394405.6031, 37.1743, 510.9091, 190.9502
143451.3558, 6394395.8958, 33.5462, 194.1595, 127.9439
143446.6425, 6394391.4786, 33.1606, 350.0129, 202.6035
143462.6222, 6394433.0479, 38.0041, 94.0945, 136.5652
143451.2077, 6394391.5793, 33.0936, 397.1260, 112.7403
143464.5451, 6394419.1325, 37.0831, 371.9166, 99.9982
143446.6087, 6394390.9928, 32.9802, 57.0673, 132.8556
143448.1777, 6394390.4031, 32.7599, 121.4738, 136.6436
143447.6529, 6394390.5489, 32.7478, 870.9702, 214.6596
143460.1914, 6394405.1566, 36.9395, 514.5902, 195.7194
143452.6227, 6394392.5928, 32.6689, 377.6375, 27.9440
143452.7846, 6394392.4730, 32.8049, 472.0589, 146.7633
143452.7154, 6394392.5303, 32.6991, 466.1338, 154.4422
143449.4706, 6394396.0607, 32.9552, 350.0129, 202.6035
143448.0592, 6394396.9937, 32.4502, 111.2623, 284.0359
143462.4719, 6394425.4042, 33.3075, 189.2253, 252.0176
143462.4719, 6394425.4042, 33.3075, 189.2253, 252.0176
143450.7102, 6394388.8604, 32.8597, 491.3459, 96.6268
143450.7102, 6394388.8604, 32.8597, 491.3459, 96.6268
143451.2768, 6394391.5251, 33.1858, 403.6766, 102.9069
143451.2768, 6394391.5251, 33.1858, 403.6766, 102.9069
143460.3789, 6394406.1515, 37.0515, 477.6205, 154.0016
143462.8398, 6394409.5736, 37.0488, 421.6995, 51.0306
143462.8398, 6394409.5736, 37.0488, 421.6995, 51.0306
143462.8398, 6394409.5736, 37.0488, 421.6995, 51.0306
143449.5731, 6394395.0611, 32.5625, 166.3722, 193.4615
143452.9435, 6394392.3669, 32.7969, 485.7229, 146.5873
143455.0197, 6394400.0070, 32.7603, 350.0129, 202.6035
143452.9894, 6394392.3463, 32.7004, 490.0824, 152.5600
143451.7601, 6394403.9208, 33.0662, 89.3194, 207.5570
143447.0342, 6394391.9416, 32.5482, 388.1513, 341.1314
143447.7948, 6394393.9306, 32.5584, 431.7613, 366.8752
143449.8607, 6394400.5139, 32.4329, 49.3364, 232.0523
143462.0425, 6394424.3952, 33.2371, 189.2253, 252.0176
143462.0425, 6394424.3952, 33.2371, 189.2253, 252.0176
143452.5602, 6394408.0117, 32.5026, 63.3563, 251.9235
143447.7234, 6394394.4901, 32.4004, 268.0313, 305.8796
143453.9724, 6394409.4063, 32.9690, 102.6288, 231.2511
143446.4736, 6394391.5218, 33.2820, 15.4760, 104.6588
143446.6049, 6394391.4844, 33.1870, 29.6356, 113.2375
143446.3428, 6394391.5406, 32.9191, 11.7959, 143.4754
143452.6237, 6394392.5906, 32.6837, 377.6375, 27.9440
143462.6368, 6394411.5345, 37.9519, 456.4568, 157.9900
143462.6675, 6394409.4114, 37.4439, 486.1944, 160.3915
143446.5841, 6394390.9939, 33.0314, 42.6822, 120.9152
143464.7136, 6394419.5897, 37.0321, 310.3621, 112.0782
143460.3004, 6394405.6031, 37.1743, 510.9091, 190.9502
143462.6222, 6394433.0479, 38.0041, 94.0945, 136.5652
143451.2077, 6394391.5793, 33.0936, 397.1260, 112.7403
143446.6087, 6394390.9928, 32.9802, 57.0673, 132.8556
143460.1914, 6394405.1566, 36.9395, 514.5902, 195.7194
143452.6227, 6394392.5928, 32.6689, 377.6375, 27.9440
143452.7846, 6394392.4730, 32.8049, 472.0589, 146.7633
143452.7154, 6394392.5303, 32.6991, 466.1338, 154.4422
143462.4719, 6394425.4042, 33.3075, 189.2253, 252.0176
143462.4719, 6394425.4042, 33.3075, 189.2253, 252.0176
143450.7102, 6394388.8604, 32.8597, 491.3459, 96.6268
143450.7102, 6394388.8604, 32.8597, 491.3459, 96.6268
143451.2768, 6394391.5251, 33.1858, 403.6766, 102.9069
143451.2768, 6394391.5251, 33.1858, 403.6766, 102.9069
143460.3789, 6394406.1515, 37.0515, 477.6205, 154.0016
143462.8398, 6394409.5736, 37.0488, 421.6995, 51.0306
143462.8398, 6394409.5736, 37.0488, 421.6995, 51.0306
143462.8398, 6394409.5736, 37.0488, 421.6995, 51.0306
143449.5731, 6394395.0611, 32.5625, 166.3722, 193.4615
143452.9435, 6394392.3669, 32.7969, 485.7229, 146.5873
143455.0197, 6394400.0070, 32.7603, 350.0129, 202.6035
143452.9894, 6394392.3463, 32.7004, 490.0824, 152.5600
143451.7601, 6394403.9208, 33.0662, 89.3194, 207.5570
143449.8607, 6394400.5139, 32.4329, 49.3364, 232.0523
143462.0425, 6394424.3952, 33.2371, 189.2253, 252.0176
143462.0425, 6394424.3952, 33.2371, 189.2253, 252.0176
143452.5602, 6394408.0117, 32.5026, 63.3563, 251.9235
143453.9724, 6394409.4063, 32.9690, 102.6288, 231.2511
