143446.8786, 6394391.4410, 33.0344, 11.9016, 98.4149
143446.8507, 6394391.4527, 33.0373, 9.1411, 99.6270
143446.8507, 6394391.4527, 33.0373, 9.1411, 99.6270
143446.8888, 6394391.4451, 32.9638, 16.8304, 104.1512
143446.9246, 6394391.4320, 32.9411, 21.4274, 104.2645
143446.8594, 6394391.4578, 32.9645, 14.0705, 105.6376
143446.6467, 6394391.4869, 32.4140, 28.8972, 161.8833
143446.6467, 6394391.4869, 32.4140, 28.8972, 161.8833
143446.4912, 6394391.5064, 32.4037, 16.4784, 169.9135
143451.2212, 6394401.0641, 33.7916, 41.3801, 116.0139
143451.1780, 6394401.0857, 33.8083, 38.2992, 116.5915
143449.4028, 6394396.5905, 33.0297, 60.9693, 129.6039
143449.4028, 6394396.5905, 33.0297, 60.9693, 129.6039
143458.6254, 6394419.0546, 33.1519, 83.2359, 199.0771
143450.9567, 6394399.6038, 33.0139, 83.5734, 139.8640
143446.5741, 6394391.5148, 32.7116, 4.5404, 140.5748
143450.7747, 6394399.1175, 32.8429, 90.4184, 146.0565
143446.6681, 6394391.4771, 32.5804, 21.0111, 146.7294
143446.6950, 6394391.4683, 32.5552, 24.9084, 147.4913
143446.6950, 6394391.4683, 32.5552, 24.9084, 147.4913
143450.9721, 6394399.6073, 32.8355, 90.8809, 149.1006
143450.9982, 6394399.6014, 32.7545, 95.2725, 152.6412
143447.1325, 6394391.9050, 32.8661, 29.4652, 114.9333
143447.1325, 6394391.9050, 32.8661, 29.4652, 114.9333
143452.9242, 6394405.6054, 33.3229, 59.4038, 163.7174
143452.9968, 6394405.5783, 33.1912, 66.7284, 167.4535
143452.9174, 6394405.6092, 33.1178, 65.2541, 172.7608
143453.1245, 6394405.5424, 32.9666, 79.1475, 173.8305
143453.0071, 6394405.5795, 32.9946, 73.0199, 175.6917
143453.0732, 6394405.5649, 32.9569, 77.0318, 175.6636
143450.2374, 6394402.0041, 32.4361, 26.4902, 224.0387
143453.0732, 6394405.5649, 32.9569, 77.0318, 175.6636
143453.1161, 6394405.5505, 32.8868, 81.0611, 177.5354
143454.6094, 6394412.5086, 32.5097, 50.7075, 233.4940
143453.1161, 6394405.5505, 32.8868, 81.0611, 177.5354
143449.3641, 6394396.5992, 33.1903, 51.5397, 120.9017
143449.3589, 6394396.6013, 33.1136, 54.5271, 125.9184
143449.3589, 6394396.6013, 33.1136, 54.5271, 125.9184
143449.4359, 6394396.5817, 32.9672, 65.7881, 132.3227
143449.4359, 6394396.5817, 32.9672, 65.7881, 132.3227
143449.5476, 6394396.5663, 32.8469, 77.7572, 136.0709
143446.5581, 6394391.5093, 32.7113, 3.3975, 141.1307
143450.3916, 6394398.1097, 32.7601, 94.4911, 144.3236
143463.6935, 6394423.5663, 33.7701, 151.6998, 146.0199
143464.1050, 6394423.1029, 33.3723, 173.0468, 147.3435
143464.1050, 6394423.1029, 33.3723, 173.0468, 147.3435
143463.9759, 6394423.4406, 33.5090, 164.0952, 148.1208
143463.9759, 6394423.4406, 33.5090, 164.0952, 148.1208
143457.3384, 6394409.3723, 32.5423, 182.4070, 150.2301
143446.8700, 6394391.4277, 32.9153, 18.6743, 108.5743
143448.0355, 6394390.4569, 33.2311, 121.8059, 5.5971
143464.7613, 6394420.0193, 37.1873, 154.0621, 6.6978
143453.0140, 6394402.9220, 32.7233, 125.7079, 152.9523
143451.0937, 6394399.5635, 32.6776, 103.5529, 153.5618
143451.4914, 6394400.0689, 32.6222, 114.7263, 153.8375
143451.4914, 6394400.0689, 32.6222, 114.7263, 153.8375
143451.0179, 6394399.5967, 32.6891, 98.7450, 155.5244
143448.0212, 6394390.9651, 33.3775, 95.9746, 10.0115
143447.8452, 6394391.4960, 33.5726, 55.4167, 16.7270
143447.8452, 6394391.4960, 33.5726, 55.4167, 16.7270
143453.0584, 6394406.1151, 33.3730, 55.7477, 165.0286
143453.0584, 6394406.1151, 33.3730, 55.7477, 165.0286
143447.9075, 6394391.0257, 33.4233, 82.6533, 12.2395
143447.9075, 6394391.0257, 33.4233, 82.6533, 12.2395
143453.2537, 6394406.0904, 32.9192, 77.2949, 179.6574
143448.5676, 6394394.1218, 34.2001, 7.8199, 19.2329
143447.7456, 6394392.0583, 33.7510, 22.2305, 22.8109
143447.7456, 6394392.0583, 33.7510, 22.2305, 22.8109
143447.6665, 6394392.1066, 33.7845, 12.9597, 24.3635
143451.1557, 6394401.0967, 33.7464, 39.2605, 120.5483
143451.2349, 6394401.0618, 33.6867, 45.8632, 121.0646
143451.2349, 6394401.0618, 33.6867, 45.8632, 121.0646
143449.3892, 6394396.6026, 32.9581, 63.0128, 134.7349
143446.6171, 6394391.4961, 32.7404, 6.8007, 135.8267
143446.6060, 6394391.5031, 32.7002, 8.1241, 139.8846
143446.6060, 6394391.5031, 32.7002, 8.1241, 139.8846
143454.8464, 6394413.0132, 32.5158, 52.3418, 233.2167
143450.5558, 6394398.6228, 32.8606, 88.5303, 142.8187
143463.9880, 6394423.4287, 33.6230, 162.5238, 144.9283
143462.6651, 6394419.6189, 33.0901, 183.0459, 146.0234
143462.6651, 6394419.6189, 33.0901, 183.0459, 146.0234
143450.6714, 6394398.5871, 32.6719, 102.4746, 149.5220
143464.2515, 6394423.9589, 33.4141, 166.5650, 150.9977
143446.7694, 6394391.4454, 32.4557, 37.3724, 152.1266
143447.1939, 6394392.4364, 32.4643, 42.5887, 157.9413
143450.8146, 6394399.1059, 32.7587, 95.8424, 149.3727
143453.0925, 6394406.0955, 33.4433, 55.3105, 161.0473
143454.9317, 6394410.6088, 33.6076, 57.5810, 169.4957
143452.3664, 6394401.9793, 32.6437, 117.5303, 158.9613
143452.9993, 6394405.5777, 33.0764, 70.2861, 172.3322
143452.9993, 6394405.5777, 33.0764, 70.2861, 172.3322
143460.5456, 6394418.4631, 32.6679, 150.9357, 179.0342
143448.4087, 6394390.8588, 33.2433, 136.4718, 3.8847
143448.4019, 6394390.8689, 33.2016, 137.9673, 8.0223
143447.6229, 6394391.6002, 33.6531, 30.5192, 21.3563
143451.6270, 6394400.0041, 32.6553, 121.2831, 147.5464
143447.5470, 6394393.4352, 32.4322, 44.1010, 168.9659
143449.9514, 6394399.3916, 32.6425, 50.4949, 184.5095
143464.8167, 6394432.0323, 32.7962, 112.4631, 212.8364
143448.5886, 6394398.0559, 32.4105, 10.7733, 218.1134
143458.3259, 6394421.4698, 32.5060, 63.3060, 240.0837
143455.0886, 6394409.5806, 32.7471, 99.0519, 187.5265
143455.0886, 6394409.5806, 32.7471, 99.0519, 187.5265
143454.9436, 6394411.9199, 32.6116, 66.5964, 218.2318
