143426.8993, 6394360.0061, 38.5509, 168.0176, 148.9162
143436.4896, 6394357.4623, 34.7412, 910.2989, 434.1695
143426.8993, 6394360.0061, 38.5509, 168.0176, 148.9162
143436.8833, 6394357.3582, 34.4503, 939.3426, 455.1442
143432.9386, 6394361.9846, 39.2552, 570.8546, 141.6579
143428.0206, 6394363.9980, 39.2218, 240.9940, 149.0885
143436.8833, 6394357.3582, 34.4503, 939.3426, 455.1442
143430.0905, 6394369.9797, 36.8722, 334.3964, 315.7351
143451.8043, 6394369.9200, 44.1272, 1217.3948, 32.1770
143436.2899, 6394361.4408, 39.3254, 780.6652, 141.9860
143436.0314, 6394361.4517, 39.2061, 765.5618, 148.8383
143428.4033, 6394363.4800, 39.2111, 267.7382, 145.7536
143428.0829, 6394363.9878, 39.2069, 245.0746, 150.1168
143450.5133, 6394369.5864, 43.8868, 1182.9379, 35.1500
143428.4033, 6394363.4800, 39.2111, 267.7382, 145.7536
143429.3066, 6394363.4947, 39.1914, 326.0634, 149.8885
143429.5152, 6394363.0101, 39.1615, 342.8392, 147.5984
143447.7917, 6394375.5987, 37.1640, 953.4008, 321.9502
143431.3327, 6394362.5243, 39.1195, 463.4494, 150.9339
143427.9990, 6394363.9885, 39.2013, 239.6472, 150.2292
143450.5133, 6394369.5864, 43.8868, 1182.9379, 35.1500
143436.4654, 6394359.5776, 36.3496, 840.9029, 322.9195
143428.8504, 6394363.4866, 39.1382, 296.8832, 151.8391
143429.1702, 6394363.5031, 39.1929, 317.2933, 149.4683
143431.0659, 6394362.4858, 39.0848, 447.1275, 151.9921
143438.0899, 6394364.0903, 36.5346, 812.0342, 324.0876
143438.3777, 6394357.4377, 33.1848, 1028.8147, 541.9929
143435.1925, 6394359.4468, 38.5994, 766.5887, 166.5794
143436.2554, 6394363.5642, 32.5807, 729.6367, 544.8929
143426.8374, 6394359.0232, 33.4108, 173.1933, 545.5938
143431.0659, 6394362.4858, 39.0848, 447.1275, 151.9921
143436.4304, 6394358.9359, 38.5685, 859.2167, 167.3284
143428.1484, 6394363.9859, 39.1717, 249.3586, 152.5147
143430.4317, 6394361.5271, 32.9644, 422.4218, 548.4357
143437.6908, 6394357.9275, 33.0512, 967.9167, 549.5361
143427.3685, 6394361.5011, 34.2495, 210.0078, 468.4194
143431.0131, 6394360.9785, 38.6177, 462.7957, 168.0759
143428.3969, 6394363.4969, 39.1092, 267.3901, 152.4579
143430.2962, 6394361.5319, 32.9392, 413.4772, 550.4037
143430.2962, 6394361.5319, 32.9392, 413.4772, 550.4037
143447.6084, 6394375.5961, 36.9408, 947.5947, 329.8803
143428.3969, 6394363.4969, 39.1092, 267.3901, 152.4579
143432.0562, 6394368.4981, 33.4474, 444.7095, 484.4083
143431.0131, 6394360.9785, 38.6177, 462.7957, 168.0759
143437.8354, 6394357.5635, 33.0691, 990.4860, 550.6514
143430.4012, 6394361.5259, 32.9080, 420.4793, 552.2120
143440.4184, 6394357.0611, 33.8551, 1167.5383, 492.8867
143432.5346, 6394358.0116, 33.9627, 623.7088, 495.7725
143432.2048, 6394363.0134, 32.6426, 514.4262, 553.9868
143429.5720, 6394362.9966, 39.0602, 346.7224, 154.1794
143432.5346, 6394358.0116, 33.9627, 623.7088, 495.7725
143434.1963, 6394359.9475, 38.5911, 690.5668, 169.1521
143432.2048, 6394363.0134, 32.6426, 514.4262, 553.9868
143430.0913, 6394363.0166, 32.6917, 386.1382, 556.2056
143433.5946, 6394359.9712, 38.5403, 651.2562, 171.1282
143436.8958, 6394360.9553, 39.0702, 827.9430, 155.1495
143430.0913, 6394363.0166, 32.6917, 386.1382, 556.2056
143439.4595, 6394373.0031, 32.6497, 708.8408, 497.3036
143431.4810, 6394355.0098, 34.1363, 614.2960, 502.3123
143429.8726, 6394362.5315, 32.7249, 376.5517, 558.1221
143430.7973, 6394354.5257, 33.5946, 566.3386, 558.5967
143439.8260, 6394356.1429, 33.8163, 1175.6479, 501.6275
143431.1603, 6394354.5329, 34.0950, 598.7233, 510.4602
143426.8785, 6394358.5180, 33.2958, 177.0009, 558.9584
143425.1468, 6394360.9886, 33.7303, 42.0873, 511.9326
143439.9501, 6394356.6184, 33.6399, 1160.1255, 511.3793
143447.6084, 6394375.5961, 36.9408, 947.5947, 329.8803
143429.5523, 6394362.5216, 32.7180, 356.0521, 559.4698
143436.0018, 6394359.5295, 33.3583, 813.2806, 522.1874
143431.1137, 6394354.5060, 33.8487, 595.3768, 533.8553
143436.5890, 6394360.9946, 39.0570, 809.2891, 155.4793
143426.6754, 6394359.9967, 33.4539, 160.1908, 535.1752
143431.9272, 6394353.9825, 33.8362, 684.0010, 537.1241
143431.9272, 6394353.9825, 33.8362, 684.0010, 537.1241
143427.0533, 6394359.0049, 33.2099, 191.3685, 560.7358
143439.0354, 6394354.6748, 33.4611, 1200.5001, 540.7235
143439.0354, 6394354.6748, 33.4611, 1200.5001, 540.7235
143427.0533, 6394359.0049, 33.2099, 191.3685, 560.7358
143437.9396, 6394358.5879, 33.0965, 959.1929, 541.0678
143427.6140, 6394360.9913, 32.9625, 231.1234, 560.3116
143438.5512, 6394354.0646, 33.2338, 1201.3337, 566.2664
143429.9311, 6394362.5192, 32.6854, 380.4395, 560.5569
143430.7012, 6394354.5430, 33.5484, 557.1794, 563.1163
143438.5512, 6394354.0646, 33.2338, 1201.3337, 566.2664
143433.9457, 6394361.5269, 39.0090, 640.7659, 155.9986
143439.1472, 6394356.9753, 32.8118, 1094.4924, 569.6911
143438.4388, 6394354.1675, 33.1182, 1187.5477, 575.1903
143438.4388, 6394354.1675, 33.1182, 1187.5477, 575.1903
143437.2373, 6394354.0766, 33.0955, 1107.4917, 582.6637
143428.9033, 6394361.5306, 32.7356, 320.0755, 567.7158
143426.7640, 6394357.9961, 33.0626, 167.7097, 583.5183
143425.8755, 6394356.0027, 33.2384, 78.1650, 595.5150
143433.8537, 6394359.9637, 38.5570, 668.1984, 170.6604
143434.5441, 6394356.6204, 32.4907, 805.8792, 613.4511
143428.5161, 6394361.0251, 32.7313, 296.2407, 573.3517
143428.3373, 6394360.0289, 32.7340, 288.9621, 582.6747
143437.9737, 6394353.0327, 32.9998, 1221.0619, 600.1863
143426.4066, 6394357.0040, 32.9142, 134.6806, 609.4083
143433.3451, 6394354.0946, 32.4870, 802.8680, 654.3049
143433.2394, 6394353.5607, 32.4483, 814.8943, 667.5256
143433.3156, 6394353.5049, 32.3537, 823.7209, 676.9260
143433.8744, 6394353.4996, 32.3121, 871.6935, 677.3804
