143436.3125, 6394359.5000, 38.4520, 834.7401, 174.5806
143427.6562, 6394362.0000, 38.3760, 239.8354, 207.1412
143430.4688, 6394361.5000, 38.0980, 437.3195, 218.2442
143432.9531, 6394365.0000, 37.6560, 531.8345, 267.4801
143432.7500, 6394362.5000, 39.4460, 559.7292, 170.6785
143437.2188, 6394361.0000, 39.0370, 845.2599, 160.4139
143427.0469, 6394361.5000, 33.5770, 211.1902, 510.4027
143432.1094, 6394362.5000, 39.6170, 519.5677, 131.8982
143434.1719, 6394361.5000, 39.8420, 650.4949, 129.1724
143430.3125, 6394363.0000, 39.7970, 397.2106, 145.1469
