143444.9692, 6394381.8564, 33.2920, 538.9265, 306.0362
143445.0016, 6394381.8332, 33.2839, 542.6669, 307.0908
143444.7688, 6394381.9872, 33.2390, 515.8189, 309.4469
143444.7688, 6394381.9872, 33.2390, 515.8189, 309.4469
143443.4000, 6394382.4781, 32.5997, 373.6963, 364.0511
143454.4053, 6394415.4822, 37.9802, 213.5286, 71.7100
143453.8119, 6394415.5169, 37.8463, 194.9171, 73.7236
143453.8119, 6394415.5169, 37.8463, 194.9171, 73.7236
143446.0033, 6394386.6291, 32.7569, 405.5349, 315.4847
143443.7482, 6394382.9369, 33.0439, 385.1236, 317.1071
143443.5937, 6394382.9606, 32.9632, 370.5717, 324.2222
143454.9541, 6394420.4756, 38.0596, 174.9177, 76.3515
143454.9541, 6394420.4756, 38.0596, 174.9177, 76.3515
143442.4580, 6394383.4781, 32.3791, 246.6187, 373.1694
143442.4580, 6394383.4781, 32.3791, 246.6187, 373.1694
143443.6388, 6394382.9196, 32.3951, 373.8758, 378.1684
143455.6150, 6394420.0185, 38.0818, 198.2358, 77.6248
143461.2697, 6394406.0593, 39.3513, 558.4240, 42.3357
143453.9230, 6394410.4633, 37.9847, 262.4691, 63.4351
143453.2160, 6394410.5049, 37.8289, 238.4669, 65.8739
143449.4331, 6394420.9467, 36.6885, 3.9983, 98.7351
143449.5592, 6394384.8689, 36.7445, 712.9648, 41.6597
143449.5592, 6394384.8689, 36.7445, 712.9648, 41.6597
143451.8575, 6394387.5272, 37.1856, 716.8424, 41.6649
143451.8575, 6394387.5272, 37.1856, 716.8424, 41.6649
143449.0329, 6394381.5921, 36.5020, 858.1545, 42.5024
143445.3077, 6394384.6111, 35.3411, 445.5105, 112.8491
143444.6713, 6394383.0925, 35.1945, 464.0270, 118.5356
143443.7987, 6394382.8795, 32.8012, 390.8997, 340.6111
143441.5647, 6394384.9835, 35.2395, 116.1499, 84.3438
143441.3273, 6394385.0601, 35.1809, 90.6902, 87.5674
143441.3273, 6394385.0601, 35.1809, 90.6902, 87.5674
143450.1064, 6394422.4540, 36.9237, 13.2240, 94.8261
143448.2216, 6394386.4381, 32.2973, 546.6298, 352.0038
143448.2216, 6394386.4381, 32.2973, 546.6298, 352.0038
143448.3114, 6394408.9247, 35.2431, 79.9529, 141.0062
143448.8835, 6394410.4364, 35.3004, 84.5872, 140.7667
143449.9600, 6394412.9290, 35.1210, 96.0914, 150.4586
143449.9600, 6394412.9290, 35.1210, 96.0914, 150.4586
143445.2976, 6394384.6173, 35.2483, 444.0969, 120.7673
143443.6479, 6394382.9479, 32.6623, 374.5204, 352.7961
143443.6473, 6394382.9425, 32.6138, 374.5004, 357.4149
143445.0464, 6394382.3993, 35.9977, 532.9517, 43.2861
143448.9970, 6394384.3385, 36.6033, 705.6996, 44.7453
143444.5525, 6394382.5450, 35.9150, 484.9709, 45.6334
143441.9084, 6394383.9784, 32.4480, 177.5180, 360.6122
143444.6742, 6394383.0273, 36.0496, 471.7765, 36.3786
143447.7904, 6394407.9393, 35.4351, 70.8092, 131.4160
143449.6158, 6394396.0632, 36.9826, 348.4669, 58.6438
143444.4327, 6394382.6597, 34.9990, 464.4834, 134.7916
143444.4327, 6394382.6597, 34.9990, 464.4834, 134.7916
143444.4327, 6394382.6597, 34.9990, 464.4834, 134.7916
143447.8161, 6394392.1281, 36.6333, 355.1800, 56.1130
143451.5051, 6394401.0378, 37.3300, 326.8796, 62.9705
143453.2400, 6394405.5546, 37.6851, 312.9209, 64.4536
143453.3888, 6394410.4781, 37.8750, 244.6071, 64.9636
143450.7951, 6394414.9314, 34.5412, 103.2033, 171.8231
143445.8719, 6394386.0980, 34.6446, 423.0967, 173.9590
143451.4146, 6394401.0814, 37.2492, 322.3064, 66.1410
143446.7292, 6394404.9356, 34.5655, 62.4063, 164.3182
143445.8470, 6394397.5330, 34.5333, 129.1057, 167.7719
143446.1953, 6394387.6037, 34.7223, 390.8790, 168.0440
143444.6720, 6394383.0737, 34.6667, 462.3093, 168.3115
