143448.6930, 6394386.3756, 32.2262, 548.8186, 301.5988
143448.3827, 6394386.4178, 32.1831, 525.5090, 305.7188
143446.1477, 6394387.6438, 34.9259, 276.4842, 25.2612
143446.5740, 6394386.4129, 35.0216, 457.8673, 147.1605
143446.6325, 6394386.3835, 34.8814, 542.7571, 278.6902
143446.3498, 6394386.5454, 34.9636, 322.2692, 25.7670
143446.4345, 6394393.8998, 33.7940, 302.6491, 153.8491
143462.4434, 6394409.5241, 37.2440, 479.2071, 139.2377
143462.8527, 6394433.4604, 33.1790, 100.8229, 154.0244
143445.6173, 6394393.4914, 33.4854, 183.8738, 240.3971
143452.4841, 6394407.6125, 33.2771, 64.3386, 130.2011
143444.8834, 6394387.5984, 33.2646, 82.7623, 178.9749
143444.8834, 6394387.5984, 33.2646, 82.7623, 178.9749
143446.1413, 6394387.1276, 34.9063, 300.0254, 25.4716
143444.2776, 6394390.0511, 32.8790, 53.7448, 233.8709
143444.0426, 6394388.4991, 32.8456, 53.7448, 233.8709
143446.1441, 6394387.6455, 34.9289, 276.4842, 25.2612
143447.9501, 6394392.0667, 34.9893, 161.9809, 37.8059
143448.8650, 6394386.4671, 32.5302, 589.7271, 343.0921
143446.2041, 6394396.0464, 34.5886, 555.3314, 272.5280
143446.1990, 6394387.6174, 34.9037, 282.2287, 27.5012
143446.1990, 6394387.6174, 34.9037, 282.2287, 27.5012
143448.7817, 6394394.1352, 35.2129, 566.4057, 138.0155
143446.2668, 6394387.5786, 34.8468, 289.6515, 32.7926
143446.2997, 6394386.5557, 34.9887, 234.5652, 30.6843
143446.4175, 6394386.9631, 34.9984, 239.6604, 781.0812
143448.9418, 6394398.6010, 33.2474, 102.3221, 158.8706
143448.6747, 6394387.1789, 33.2540, 503.6851, 201.2160
143448.6747, 6394387.1789, 33.2540, 503.6851, 201.2160
143448.6747, 6394387.1789, 33.2540, 503.6851, 201.2160
143446.1530, 6394391.9868, 32.8517, 227.6600, 325.1529
143443.4632, 6394388.9447, 33.0883, 278.1582, 383.9351
143443.7697, 6394389.4105, 32.9969, 28.3786, 228.1186
143445.5653, 6394389.9562, 32.8240, 421.9592, 361.8668
143452.6408, 6394392.5461, 33.1535, 498.3997, 191.3231
143445.5993, 6394393.4949, 33.3728, 16.7397, 163.2221
143445.4160, 6394387.3751, 32.8764, 316.2971, 283.3291
143452.5352, 6394392.6288, 33.2690, 490.3549, 183.0949
143446.5318, 6394386.4493, 33.8356, 379.1059, 145.9286
143446.2679, 6394387.0543, 34.7978, 317.5684, 36.0489
143446.2679, 6394387.0543, 34.7978, 317.5684, 36.0489
143446.8711, 6394394.5327, 32.8888, 167.1561, 240.8461
143452.7636, 6394392.4546, 33.2036, 541.7847, 250.0595
143449.2102, 6394386.6187, 32.6055, 570.2931, 264.2914
143462.1807, 6394410.1664, 37.2299, 463.0377, 138.6871
143446.2158, 6394386.5207, 33.7451, 957.6918, 7.1602
143448.4170, 6394397.1002, 33.3571, 432.0033, 146.0321
143445.2081, 6394388.0857, 33.5345, 181.9776, 168.0611
143445.2081, 6394388.0857, 33.5345, 181.9776, 168.0611
143448.7236, 6394386.5938, 32.6731, 538.7759, 258.8380
143448.7236, 6394386.5938, 32.6731, 538.7759, 258.8380
143448.7474, 6394386.5679, 32.5892, 606.6893, 356.4673
143447.6777, 6394391.1188, 35.0223, 246.3183, 32.5653
143444.5080, 6394387.9618, 32.4534, 124.7341, 275.9393
143444.5080, 6394387.9618, 32.4534, 124.7341, 275.9393
143444.9336, 6394386.9927, 32.4936, 214.1086, 281.9621
143444.8420, 6394389.4826, 32.8378, 94.0982, 227.2899
143444.6677, 6394387.5094, 32.6945, 160.3209, 255.8773
143448.4851, 6394386.5844, 32.6014, 522.7677, 266.2763
143448.6930, 6394386.3756, 32.2262, 548.8186, 301.5988
143448.3827, 6394386.4178, 32.1831, 525.5090, 305.7188
143446.1477, 6394387.6438, 34.9259, 276.4842, 25.2612
143446.5740, 6394386.4129, 35.0216, 457.8673, 147.1605
143462.4434, 6394409.5241, 37.2440, 479.2071, 139.2377
143462.8527, 6394433.4604, 33.1790, 100.8229, 154.0244
143452.4841, 6394407.6125, 33.2771, 64.3386, 130.2011
143446.1413, 6394387.1276, 34.9063, 300.0254, 25.4716
143444.2776, 6394390.0511, 32.8790, 53.7448, 233.8709
143444.0426, 6394388.4991, 32.8456, 53.7448, 233.8709
143446.1441, 6394387.6455, 34.9289, 276.4842, 25.2612
143446.1990, 6394387.6174, 34.9037, 282.2287, 27.5012
143446.1990, 6394387.6174, 34.9037, 282.2287, 27.5012
143446.2668, 6394387.5786, 34.8468, 289.6515, 32.7926
143448.9418, 6394398.6010, 33.2474, 102.3221, 158.8706
143448.6747, 6394387.1789, 33.2540, 503.6851, 201.2160
143448.6747, 6394387.1789, 33.2540, 503.6851, 201.2160
143448.6747, 6394387.1789, 33.2540, 503.6851, 201.2160
143443.4632, 6394388.9447, 33.0883, 278.1582, 383.9351
143443.7697, 6394389.4105, 32.9969, 28.3786, 228.1186
143452.6408, 6394392.5461, 33.1535, 498.3997, 191.3231
143452.5352, 6394392.6288, 33.2690, 490.3549, 183.0949
143446.5318, 6394386.4493, 33.8356, 379.1059, 145.9286
143446.2679, 6394387.0543, 34.7978, 317.5684, 36.0489
143446.2679, 6394387.0543, 34.7978, 317.5684, 36.0489
143452.7636, 6394392.4546, 33.2036, 541.7847, 250.0595
143449.2102, 6394386.6187, 32.6055, 570.2931, 264.2914
143462.1807, 6394410.1664, 37.2299, 463.0377, 138.6871
143445.2081, 6394388.0857, 33.5345, 181.9776, 168.0611
143445.2081, 6394388.0857, 33.5345, 181.9776, 168.0611
143448.7236, 6394386.5938, 32.6731, 538.7759, 258.8380
143448.7236, 6394386.5938, 32.6731, 538.7759, 258.8380
143447.6777, 6394391.1188, 35.0223, 246.3183, 32.5653
143444.5080, 6394387.9618, 32.4534, 124.7341, 275.9393
143444.5080, 6394387.9618, 32.4534, 124.7341, 275.9393
143444.8420, 6394389.4826, 32.8378, 94.0982, 227.2899
143444.6677, 6394387.5094, 32.6945, 160.3209, 255.8773
143448.4851, 6394386.5844, 32.6014, 522.7677, 266.2763
