143437.5895, 6394362.6207, 37.4097, 905.7363, 129.3384
143433.9384, 6394365.4857, 37.8122, 521.2101, 132.7664
143429.9968, 6394369.9935, 35.9331, 177.1541, 318.2285
143449.5054, 6394370.0969, 40.8434, 1251.9474, 39.0297
143437.6199, 6394361.5503, 38.0968, 959.0527, 43.3491
143439.0167, 6394367.1071, 35.4934, 836.7183, 324.7887
143449.3681, 6394369.6496, 40.6409, 1264.1793, 43.6871
143458.2210, 6394394.1353, 43.3116, 952.2194, 148.0897
143460.5015, 6394398.1291, 44.0045, 946.6208, 149.9614
143428.7842, 6394365.9895, 37.5622, 69.6442, 151.0962
143428.4162, 6394365.0197, 37.2937, 30.7908, 159.5744
143438.1505, 6394364.0938, 37.2829, 884.3522, 164.1436
143429.3736, 6394367.0095, 37.5486, 124.7867, 168.3622
143429.3291, 6394367.0114, 37.5407, 120.9295, 168.9797
143429.2465, 6394367.0225, 37.4677, 114.0337, 175.0907
143438.0738, 6394364.1339, 37.1495, 877.5385, 175.5225
143438.6714, 6394363.8896, 37.1220, 930.4387, 175.3916
143434.8276, 6394368.9968, 37.6273, 517.5887, 192.5673
143438.6559, 6394363.8985, 36.9035, 929.4489, 193.4218
143438.6001, 6394363.9353, 36.8913, 923.9398, 194.8122
143429.6830, 6394368.5017, 37.4173, 150.0110, 197.7792
143433.6050, 6394370.5378, 37.7404, 414.5463, 199.2146
143433.9324, 6394369.5520, 37.5889, 449.6617, 200.0193
143433.9324, 6394369.5520, 37.5889, 449.6617, 200.0193
143429.7987, 6394369.0005, 37.4310, 158.2758, 202.3071
143454.8354, 6394386.5334, 40.1505, 994.3169, 204.5906
143429.9457, 6394369.9969, 35.3801, 175.5720, 357.1347
143429.8626, 6394369.0025, 37.3981, 163.3786, 204.8226
143454.0414, 6394385.1129, 39.8110, 999.1198, 208.9830
143429.9803, 6394369.5004, 37.4086, 171.2503, 209.2795
143434.7395, 6394370.4979, 37.5274, 487.5165, 213.3915
143447.0925, 6394370.1395, 37.5274, 1148.5260, 216.3387
143446.7781, 6394369.1881, 37.3955, 1170.3822, 216.4283
143431.1943, 6394371.5087, 37.5840, 248.5897, 216.7626
143431.1943, 6394371.5087, 37.5840, 248.5897, 216.7626
143428.0567, 6394364.9989, 35.5188, 4.2020, 328.1407
143448.8735, 6394376.5483, 38.3830, 1023.1789, 217.2118
143446.9703, 6394369.6074, 37.4436, 1162.9910, 216.9724
143446.9703, 6394369.6074, 37.4436, 1162.9910, 216.9724
143431.0728, 6394371.5092, 37.5700, 240.5367, 217.6187
143431.0728, 6394371.5092, 37.5700, 240.5367, 217.6187
143436.8688, 6394388.9649, 36.8351, 405.2080, 328.2855
143460.3562, 6394386.5378, 46.5464, 1137.2682, 4.3147
143454.1917, 6394386.0340, 39.6578, 986.0090, 218.3680
143438.1469, 6394364.0739, 36.5872, 886.5579, 220.9626
143438.1469, 6394364.0739, 36.5872, 886.5579, 220.9626
143436.8688, 6394388.9649, 36.8351, 405.2080, 328.2855
143454.3857, 6394388.1145, 39.5937, 954.1661, 229.2236
143446.6054, 6394369.1177, 37.1674, 1165.3853, 228.8817
143435.3265, 6394372.5398, 37.5299, 492.2747, 229.8940
143446.3018, 6394368.6651, 37.0900, 1169.0979, 229.9806
143448.4413, 6394376.0847, 37.9801, 1019.5077, 232.2890
143459.4899, 6394388.0251, 45.5350, 1085.8049, 46.6728
143435.9426, 6394373.4872, 37.5210, 512.9170, 237.2368
143447.1750, 6394371.6701, 37.3010, 1099.0320, 238.8353
143428.1574, 6394364.9989, 35.4966, 14.6889, 330.0629
143446.2783, 6394368.6660, 36.9388, 1168.1147, 238.8252
143440.8631, 6394372.1058, 34.9298, 799.4952, 371.5351
143439.7522, 6394368.5353, 36.8951, 833.0451, 239.6422
143432.9737, 6394368.9733, 34.9380, 401.0913, 379.5298
143428.2047, 6394365.0021, 35.4887, 19.6028, 330.7461
143428.4209, 6394365.0077, 35.4896, 41.6565, 330.3025
143431.2088, 6394373.4792, 37.3446, 240.4401, 246.9804
143446.4870, 6394369.1295, 36.8177, 1159.8075, 248.9700
143440.3133, 6394371.0954, 35.5997, 795.6036, 332.0549
143439.1259, 6394394.9564, 35.0308, 442.1775, 393.4300
143431.3307, 6394373.9833, 37.3583, 245.4400, 249.5676
143446.3593, 6394368.6243, 36.7096, 1173.8564, 251.9419
143431.4471, 6394373.9785, 37.3040, 252.6232, 252.7159
143437.9603, 6394364.1259, 35.5642, 873.5311, 305.0070
143437.4532, 6394362.0793, 35.3883, 925.6675, 307.3079
143436.4965, 6394379.5255, 37.8249, 466.1846, 256.8269
143436.4965, 6394379.5255, 37.8249, 466.1846, 256.8269
143431.7361, 6394374.9807, 37.3035, 264.4283, 258.9751
143438.2518, 6394364.5503, 36.1110, 876.0653, 263.9087
143446.6373, 6394370.1918, 36.6632, 1127.1478, 264.0776
143432.2702, 6394376.4904, 37.2623, 285.9297, 269.6119
143437.4783, 6394361.4799, 35.7269, 957.0576, 270.4798
143438.6592, 6394380.9900, 37.6128, 542.7753, 272.5376
143439.6183, 6394369.1220, 34.3153, 813.5391, 405.8729
143435.7355, 6394385.9593, 36.3906, 384.2766, 339.0434
143428.7865, 6394366.0107, 35.4405, 81.1470, 339.3417
143428.6617, 6394366.0041, 35.4238, 69.4654, 341.0205
143437.6292, 6394361.4791, 37.9270, 964.0089, 58.2071
143439.2137, 6394382.4882, 37.6547, 547.5502, 276.7078
143438.8424, 6394382.0402, 37.5909, 538.0981, 277.6845
143439.5517, 6394384.4979, 37.6657, 538.4015, 283.6122
143440.4541, 6394389.0088, 37.8364, 525.6192, 291.6125
143440.4541, 6394389.0088, 37.8364, 525.6192, 291.6125
143437.4347, 6394361.6207, 33.4095, 952.0481, 490.7311
143435.0635, 6394362.9584, 33.1210, 699.2673, 523.8672
143436.3206, 6394361.5993, 33.1309, 860.9673, 523.7243
143428.7584, 6394366.0122, 35.3984, 78.7323, 343.1025
143434.8590, 6394362.9506, 32.9704, 682.7216, 538.8602
143434.8590, 6394362.9506, 32.9704, 682.7216, 538.8602
143437.5483, 6394362.1538, 32.8096, 936.0979, 542.1609
143434.2586, 6394366.0394, 32.6724, 551.3223, 546.8742
143433.8839, 6394365.5159, 32.6503, 534.2825, 554.2151
143437.5247, 6394361.5585, 32.6809, 964.3693, 558.7073
143435.7047, 6394361.9827, 32.3130, 793.6659, 602.5724
143430.3903, 6394370.9844, 35.9022, 202.3032, 324.3913
143440.4374, 6394388.5512, 37.7952, 529.3300, 291.6871
143440.4374, 6394388.5512, 37.7952, 529.3300, 291.6871
143441.0815, 6394387.5552, 37.6286, 560.9149, 294.3379
143441.2018, 6394388.9926, 37.6459, 550.6813, 297.8328
143441.2018, 6394388.9926, 37.6459, 550.6813, 297.8328
143428.9339, 6394366.9820, 39.3874, 76.7091, 11.6484
143438.1090, 6394364.0641, 38.3576, 879.9906, 74.8608
