143436.0347, 6394375.5219, 37.5716, 239.5524, 6.4735
143441.1793, 6394372.5738, 33.2564, 788.0899, 412.3786
143447.6721, 6394374.6320, 37.0684, 1112.3069, 139.8620
143439.2598, 6394382.4851, 37.6971, 361.2024, 134.7849
143450.0403, 6394376.9553, 39.5765, 1120.0819, 19.2641
143449.8304, 6394377.1668, 39.5495, 1100.3811, 22.5144
143435.2367, 6394377.5426, 37.8131, 137.4114, 20.0553
143443.0842, 6394377.4866, 37.4833, 720.9968, 114.4730
143439.2598, 6394382.4851, 37.6971, 361.2024, 134.7849
143448.5316, 6394378.0655, 37.6570, 996.7365, 144.0441
143447.7598, 6394375.5525, 37.0951, 1069.8180, 149.3916
143449.2121, 6394379.0689, 38.0254, 989.4155, 135.6948
143434.0277, 6394381.4988, 36.6871, 10.3404, 160.4373
143457.0693, 6394392.1216, 41.5628, 903.9176, 114.3909
143440.1899, 6394372.9820, 33.1893, 687.8337, 417.8918
143459.0457, 6394390.9634, 44.0938, 990.1910, 20.1563
143454.4316, 6394386.5811, 39.7647, 954.6846, 136.8822
143449.4891, 6394376.1848, 39.2980, 1130.0748, 20.6935
143452.2097, 6394385.0246, 38.0905, 917.1602, 192.9692
143444.2219, 6394386.0983, 32.9409, 556.5142, 428.8409
143441.0368, 6394373.1227, 32.9290, 749.8200, 442.1736
143438.6557, 6394373.5079, 32.5026, 534.1494, 482.3564
143438.6557, 6394373.5079, 32.5026, 534.1494, 482.3564
143439.3449, 6394373.0290, 32.4395, 613.1793, 489.6260
143440.1350, 6394372.9615, 32.4326, 683.4914, 489.4439
143440.1350, 6394372.9615, 32.4326, 683.4914, 489.4439
143440.1350, 6394372.9615, 32.4326, 683.4914, 489.4439
143440.2046, 6394372.9233, 32.4272, 690.9900, 490.0381
143440.0028, 6394372.9655, 32.4015, 672.2100, 492.5687
143439.3735, 6394373.0209, 32.3993, 615.9819, 493.4822
143439.3735, 6394373.0209, 32.3993, 615.9819, 493.4822
143440.1548, 6394372.9447, 32.3375, 685.8008, 498.4723
143439.8769, 6394372.9825, 32.2952, 660.7487, 502.7694
143440.2760, 6394372.8736, 32.2875, 699.0454, 503.3556
143440.2760, 6394372.8736, 32.2875, 699.0454, 503.3556
143438.8634, 6394373.4867, 32.2604, 553.1449, 505.1778
143439.3615, 6394373.0165, 32.2597, 615.0162, 506.9529
143440.1534, 6394372.8973, 32.2304, 687.7003, 508.8529
143455.0164, 6394387.0978, 40.3986, 960.9595, 115.9840
143434.7883, 6394383.5274, 37.4036, 57.4370, 138.3879
143434.9170, 6394384.0130, 36.5785, 64.3827, 197.2748
143442.0319, 6394380.5510, 37.8589, 567.1113, 119.7655
143438.8178, 6394383.5355, 37.7554, 318.1665, 139.6588
143442.1155, 6394380.5333, 37.8628, 572.4371, 119.8342
143447.9456, 6394378.5694, 36.4630, 946.6987, 219.5328
143441.1518, 6394383.5494, 37.9100, 452.0032, 143.2644
143458.9053, 6394391.1162, 43.9861, 982.3759, 24.8461
143441.0976, 6394381.5240, 37.9018, 489.6516, 122.3567
143447.8803, 6394375.5520, 37.1786, 1076.3417, 144.2953
143447.9456, 6394378.5694, 36.4630, 946.6987, 219.5328
143447.7692, 6394375.6585, 37.1567, 1065.1974, 146.3488
143441.8730, 6394381.0554, 37.8728, 545.5098, 123.6459
143441.8730, 6394381.0554, 37.8728, 545.5098, 123.6459
143437.3518, 6394385.0100, 37.7014, 212.0043, 149.5434
143458.9854, 6394391.4853, 43.9709, 975.8948, 29.0029
143437.3518, 6394385.0100, 37.7014, 212.0043, 149.5434
143436.5333, 6394385.5186, 37.6759, 157.7780, 151.6170
