143437.5895, 6394362.6207, 37.4097, 921.4009, 103.6429
143429.9457, 6394369.9969, 35.3801, 150.4541, 347.5997
143431.0728, 6394371.5092, 37.5700, 214.1389, 201.9155
143436.8688, 6394388.9649, 36.8351, 395.1483, 320.7972
143440.8631, 6394372.1058, 34.9298, 795.1865, 379.6316
143439.7522, 6394368.5353, 36.8951, 839.0634, 227.8448
143432.9737, 6394368.9733, 34.9380, 391.6690, 374.2382
143446.4870, 6394369.1295, 36.8177, 1221.9025, 218.4058
143439.1259, 6394394.9564, 35.0308, 434.1530, 388.4315
143446.6373, 6394370.1918, 36.6632, 1187.1835, 233.9030
143428.7865, 6394366.0107, 35.4405, 47.2869, 327.3896
143428.6617, 6394366.0041, 35.4238, 29.7588, 327.8630
143438.8424, 6394382.0402, 37.5909, 468.6829, 180.5068
143439.5517, 6394384.4979, 37.6657, 584.4210, 330.3535
143437.4347, 6394361.6207, 33.4095, 971.7912, 487.6258
143435.0635, 6394362.9584, 33.1210, 698.8386, 521.6346
143436.3206, 6394361.5993, 33.1309, 867.6063, 521.9590
143434.2586, 6394366.0394, 32.6724, 552.1910, 544.5073
143437.5247, 6394361.5585, 32.6809, 994.5492, 560.9387
143435.7047, 6394361.9827, 32.3130, 797.2722, 603.6603
143430.3903, 6394370.9844, 35.9022, 177.0044, 311.3737
143440.4374, 6394388.5512, 37.7952, 520.5794, 282.1535
143441.2018, 6394388.9926, 37.6459, 487.2073, 217.8917
143433.4113, 6394379.4800, 36.6827, 313.5798, 301.3645
143439.6219, 6394368.6200, 35.3492, 830.2408, 331.1659
143435.2004, 6394365.4298, 38.4853, 616.4286, 49.5401
143435.3077, 6394365.3917, 38.4802, 625.3741, 50.2661
143437.8196, 6394361.4048, 37.6830, 986.2370, 75.9328
143432.9893, 6394368.9639, 35.1710, 391.9987, 358.0661
143436.3983, 6394364.4051, 38.1614, 651.1518, 65.1369
143432.3744, 6394366.4615, 38.4278, 356.5076, 66.0207
143437.8765, 6394361.4003, 37.5414, 990.7209, 90.6101
143446.8198, 6394401.4442, 37.8713, 595.2189, 309.1962
143440.9925, 6394372.6254, 34.6707, 795.1865, 379.6316
143432.3574, 6394365.9583, 38.0346, 365.0707, 89.3506
143431.4352, 6394366.4823, 38.1035, 134.9049, 107.9102
143430.4795, 6394366.4863, 37.9789, 134.9049, 107.9102
143428.7733, 6394365.9885, 37.7415, 32.4142, 111.3043
143433.4797, 6394366.0675, 37.4050, 573.0080, 305.1227
143438.3932, 6394392.9543, 34.2362, 425.6946, 413.9508
143438.2582, 6394364.5417, 37.1159, 506.8469, 180.9194
143429.3775, 6394367.9917, 37.1084, 405.5255, 341.1504
143430.3854, 6394370.4930, 37.4225, 175.9103, 201.7668
143446.7039, 6394369.1791, 37.3249, 1229.5353, 186.5706
143447.0202, 6394370.1772, 37.4527, 1204.6989, 186.2981
143446.9009, 6394369.6333, 37.3031, 1220.8665, 190.9581
143446.9009, 6394369.6333, 37.3031, 1220.7019, 190.5044
143446.9009, 6394369.6333, 37.3031, 1220.8665, 190.9581
143429.6702, 6394368.9945, 37.0804, 313.5798, 301.3645
143435.8626, 6394372.9884, 37.5496, 545.2646, 268.2635
143434.0991, 6394368.9757, 33.1735, 483.3272, 495.0918
143446.5429, 6394369.1237, 37.0156, 1225.0983, 205.1619
143436.2898, 6394375.0014, 37.5242, 502.0528, 232.9119
143435.5789, 6394385.4640, 36.9176, 370.0961, 309.5329
143446.6476, 6394370.1746, 36.7557, 1188.7468, 227.8459
143435.5789, 6394385.4640, 36.9176, 370.0961, 309.5329
143435.5502, 6394372.0283, 32.7470, 525.6168, 505.8903
143433.8891, 6394362.9798, 33.3287, 595.6066, 509.3582
143434.0318, 6394362.5158, 34.9207, 613.7228, 354.8899
143441.4375, 6394388.9913, 37.6481, 476.2058, 184.7146
143432.8722, 6394377.9797, 36.6311, 292.6139, 297.5428
143434.2407, 6394362.4898, 34.7286, 665.9202, 398.9039
143437.6087, 6394367.9937, 32.6048, 727.3223, 527.8399
143433.4532, 6394363.0773, 33.0961, 555.8922, 532.5982
143430.6657, 6394364.0205, 32.6818, 324.6230, 572.4570
143446.1457, 6394401.9965, 37.7876, 573.6677, 312.2206
143435.4147, 6394385.4741, 36.5888, 363.1950, 322.5972
143445.2804, 6394401.4475, 34.6883, 560.4683, 396.1256
