143441.1367, 6394378.4647, 32.6380, 471.7665, 425.2085
143441.1367, 6394378.4647, 32.6380, 471.7665, 425.2085
143441.8499, 6394377.9736, 32.6806, 538.9728, 424.4175
143441.6863, 6394377.9855, 32.5915, 540.3032, 437.1232
143455.0733, 6394386.4507, 40.3201, 976.9081, 52.0952
143441.3096, 6394378.0355, 32.5862, 526.2123, 439.7947
143446.0314, 6394393.4312, 33.7096, 392.9372, 340.8308
143439.0746, 6394394.9748, 37.4427, 158.3067, 188.0364
143442.8779, 6394393.0378, 37.6810, 191.3051, 114.1184
143442.9072, 6394393.5535, 37.6361, 241.1149, 115.1607
143441.5502, 6394399.5071, 37.8355, 183.5471, 118.0851
143442.6977, 6394378.0755, 33.5208, 626.0142, 352.1578
143442.2037, 6394380.1104, 33.1997, 442.8293, 345.8999
143445.1865, 6394377.5092, 33.4500, 875.3849, 352.7735
143442.1755, 6394380.1232, 33.1768, 497.5858, 375.1558
143443.5537, 6394384.1151, 33.1106, 466.2877, 377.8892
143445.3892, 6394378.4517, 33.3956, 806.6431, 378.9891
143439.4635, 6394379.5369, 32.9355, 182.7974, 287.8508
143439.4635, 6394379.5369, 32.9355, 1056.8085, 19.8628
143442.7771, 6394377.6449, 33.0734, 650.7732, 397.8004
143445.2757, 6394378.5385, 33.1423, 792.8512, 400.5732
143441.8772, 6394377.9827, 32.9633, 541.9019, 393.7082
143442.8934, 6394377.5754, 33.0110, 663.4420, 404.5791
143442.9647, 6394377.0228, 32.8685, 696.2128, 421.9045
143443.0819, 6394376.9585, 32.7871, 708.5399, 430.6317
143447.7679, 6394391.6298, 36.7745, 452.7047, 80.6686
143445.1844, 6394387.4642, 37.7329, 486.2992, 86.4624
143444.2641, 6394388.0564, 37.6074, 367.8098, 5.2000
143447.6967, 6394377.4679, 36.7217, 1031.8643, 116.8645
143447.8278, 6394375.9419, 36.4545, 1144.0927, 122.6067
143447.6264, 6394377.5728, 36.5896, 1021.0602, 125.3899
143442.8680, 6394397.5201, 38.0104, 601.1584, 87.2479
143447.6765, 6394378.1948, 36.5092, 1262.7593, 95.8823
143441.1294, 6394399.5154, 37.7222, 83.1420, 130.4419
143447.9152, 6394407.9463, 35.0305, 273.0284, 293.2660
143440.0815, 6394381.0257, 34.2841, 299.4805, 261.3976
143443.4963, 6394397.9575, 34.4433, 208.7137, 294.6426
143447.9428, 6394375.7271, 37.4512, 1174.4512, 30.8214
143443.9757, 6394387.4898, 37.9806, 414.3056, 54.2136
