143437.9131, 6394369.0544, 32.5304, 630.8682, 515.4309
143436.6707, 6394371.5780, 32.9151, 505.1883, 487.2303
143438.2997, 6394371.9829, 32.6729, 620.2918, 497.7390
143438.2488, 6394369.0224, 32.4543, 725.9514, 532.8333
143436.7853, 6394369.9670, 32.3609, 563.4799, 544.4848
143449.4267, 6394376.5591, 38.9792, 1086.9857, 91.6974
143448.8238, 6394375.5849, 38.4564, 1099.4711, 106.9439
143437.1573, 6394370.0220, 37.4936, 414.6240, 279.0209
143456.7403, 6394390.5780, 41.2050, 953.3354, 128.0773
143456.7403, 6394390.5780, 41.2050, 953.3354, 128.0773
143436.6689, 6394372.0066, 37.8166, 457.0085, 35.0457
143442.2944, 6394377.9207, 37.8232, 45.7548, 137.7861
143440.6802, 6394371.6389, 34.7202, 793.9221, 340.0296
143440.6802, 6394371.6389, 34.7202, 813.3671, 296.2647
143439.6920, 6394369.0996, 34.4837, 809.5110, 370.7556
143448.6664, 6394376.6555, 38.1693, 1050.3717, 137.0160
143440.2203, 6394378.5593, 37.8242, 558.5383, 146.4185
143439.4384, 6394378.9765, 37.8438, 792.9697, 336.3892
143447.9819, 6394375.6140, 37.5513, 1059.1069, 160.9235
143434.8584, 6394381.4516, 27.7199, 898.6805, 133.8360
143437.4195, 6394378.0529, 37.5158, 1033.4570, 61.4374
143437.2469, 6394378.5593, 37.5463, 377.1886, 159.5967
143454.5608, 6394388.5596, 39.6075, 927.8187, 156.0490
143437.3271, 6394379.0379, 37.5411, 374.8242, 164.8502
143436.8073, 6394379.9993, 37.7165, 308.5387, 163.9091
143439.1208, 6394379.4904, 37.7011, 1001.2973, 50.6316
143453.2834, 6394385.4783, 38.8001, 964.3737, 181.7141
143437.5577, 6394379.0066, 37.5788, 388.9329, 162.4366
143448.5219, 6394378.0919, 37.5535, 1015.0161, 164.3066
143447.7779, 6394376.1307, 37.2135, 517.2838, 505.0951
143458.1042, 6394388.5908, 44.1377, 1036.5952, 11.0129
143434.6797, 6394381.0216, 37.5640, 58.1569, 144.1127
143439.5841, 6394368.5656, 35.5943, 813.3671, 296.2647
143439.9716, 6394368.5298, 35.5636, 884.6384, 225.0531
143448.2170, 6394376.0033, 37.6577, 1055.4310, 157.9561
143436.0501, 6394386.9716, 37.4084, 254.1868, 172.2099
143438.9028, 6394379.4775, 37.7278, 573.5867, 310.6611
143438.9028, 6394379.4775, 37.7278, 463.6920, 158.6913
143437.7522, 6394379.0467, 37.5380, 401.5041, 164.5444
143440.6906, 6394371.6413, 34.3366, 802.6709, 352.5804
143437.7522, 6394379.0467, 37.5380, 401.5041, 164.5444
143435.2986, 6394384.9674, 37.3958, 196.4099, 220.5105
143447.6931, 6394374.9940, 36.8089, 1073.7286, 199.5658
143443.0326, 6394388.5420, 37.5951, 500.1372, 227.5573
143440.1562, 6394368.4091, 35.3135, 920.1669, 238.0683
143444.4805, 6394392.9874, 37.8534, 523.1595, 243.3977
143442.8781, 6394388.4915, 37.7601, 470.0045, 151.1630
143447.5690, 6394377.1684, 36.5066, 800.8952, 643.6304
143442.9490, 6394388.4892, 37.6591, 579.3765, 310.1147
143442.9490, 6394388.4892, 37.6591, 579.3765, 310.1147
143433.9347, 6394371.9634, 35.2746, 227.1333, 277.5326
143433.9347, 6394371.9634, 35.2746, 227.1333, 277.5326
143434.4601, 6394373.4667, 35.2197, 256.3858, 292.0543
143434.1438, 6394372.4758, 35.0799, 241.5867, 299.7813
143435.6922, 6394376.9563, 35.1699, 307.3645, 314.5439
143440.5496, 6394371.1068, 34.7456, 813.9047, 316.8454
143443.7282, 6394400.4763, 35.0627, 426.9584, 363.0228
143436.0650, 6394387.4828, 35.4097, 368.7726, 378.7986
143435.9438, 6394386.9706, 34.6911, 227.0133, 367.7984
143444.9017, 6394393.0089, 37.6976, 537.4913, 250.6583
143446.4955, 6394397.4698, 37.9060, 538.4017, 258.5184
143446.4221, 6394397.0389, 37.9808, 540.5812, 254.3354
143445.9250, 6394397.4866, 37.8826, 524.9177, 227.0805
143444.5108, 6394400.9624, 34.9577, 449.5096, 367.0053
143433.9405, 6394374.9705, 31.5374, 141.0868, 613.8295
143446.4221, 6394397.0389, 37.9808, 540.5812, 254.3354
143449.5103, 6394411.4167, 33.7732, 498.9140, 400.2477
143440.0416, 6394370.0923, 33.7583, 823.8979, 400.4792
143437.2841, 6394378.9496, 33.8148, 390.1569, 407.5459
143437.9634, 6394369.0405, 32.5504, 700.4328, 525.8105
143446.6179, 6394397.4777, 37.8851, 569.5324, 297.8612
143446.6179, 6394397.4777, 37.8851, 569.5324, 297.8612
143439.6140, 6394369.1311, 35.1859, 813.3671, 296.2647
143436.6845, 6394369.9567, 35.1940, 1001.2973, 50.6316
143436.8271, 6394369.9255, 34.9270, 553.3874, 295.2585
143440.5420, 6394371.1110, 34.9824, 813.3671, 296.2647
143437.9638, 6394369.4470, 32.3564, 682.9431, 540.0925
143437.9638, 6394369.4470, 32.3564, 682.9431, 540.0925
143436.2069, 6394370.0464, 35.1551, 490.5763, 273.5815
143436.2069, 6394370.0464, 35.1551, 490.5763, 273.5815
143439.7515, 6394368.5874, 34.7430, 922.3521, 248.2700
143443.0535, 6394404.0074, 37.8103, 370.8450, 281.6525
143443.0535, 6394404.0074, 37.8103, 370.8450, 281.6525
143440.3312, 6394398.4537, 37.3471, 324.3297, 281.9895
143445.3072, 6394396.5592, 33.9676, 428.6645, 358.8170
143438.6919, 6394393.9750, 36.7002, 635.4174, 505.7083
143445.6586, 6394394.5276, 33.8853, 552.6775, 396.9781
143445.6586, 6394394.5276, 33.8853, 552.6775, 396.9781
143437.9498, 6394383.4377, 35.2713, 362.5444, 329.2680
143440.0911, 6394373.0889, 33.4242, 708.6607, 428.4914
143440.0911, 6394373.0889, 33.4242, 708.6607, 428.4914
143439.4695, 6394369.9634, 33.4805, 781.8981, 430.0115
143439.5669, 6394371.5896, 33.4283, 723.4030, 430.9963
143439.2172, 6394370.5859, 33.3719, 708.6607, 428.4914
143439.2172, 6394370.5859, 33.3719, 708.6607, 428.4914
143438.9950, 6394370.0973, 33.3585, 705.0652, 425.9358
143436.5863, 6394371.0598, 32.9813, 512.0648, 484.0852
143439.4379, 6394372.4642, 32.6388, 687.4984, 492.1636
143438.8217, 6394371.5135, 32.6459, 676.5942, 498.5638
143436.3730, 6394370.0081, 32.8738, 524.0897, 499.2256
143438.2906, 6394370.9853, 32.6286, 652.8651, 505.7148
143437.7732, 6394370.9749, 32.6472, 613.2639, 506.6216
143437.5448, 6394370.4864, 32.6560, 609.9592, 510.0262
143435.5250, 6394370.4704, 32.3808, 434.6295, 548.2529
143435.5250, 6394370.4704, 32.3808, 434.6295, 548.2529
143457.3704, 6394386.6697, 43.1709, 1063.6001, 23.1350
143454.7380, 6394383.6628, 41.0560, 1059.2546, 74.8276
143437.2323, 6394375.9849, 37.5968, 418.9648, 120.7142
143438.4246, 6394378.5637, 37.8182, 568.2072, 305.6848
143454.1125, 6394387.5317, 39.3889, 942.9349, 171.9207
143440.1505, 6394368.4060, 35.7354, 917.5012, 200.6407
143431.6319, 6394374.9998, 36.2606, 384.0634, 368.6493
143447.6182, 6394377.5445, 36.7182, 1172.9733, 73.5752
143443.1112, 6394397.9710, 35.1196, 428.6645, 358.8170
143433.3934, 6394379.5010, 36.6087, 109.2233, 228.7973
143440.1733, 6394368.4030, 34.6978, 924.1682, 301.6230
143440.1733, 6394368.4030, 34.6978, 1012.4730, 233.3709
143440.4287, 6394371.0644, 34.2157, 807.7553, 361.6857
143436.9307, 6394389.4668, 34.5934, 257.0595, 374.0024
143443.8183, 6394407.4511, 34.8820, 378.1192, 374.7849
143440.0360, 6394381.0409, 34.2307, 534.3760, 389.7144
143445.3624, 6394401.4343, 33.1184, 472.9058, 423.7789
143452.1095, 6394403.1016, 34.2157, 641.8093, 384.0790
143452.1095, 6394403.1016, 34.2157, 641.8093, 384.0790
143445.8119, 6394396.5279, 34.1264, 534.3760, 389.7144
143457.5395, 6394387.5403, 43.1493, 1045.4882, 35.0101
143445.0498, 6394393.4529, 33.2084, 546.0867, 422.2304
143455.1302, 6394389.6514, 39.9588, 928.6974, 165.1199
143446.3488, 6394403.9232, 34.5907, 478.6076, 379.3731
143436.4654, 6394369.9973, 32.9377, 532.5020, 493.3885
143436.4654, 6394369.9973, 32.9377, 532.5020, 493.3885
143438.1318, 6394370.0307, 32.6330, 674.6710, 510.7643
143438.1318, 6394370.0307, 32.6330, 674.6710, 510.7643
143437.5838, 6394369.9759, 32.6266, 630.8682, 515.4309
143437.7243, 6394369.5030, 32.6235, 660.8733, 517.3479
143437.7243, 6394369.5030, 32.6235, 660.8733, 517.3479
143436.4803, 6394369.9883, 32.3689, 630.8682, 515.4309
143434.4334, 6394374.5191, 34.8999, 240.1346, 323.8882
143434.4334, 6394374.5191, 34.8999, 320.1220, 352.0507
143442.7565, 6394400.0049, 35.0899, 498.9140, 400.2477
143443.4053, 6394397.9772, 34.5577, 498.9140, 400.2477
143443.4828, 6394398.4491, 33.4530, 439.5251, 415.0329
143438.9085, 6394370.6188, 32.7130, 715.8110, 497.2621
143446.8557, 6394393.0986, 33.1686, 610.8196, 421.1975
143438.8195, 6394369.6230, 33.3775, 708.6607, 428.4914
143439.1029, 6394372.9774, 32.6698, 647.8541, 490.1396
143438.8548, 6394370.9674, 32.6188, 697.6682, 503.3458
143436.3944, 6394369.9968, 32.8145, 526.5920, 504.8569
143435.8807, 6394370.5215, 32.7173, 540.1105, 513.4908
143435.8682, 6394370.5053, 32.6865, 466.7941, 517.1361
143436.5241, 6394369.9934, 32.6776, 539.1505, 516.6003
143436.5241, 6394369.9934, 32.6776, 539.1505, 516.6003
143457.7709, 6394386.6567, 43.7361, 1073.8971, 4.1961
143457.4837, 6394388.6167, 43.2805, 1018.6252, 40.9967
143456.5588, 6394385.0715, 42.9666, 1077.9725, 14.6612
143436.9152, 6394374.5743, 37.5756, 421.0369, 103.4611
