143467.6342, 6394423.1002, 43.1457, 406.6176, 30.9425
143468.6504, 6394426.0999, 44.1962, 393.1876, 21.5309
143452.1868, 6394401.4843, 32.6769, 238.4498, 260.8438
143452.9565, 6394402.9610, 32.7031, 246.9714, 265.1503
143453.1137, 6394403.4678, 32.6863, 244.9308, 267.5663
143455.7218, 6394409.4059, 33.0852, 253.2789, 268.4182
143446.3617, 6394394.4704, 34.0925, 17.0043, 108.1775
143445.8620, 6394389.4700, 32.9229, 93.5803, 147.2732
143446.0560, 6394389.4656, 32.7912, 112.7919, 161.2588
143446.0560, 6394389.4656, 32.7912, 112.7919, 161.2588
143446.0560, 6394389.4656, 32.7912, 112.7919, 161.2588
143446.0927, 6394389.4396, 32.7625, 117.1507, 163.9628
143468.0626, 6394424.5979, 44.4026, 397.5055, 6.5179
143459.6807, 6394408.8937, 32.5806, 400.7337, 290.9254
143466.6682, 6394420.5874, 40.9671, 416.9240, 75.9465
143466.6682, 6394420.5874, 40.9671, 416.9240, 75.9465
143446.5666, 6394390.4192, 32.8437, 132.1355, 169.7409
143457.2274, 6394409.4435, 32.4034, 308.0038, 296.3538
143462.7046, 6394411.6014, 38.7258, 444.8974, 88.3941
143446.1730, 6394389.4238, 32.6827, 125.4994, 171.9208
143464.3148, 6394416.1321, 39.5156, 419.1240, 90.7620
143451.4468, 6394391.4197, 33.2244, 459.8076, 176.1485
143463.6427, 6394412.3953, 37.1876, 459.9423, 147.1120
143446.5663, 6394395.5394, 33.6507, 14.1771, 152.1238
143445.0950, 6394389.5126, 32.6727, 17.0468, 166.1400
143445.0950, 6394389.5126, 32.6727, 17.0468, 166.1400
143445.6612, 6394392.0229, 32.3914, 13.9954, 217.2622
143446.9679, 6394397.5053, 32.4427, 12.4956, 248.3284
143446.9679, 6394397.5053, 32.4427, 12.4956, 248.3284
143447.5342, 6394392.9208, 33.0547, 144.5521, 180.0145
143447.5342, 6394392.9208, 33.0547, 144.5521, 180.0145
143447.9251, 6394393.9446, 33.1877, 148.2358, 180.0463
143447.9251, 6394393.9446, 33.1877, 148.2358, 180.0463
143445.7705, 6394389.4884, 32.5659, 85.5123, 180.9589
143465.0884, 6394421.6035, 37.1285, 366.8217, 183.4808
143466.8398, 6394425.5858, 37.6361, 361.3089, 183.9341
143445.8403, 6394389.4895, 32.5334, 92.3564, 184.5330
143445.8403, 6394389.4895, 32.5334, 92.3564, 184.5330
143466.4490, 6394421.8687, 37.1327, 397.1110, 186.6442
143448.5724, 6394395.4651, 33.2733, 157.7531, 187.9410
143448.5724, 6394395.4651, 33.2733, 157.7531, 187.9410
143464.9764, 6394421.1326, 36.8904, 370.0563, 188.6216
143448.5665, 6394395.4212, 33.2229, 158.4576, 191.0168
143446.0632, 6394389.4598, 32.4179, 114.9640, 196.5919
143446.0632, 6394389.4598, 32.4179, 114.9640, 196.5919
143450.0446, 6394398.9239, 33.4896, 174.8667, 200.9364
143446.2564, 6394389.9667, 32.4253, 118.3858, 201.4211
143446.6997, 6394390.9277, 32.5346, 130.6134, 201.9537
143447.4583, 6394392.9163, 32.6590, 139.9715, 209.9506
143447.4583, 6394392.9163, 32.6590, 139.9715, 209.9506
143450.3166, 6394401.5020, 32.4260, 144.3717, 270.5305
143462.9359, 6394412.1378, 39.5434, 442.3057, 64.2267
143458.3366, 6394402.4285, 37.1929, 477.1541, 73.2397
143458.3366, 6394402.4285, 37.1929, 477.1541, 73.2397
143466.9169, 6394424.5404, 41.4713, 373.0296, 80.0709
143458.4381, 6394402.4081, 37.0138, 481.5906, 81.6079
143459.3251, 6394401.3903, 37.2546, 538.4767, 67.9508
143466.8673, 6394424.0059, 41.1084, 378.4538, 87.3794
143449.0766, 6394386.9279, 33.0476, 478.5838, 131.1918
143451.4695, 6394400.0703, 32.6405, 230.3515, 256.8734
143450.3545, 6394389.0983, 33.3287, 477.3028, 140.7802
143457.8893, 6394400.4097, 36.8145, 507.6515, 73.3471
143447.4151, 6394388.3981, 33.5523, 271.5303, 87.0035
143447.1619, 6394388.4841, 33.4721, 245.7168, 93.3807
143447.1619, 6394388.4841, 33.4721, 245.7168, 93.3807
143455.8179, 6394414.5485, 38.2097, 180.6920, 96.6896
143455.6287, 6394414.5266, 38.1631, 174.4024, 97.5411
143447.6369, 6394391.0983, 33.8537, 199.7659, 98.5247
143447.6854, 6394391.5344, 33.9112, 190.8602, 99.4964
143447.6854, 6394391.5344, 33.9112, 190.8602, 99.4964
143450.0243, 6394399.4219, 32.8692, 165.2989, 238.6039
143450.0243, 6394399.4219, 32.8692, 165.2989, 238.6039
