143441.1793, 6394372.5738, 33.2564, 788.4855, 410.8721
143448.5316, 6394378.0655, 37.6570, 1000.0446, 137.2790
143434.0277, 6394381.4988, 36.6871, 13.6232, 160.8350
143459.0457, 6394390.9634, 44.0938, 947.1076, 74.2106
143441.0368, 6394373.1227, 32.9290, 748.2192, 441.0416
143440.2760, 6394372.8736, 32.2875, 699.2442, 502.9321
143438.8634, 6394373.4867, 32.2604, 554.5604, 504.7056
143447.9456, 6394378.5694, 36.4630, 963.8076, 202.2118
143449.2807, 6394376.0552, 38.8378, 1133.2061, 37.7282
143439.5222, 6394382.5615, 37.8061, 435.7238, 193.9557
143450.2577, 6394401.4696, 37.8696, 577.9249, 309.9056
143437.6160, 6394390.9789, 35.8399, 151.7051, 276.6088
143439.1371, 6394386.9513, 35.2471, 275.1366, 297.8524
143454.0035, 6394389.1881, 38.7969, 882.6080, 178.1139
143439.9164, 6394396.9619, 35.8828, 211.2034, 297.3995
143438.7493, 6394394.4663, 35.3214, 180.5658, 315.1300
143439.9611, 6394389.4849, 35.0737, 60.9347, 216.0815
143436.1306, 6394376.4895, 34.1181, 300.5145, 354.0359
143436.7836, 6394376.4505, 33.5504, 275.3310, 379.1866
143441.9673, 6394381.0153, 37.8773, 588.8854, 97.3390
143443.5362, 6394391.0563, 37.9374, 435.7238, 193.9557
143444.1339, 6394391.5373, 37.9632, 451.3280, 196.0312
143434.5068, 6394382.9967, 37.4302, 253.2889, 245.2701
143443.8490, 6394392.0341, 37.9845, 358.2990, 111.0831
143443.8490, 6394392.0341, 37.9845, 358.2990, 111.0831
143439.0672, 6394382.0130, 37.6253, 417.9525, 195.3762
143445.6424, 6394393.4917, 33.6321, 488.5619, 395.6201
143440.6558, 6394383.0161, 37.9169, 506.5693, 232.5921
143445.6424, 6394393.4917, 33.6321, 488.5619, 395.6201
143440.0575, 6394383.0472, 37.8483, 914.6818, 123.3883
143438.7049, 6394382.5765, 37.5911, 598.0453, 97.0291
143441.4258, 6394372.4154, 33.2877, 820.0666, 406.0238
143450.0283, 6394412.9362, 33.2186, 415.3728, 411.8637
143443.5387, 6394386.4756, 32.8291, 512.9634, 431.5392
143436.7378, 6394385.5137, 37.7054, 142.9920, 130.9823
143455.8344, 6394390.6439, 40.1868, 972.8454, 37.6034
143455.1900, 6394389.6124, 39.9642, 905.9357, 147.4318
143448.6935, 6394378.6266, 37.6169, 984.8881, 147.1310
143439.8581, 6394396.9644, 37.8088, 212.4777, 219.5244
143435.9512, 6394386.0248, 37.6194, 89.1131, 137.6944
143436.3015, 6394385.5360, 37.5611, 836.9760, 90.9849
143435.9865, 6394386.4920, 37.5769, 745.6265, 523.1772
143450.3995, 6394401.0309, 37.7656, 453.4205, 149.7812
143441.6479, 6394372.3347, 35.0126, 882.6080, 178.1139
143445.6482, 6394408.4784, 38.0410, 588.8854, 97.3390
143444.7663, 6394382.4461, 37.0292, 358.2990, 111.0831
143444.7663, 6394382.4461, 37.0292, 358.2990, 111.0831
143443.6158, 6394392.0573, 37.9536, 422.6247, 197.8945
143443.6158, 6394392.0573, 37.9536, 422.6247, 197.8945
143440.2899, 6394394.5145, 37.7013, 242.9715, 213.6286
143449.0716, 6394375.6366, 38.8105, 1143.8684, 31.5601
143452.9427, 6394388.6071, 37.5742, 27.8987, 120.3896
143439.3554, 6394378.9850, 37.8050, 417.8862, 53.0275
143448.0341, 6394396.9721, 37.9270, 524.5169, 233.7089
143454.3852, 6394384.4913, 40.3082, 1018.3676, 88.6960
143447.5383, 6394396.9707, 37.8794, 555.9747, 298.9393
143449.7783, 6394401.5060, 37.7535, 530.7721, 225.9897
143441.1044, 6394399.5282, 37.6739, 244.1481, 240.1138
143452.6932, 6394388.0978, 36.6809, 859.6910, 262.3322
143449.1859, 6394375.4507, 38.8198, 1159.8787, 28.2157
143439.2158, 6394379.0443, 37.7427, 406.1476, 58.1987
143439.2158, 6394379.0443, 37.7427, 406.1476, 58.1987
143440.3563, 6394381.5772, 37.8300, 428.4401, 96.0638
143439.2158, 6394379.0443, 37.7427, 406.1476, 58.1987
143439.2158, 6394379.0443, 37.7427, 406.1476, 58.1987
143447.9339, 6394373.6862, 37.5568, 1193.7788, 80.8959
143443.5280, 6394387.9722, 37.9146, 481.9584, 171.9901
143434.6772, 6394375.4988, 35.2438, 77.2783, 202.5264
143448.9432, 6394401.4852, 37.9497, 496.7443, 251.9985
143451.9257, 6394386.0735, 37.5700, 849.8799, 262.6060
143448.9432, 6394401.4852, 37.9497, 496.7443, 251.9985
143449.7350, 6394396.5503, 35.3990, 590.0061, 333.4977
143448.7466, 6394401.9677, 37.9677, 520.8285, 290.2558
143435.0702, 6394383.9773, 35.8363, 344.1025, 349.4120
