143448.1123, 6394375.6278, 37.3383, 1196.8501, 20.1293
143441.8748, 6394379.1365, 33.2559, 487.4793, 369.2324
143442.7376, 6394378.6313, 33.2548, 583.0598, 375.3157
143442.7376, 6394378.6313, 33.2548, 583.0598, 375.3157
143442.0449, 6394379.0317, 33.1567, 506.1142, 379.9247
143442.0449, 6394379.0317, 33.1567, 506.1142, 379.9247
143443.2271, 6394378.4010, 33.2227, 633.8475, 381.2009
143441.8619, 6394379.1111, 33.0997, 486.7306, 384.3651
143439.6733, 6394381.0951, 30.5061, 214.4302, 598.6313
143439.6733, 6394381.0951, 30.5061, 214.4302, 598.6313
143444.0876, 6394381.0986, 32.8987, 572.4988, 386.7379
143443.1263, 6394378.0747, 33.1404, 642.2954, 392.1234
143443.1903, 6394378.0310, 33.1247, 649.6816, 394.1508
143442.1030, 6394378.9972, 33.0042, 511.8120, 394.8445
143445.4217, 6394378.4061, 33.0855, 793.9208, 395.9001
143442.0614, 6394379.0168, 32.9775, 507.2845, 397.1507
143443.2380, 6394377.9953, 33.0896, 655.1911, 397.9380
143440.9631, 6394389.5102, 37.6539, 145.0861, 25.9169
143442.6541, 6394386.5263, 37.9206, 318.4605, 2.8341
143448.4263, 6394379.0840, 37.1181, 971.6465, 72.0500
143447.8361, 6394378.6978, 36.7728, 957.8431, 92.3378
143442.4373, 6394387.5098, 37.9471, 280.9946, 6.4812
143442.6762, 6394387.0510, 37.9144, 307.0982, 7.7012
143448.3084, 6394377.5684, 37.4807, 1063.8735, 28.2147
143440.7987, 6394399.4649, 37.0634, 14.6106, 102.5211
143441.6069, 6394392.5134, 37.9892, 138.2120, 29.7408
143448.2357, 6394377.5398, 37.4052, 1060.8853, 33.7668
143440.8679, 6394399.4560, 37.0192, 18.1654, 105.0086
143440.6796, 6394398.5164, 38.0214, 17.1460, 51.4338
143447.8614, 6394376.4638, 37.0620, 1112.4801, 51.3556
143447.8614, 6394376.4638, 37.0620, 1112.4801, 51.3556
143448.4404, 6394379.1164, 37.2452, 971.5416, 61.9883
143440.8743, 6394399.4598, 36.9567, 18.4398, 108.0524
143451.5982, 6394385.5447, 37.1019, 827.6481, 126.2839
143443.1258, 6394379.0971, 35.8541, 606.5624, 128.0587
