143442.7376, 6394378.6313, 33.2548, 579.0257, 373.3394
143442.7376, 6394378.6313, 33.2548, 579.0257, 373.3394
143442.0449, 6394379.0317, 33.1567, 500.6689, 377.9511
143443.2271, 6394378.4010, 33.2227, 630.4542, 379.5151
143441.8619, 6394379.1111, 33.0997, 480.7967, 382.3903
143448.4404, 6394379.1164, 37.2452, 972.5631, 60.0877
143451.5982, 6394385.5447, 37.1019, 362.8370, 265.4730
143442.1967, 6394378.9541, 32.5242, 491.4464, 435.1176
143446.4926, 6394386.9348, 36.5482, 496.2065, 603.4289
143446.1981, 6394387.0907, 36.4213, 499.3086, 114.8744
143442.9359, 6394404.9808, 36.7940, 355.4554, 124.7000
143448.4000, 6394379.1094, 37.1214, 969.2407, 71.4944
143447.7540, 6394375.6116, 36.6344, 1180.5724, 73.1539
143447.7540, 6394375.6116, 36.6344, 1180.5724, 73.1539
143443.8739, 6394407.4522, 36.7439, 355.4554, 124.7000
143440.4995, 6394398.4528, 37.0375, 882.0178, 186.3676
143448.1823, 6394379.6516, 36.4014, 931.5769, 110.3610
143451.8925, 6394405.9838, 37.7858, 362.3452, 115.9570
143442.0085, 6394402.4643, 36.8913, 433.4804, 260.9431
143445.6817, 6394386.0873, 35.7114, 537.4150, 243.9658
143445.7218, 6394386.0914, 35.6501, 416.9280, 62.0784
143443.3561, 6394378.5232, 35.0374, 281.9380, 127.4464
143447.9799, 6394375.6556, 37.2228, 1198.8431, 15.4341
143448.1654, 6394375.5370, 37.1378, 1217.9514, 27.4670
143443.4570, 6394379.6605, 35.0309, 600.5001, 108.1501
143444.0274, 6394381.6011, 34.1508, 547.8965, 275.4319
143445.8262, 6394402.9345, 35.2137, 192.0764, 210.2469
143446.2531, 6394387.0677, 36.5075, 504.0372, 108.4627
143453.6665, 6394410.4702, 38.0329, 358.5202, 119.6867
143444.3702, 6394382.5719, 36.0915, 540.6458, 110.4918
143447.8223, 6394378.6632, 36.6959, 959.7101, 95.4351
143445.8528, 6394401.5149, 33.0227, 533.8037, 420.6332
143449.1385, 6394396.4768, 37.8645, 416.1365, 75.0859
143447.7571, 6394377.0550, 36.4468, 229.7653, 768.8626
143442.6495, 6394386.9570, 33.1456, 281.7512, 324.5222
143444.2273, 6394386.1067, 32.9240, 406.3857, 348.2338
143439.9312, 6394381.0760, 33.0524, 304.0005, 388.0071
143439.9312, 6394381.0760, 33.0524, 224.1265, 361.7254
143440.1307, 6394379.9920, 32.9900, 281.1445, 380.4515
143440.9875, 6394381.4955, 32.7875, 306.8568, 385.7672
143441.0138, 6394380.5178, 32.7736, 344.5262, 396.8129
143441.9107, 6394379.0712, 32.9458, 485.6380, 398.2838
143441.9107, 6394379.0712, 32.9458, 485.6380, 398.2838
143442.1397, 6394378.9920, 32.8718, 508.7861, 405.7502
143442.1397, 6394378.9920, 32.8718, 508.7861, 405.7502
143442.1453, 6394378.9808, 32.5656, 508.5276, 435.3117
143448.2496, 6394379.5855, 36.4211, 845.1342, 248.8567
143449.6319, 6394396.0809, 37.2845, 445.2377, 107.9796
143451.5927, 6394406.0049, 37.7865, 426.4637, 198.7419
143454.3809, 6394409.9802, 38.0976, 496.0050, 258.9942
143449.6315, 6394396.0660, 36.8738, 534.7802, 267.3438
143443.7547, 6394378.3435, 34.5264, 686.2851, 250.5848
143448.5852, 6394394.1168, 34.1662, 24.5727, 111.0479
143444.1078, 6394407.9780, 36.7991, 77.0555, 140.2132
143444.1078, 6394407.9780, 36.7991, 77.0555, 140.2132
143446.1197, 6394387.1322, 36.4072, 493.3303, 115.5026
143443.9676, 6394407.4721, 36.8748, 147.4540, 185.8501
143443.5974, 6394380.6523, 34.0820, 556.6063, 283.3832
143453.4602, 6394410.4723, 37.9552, 352.3071, 121.5493
143453.4602, 6394410.4723, 37.9552, 352.3071, 121.5493
143452.6640, 6394411.0014, 37.8100, 758.1418, 104.4998
143443.9382, 6394385.1149, 33.2714, 416.6316, 329.0838
143447.7548, 6394377.5592, 36.8881, 884.9468, 723.9322
143447.8690, 6394375.8833, 36.7359, 1164.3309, 69.1015
143445.8174, 6394386.6245, 35.8094, 579.8946, 310.6084
143449.3960, 6394396.4655, 38.0040, 427.7810, 69.5367
143449.3960, 6394396.4655, 38.0040, 427.7810, 69.5367
143443.0226, 6394378.4878, 33.4246, 610.8535, 357.9627
143442.2399, 6394378.9871, 33.0840, 518.1609, 385.5388
143443.2310, 6394378.3981, 33.1572, 631.0561, 385.3565
143443.3188, 6394378.4829, 33.1280, 633.5557, 387.6067
143442.3094, 6394378.9378, 32.9219, 527.3334, 402.4064
143446.9553, 6394389.6024, 35.8057, 515.3032, 234.9731
143447.3045, 6394390.6093, 35.8113, 537.4150, 243.9658
143445.6965, 6394411.9403, 36.6814, 979.9219, 56.1509
143444.6752, 6394383.0860, 34.3987, 534.7125, 253.7555
143445.2756, 6394397.0841, 33.7704, 480.7967, 382.3903
143441.9934, 6394402.4649, 34.4367, 242.7583, 312.1886
143444.5819, 6394383.1281, 34.5816, 526.6973, 236.5001
143445.4783, 6394393.5255, 33.1011, 304.0876, 307.4501
143445.4783, 6394393.5255, 33.1011, 304.0876, 307.4501
143442.9939, 6394389.5783, 33.1454, 242.7583, 312.1886
143443.8843, 6394380.6156, 33.7493, 577.9846, 315.3233
