143453.3227, 6394396.0857, 33.4806, 344.1682, 105.9575
143453.3979, 6394396.0316, 33.4485, 424.0870, 196.5157
143453.3979, 6394396.0316, 33.4485, 424.0870, 196.5157
143452.6056, 6394395.4773, 33.4335, 330.2068, 111.3588
143452.7455, 6394392.5086, 32.8357, 506.6685, 234.3725
143447.7405, 6394395.0908, 33.4569, 138.2983, 173.3735
143447.2984, 6394394.1211, 33.3867, 26.4858, 114.1338
143449.8660, 6394387.5840, 32.8522, 537.8681, 187.7014
143453.2287, 6394405.5880, 35.5331, 410.4540, 195.8882
143444.7006, 6394389.5227, 32.7023, 233.0898, 329.9894
143452.8264, 6394392.4453, 32.8882, 510.2307, 229.9455
143452.8264, 6394392.4453, 32.8882, 510.2307, 229.9455
143445.6500, 6394388.9510, 32.7637, 157.0153, 190.4884
143448.6904, 6394386.4974, 32.5763, 469.4828, 158.1166
143448.7274, 6394387.1427, 33.0968, 485.8567, 169.9252
143448.7274, 6394387.1427, 33.0968, 485.8567, 169.9252
143448.1205, 6394386.5217, 32.3828, 484.9060, 251.0477
143448.6687, 6394386.4049, 32.3704, 531.3741, 248.0475
143448.6156, 6394386.4016, 32.2915, 464.9846, 153.6418
143448.6455, 6394386.3693, 32.2630, 469.4828, 158.1166
143448.5957, 6394386.4542, 32.5313, 521.7087, 231.2083
143447.3441, 6394394.1006, 33.4014, 30.6220, 113.6155
143445.5838, 6394389.0289, 33.1616, 145.0135, 184.1305
143453.6198, 6394395.8704, 33.4701, 366.2178, 107.1456
143446.0172, 6394390.5996, 33.3644, 409.0837, 330.0782
143445.1611, 6394389.4560, 32.7274, 65.9150, 213.4599
143448.7644, 6394387.1260, 33.2740, 529.8774, 228.6850
143449.8184, 6394387.6182, 32.7790, 155.7189, 221.0756
143445.7678, 6394388.4195, 32.9262, 178.3971, 200.3316
143459.3068, 6394420.6132, 36.1807, 172.5219, 127.1321
143444.8918, 6394389.0058, 32.3929, 64.5049, 253.8377
143448.4015, 6394386.5593, 32.5296, 521.3863, 256.8983
143448.5956, 6394386.4957, 32.5510, 477.0089, 153.5202
143448.2624, 6394398.4859, 32.9098, 18.3525, 166.8008
143448.6239, 6394386.4196, 32.4614, 527.3023, 239.2695
143446.0598, 6394391.1172, 32.9748, 72.2754, 176.8160
143444.9835, 6394389.4672, 32.5495, 187.2394, 289.1765
143448.5560, 6394386.5348, 32.5853, 854.1677, 238.9516
143448.6705, 6394386.4289, 32.5577, 488.7942, 151.7548
143448.6705, 6394386.4289, 32.5577, 488.7942, 151.7548
143445.2738, 6394388.9962, 32.6069, 377.0758, 353.7786
143448.3155, 6394386.4304, 32.3883, 504.6629, 249.9058
143448.3155, 6394386.4304, 32.3883, 504.6629, 249.9058
143448.3593, 6394386.3914, 32.3884, 510.4310, 249.6764
143448.3593, 6394386.3914, 32.3884, 510.4310, 249.6764
143448.2223, 6394386.4351, 32.3879, 590.5515, 247.4528
143448.0807, 6394386.5545, 32.3793, 478.7924, 251.6741
143448.0807, 6394386.5545, 32.3793, 478.7924, 251.6741
143453.3227, 6394396.0857, 33.4806, 344.1682, 105.9575
143453.3979, 6394396.0316, 33.4485, 424.0870, 196.5157
143453.3979, 6394396.0316, 33.4485, 424.0870, 196.5157
143452.6056, 6394395.4773, 33.4335, 330.2068, 111.3588
143452.7455, 6394392.5086, 32.8357, 506.6685, 234.3725
143447.7405, 6394395.0908, 33.4569, 138.2983, 173.3735
143447.2984, 6394394.1211, 33.3867, 26.4858, 114.1338
143449.8660, 6394387.5840, 32.8522, 537.8681, 187.7014
143452.8264, 6394392.4453, 32.8882, 510.2307, 229.9455
143452.8264, 6394392.4453, 32.8882, 510.2307, 229.9455
143448.7274, 6394387.1427, 33.0968, 485.8567, 169.9252
143448.7274, 6394387.1427, 33.0968, 485.8567, 169.9252
143448.1205, 6394386.5217, 32.3828, 484.9060, 251.0477
143448.6687, 6394386.4049, 32.3704, 531.3741, 248.0475
143448.6156, 6394386.4016, 32.2915, 464.9846, 153.6418
143448.6455, 6394386.3693, 32.2630, 469.4828, 158.1166
143448.5957, 6394386.4542, 32.5313, 521.7087, 231.2083
143447.3441, 6394394.1006, 33.4014, 30.6220, 113.6155
143445.5838, 6394389.0289, 33.1616, 145.0135, 184.1305
143453.6198, 6394395.8704, 33.4701, 366.2178, 107.1456
143446.0172, 6394390.5996, 33.3644, 409.0837, 330.0782
143445.1611, 6394389.4560, 32.7274, 65.9150, 213.4599
143448.7644, 6394387.1260, 33.2740, 529.8774, 228.6850
143445.7678, 6394388.4195, 32.9262, 178.3971, 200.3316
143444.8918, 6394389.0058, 32.3929, 64.5049, 253.8377
143448.4015, 6394386.5593, 32.5296, 521.3863, 256.8983
143448.2624, 6394398.4859, 32.9098, 18.3525, 166.8008
143448.6239, 6394386.4196, 32.4614, 527.3023, 239.2695
143446.0598, 6394391.1172, 32.9748, 72.2754, 176.8160
143444.9835, 6394389.4672, 32.5495, 187.2394, 289.1765
143445.2738, 6394388.9962, 32.6069, 377.0758, 353.7786
143448.3155, 6394386.4304, 32.3883, 504.6629, 249.9058
143448.3155, 6394386.4304, 32.3883, 504.6629, 249.9058
143448.3593, 6394386.3914, 32.3884, 510.4310, 249.6764
143448.3593, 6394386.3914, 32.3884, 510.4310, 249.6764
143448.0807, 6394386.5545, 32.3793, 478.7924, 251.6741
143448.0807, 6394386.5545, 32.3793, 478.7924, 251.6741
