143448.0557, 6394377.9948, 36.4853, 1036.9930, 69.0129
143442.4738, 6394381.4959, 32.3769, 371.2047, 406.3004
143442.4738, 6394381.4959, 32.3769, 371.2047, 406.3004
143446.1675, 6394387.6286, 36.7325, 442.0609, 69.9492
143448.1380, 6394379.0809, 36.4667, 962.8013, 77.7950
143448.1380, 6394379.0809, 36.4667, 962.8013, 77.7950
143445.2135, 6394392.4736, 37.8874, 265.0790, 8.4999
143446.3501, 6394393.9346, 33.6871, 282.0121, 257.0557
143443.7956, 6394381.1382, 34.0256, 510.3596, 259.5361
143444.1011, 6394380.5155, 34.0710, 566.3493, 260.3734
143444.1011, 6394380.5155, 34.0710, 566.3493, 260.3734
143444.2657, 6394380.4899, 34.0802, 580.9646, 260.9017
143443.9334, 6394380.5416, 33.9795, 550.6309, 267.8115
143443.9334, 6394380.5416, 33.9795, 550.6309, 267.8115
143443.7348, 6394398.5011, 37.8498, 81.3668, 24.8379
143448.9239, 6394394.5820, 37.7567, 405.5586, 59.8597
143451.6442, 6394405.6091, 33.1858, 304.0984, 272.2324
143448.8594, 6394394.6168, 37.7251, 401.7143, 61.0707
143447.8558, 6394395.6038, 33.3912, 320.7277, 274.1230
143444.5876, 6394408.9528, 37.0346, 7.1687, 96.3278
143442.8233, 6394381.4570, 32.3126, 402.7628, 413.5617
143442.8233, 6394381.4570, 32.3126, 402.7628, 413.5617
143445.1909, 6394410.4537, 37.0263, 18.3826, 102.3839
143445.5726, 6394411.4652, 36.9152, 24.3803, 109.9281
143445.9475, 6394412.4611, 36.9306, 30.0974, 112.5292
143446.2341, 6394412.9496, 36.9691, 36.5783, 113.1736
143446.7372, 6394414.4717, 36.9220, 41.9303, 118.9114
143444.0908, 6394380.5214, 33.8049, 563.0202, 285.9584
143446.7372, 6394414.4717, 36.9220, 41.9303, 118.9114
143448.6737, 6394384.5229, 36.2366, 697.4885, 120.8985
143448.6737, 6394384.5229, 36.2366, 697.4885, 120.8985
143448.7787, 6394384.4410, 36.2468, 706.8348, 121.0148
143448.7787, 6394384.4410, 36.2468, 706.8348, 121.0148
143447.8148, 6394392.1268, 37.3243, 409.1366, 65.5924
143447.8148, 6394392.1268, 37.3243, 409.1366, 65.5924
143449.5788, 6394396.4729, 37.7629, 393.5911, 70.3970
143447.9930, 6394378.0713, 36.4725, 1027.0386, 69.7442
143446.1714, 6394387.6253, 36.4325, 440.9214, 90.5306
143446.1714, 6394387.6253, 36.4325, 440.9214, 90.5306
143444.2334, 6394380.9990, 35.5150, 564.0496, 121.8632
143444.6635, 6394383.0952, 35.6282, 500.9098, 122.4388
143447.6340, 6394416.4582, 36.9212, 56.4416, 124.9019
143454.1020, 6394394.0189, 37.1749, 631.3889, 124.9461
143444.0836, 6394381.0813, 35.4319, 547.2936, 128.1406
143451.4093, 6394401.0830, 36.8775, 376.1722, 130.2786
143457.7914, 6394419.0857, 37.9662, 326.6365, 135.8939
143445.4168, 6394389.1024, 33.2621, 339.8851, 293.0862
143444.3464, 6394380.4560, 33.7252, 586.1735, 295.7065
143444.0655, 6394380.5178, 33.6927, 560.2393, 296.6031
143444.2617, 6394382.6168, 33.5085, 477.1900, 301.4375
143444.2617, 6394382.6168, 33.5085, 477.1900, 301.4375
143457.6642, 6394419.4698, 37.9354, 319.2202, 136.5082
143458.0472, 6394418.9802, 37.9156, 334.1607, 138.1392
143458.0472, 6394418.9802, 37.9156, 334.1607, 138.1392
143455.0000, 6394410.1044, 37.3100, 357.8581, 139.0796
143458.5714, 6394424.4773, 37.9453, 290.8263, 141.9354
143445.8122, 6394411.9471, 37.0100, 29.4637, 108.3442
143458.5714, 6394424.4773, 37.9453, 290.8263, 141.9354
143441.7457, 6394394.4883, 35.1014, 17.2882, 149.8276
143442.0626, 6394395.4975, 35.0999, 23.1010, 152.9948
143443.7561, 6394384.6154, 33.2321, 363.2172, 309.6551
143445.1346, 6394388.6188, 33.0140, 334.7035, 309.9993
143444.2121, 6394380.4933, 33.5202, 571.8522, 314.2065
143444.2989, 6394380.4571, 33.5307, 580.7217, 313.9660
143442.9542, 6394397.9966, 35.1069, 41.5141, 159.9868
143444.6670, 6394400.9417, 34.8572, 90.5792, 182.3683
143448.7144, 6394409.9294, 35.1559, 151.8630, 186.7491
143450.3023, 6394413.9350, 35.2787, 163.9687, 187.6722
143450.3210, 6394413.9327, 35.1902, 164.4613, 190.5935
143450.3210, 6394413.9327, 35.1902, 164.4613, 190.5935
143444.2472, 6394386.1155, 33.0487, 348.9484, 317.1340
143444.3364, 6394380.4651, 33.4968, 582.9979, 317.3505
143444.3364, 6394380.4651, 33.4968, 582.9979, 317.3505
143444.5121, 6394382.6199, 34.6587, 503.4493, 204.1145
143444.0874, 6394385.6039, 33.0487, 353.7950, 319.4494
143444.3514, 6394380.4538, 33.4654, 584.5101, 320.5069
143445.8618, 6394381.5142, 33.4607, 642.1322, 321.0520
143445.8618, 6394381.5142, 33.4607, 642.1322, 321.0520
143444.3120, 6394380.4792, 33.4471, 579.9224, 321.8309
143444.1218, 6394380.5027, 33.4178, 563.2960, 323.4109
143443.9822, 6394380.5603, 33.4014, 548.9656, 323.7693
143444.3935, 6394380.4229, 33.4131, 588.9997, 325.9427
143442.4882, 6394397.9859, 33.9393, 14.3895, 217.9697
143444.3482, 6394382.5571, 33.2036, 484.1274, 328.3493
143445.5704, 6394401.4488, 34.0599, 124.3632, 222.5402
143445.5704, 6394401.4488, 34.0599, 124.3632, 222.5402
143445.3532, 6394393.5835, 33.2808, 235.8305, 275.7558
143444.4114, 6394380.4089, 33.3790, 590.8599, 329.3858
143444.4024, 6394380.4097, 33.3444, 589.8206, 332.6137
