143433.3543, 6394366.4897, 38.0271, 379.0362, 37.7314
143436.5262, 6394364.9928, 32.3279, 736.8209, 564.5544
143434.5130, 6394365.5100, 32.4125, 537.9736, 567.8994
143431.7793, 6394366.9875, 32.3995, 250.8963, 578.6908
143431.7793, 6394366.9875, 32.3995, 250.8963, 578.6908
143431.6892, 6394366.9860, 32.3873, 242.2103, 580.5429
143431.3186, 6394366.9818, 32.3324, 206.1215, 588.6992
143431.3186, 6394366.9818, 32.3324, 206.1215, 588.6992
143430.8068, 6394371.5332, 37.4811, 118.2687, 172.1062
143438.1734, 6394364.5925, 36.3664, 878.4924, 172.5234
143430.9240, 6394371.5412, 37.4155, 127.9721, 177.3684
143435.1307, 6394374.0329, 37.7485, 404.2773, 188.4568
143438.5226, 6394364.4766, 36.1667, 913.9012, 190.2437
143438.5701, 6394364.4398, 36.1253, 919.8359, 193.6707
143431.5598, 6394373.9957, 37.5318, 169.1917, 199.2335
143440.0919, 6394368.4117, 36.6911, 857.5875, 201.8692
143443.3172, 6394399.9552, 34.7914, 492.6247, 402.9682
143459.7460, 6394393.4712, 45.2663, 988.8296, 74.5310
143431.6874, 6394374.4830, 37.5530, 176.3493, 203.1034
143459.6098, 6394393.5830, 45.2023, 983.6602, 77.0318
143448.2598, 6394375.5847, 37.8640, 1035.6074, 204.9520
143456.0199, 6394383.6781, 42.7470, 1085.6709, 74.4210
143456.5453, 6394384.9966, 42.8295, 1070.7432, 83.6717
143443.3172, 6394399.9552, 34.7914, 492.6247, 402.9682
143448.8086, 6394377.5145, 38.1028, 1001.6112, 208.2905
143431.9635, 6394375.4881, 37.5942, 190.9879, 210.7162
143439.8912, 6394368.4747, 36.4667, 842.8113, 219.2286
143439.9327, 6394368.4418, 36.4446, 846.7988, 220.5323
143457.7986, 6394388.0248, 43.4686, 1040.8857, 87.8035
143445.8133, 6394396.5511, 34.4720, 592.1945, 406.6356
143433.5463, 6394367.0197, 37.4948, 390.2946, 100.8860
143439.9327, 6394368.4418, 36.4446, 846.7988, 220.5323
143459.4427, 6394391.1603, 44.5818, 1022.7001, 78.0148
143448.7621, 6394373.5585, 38.5843, 1122.1259, 149.8746
143445.8133, 6394396.5511, 34.4720, 592.1945, 406.6356
143440.4584, 6394371.6298, 33.9909, 783.5213, 407.6616
143453.1984, 6394385.5204, 38.9101, 963.9575, 225.6531
143453.8661, 6394384.1204, 39.8808, 1013.0288, 182.1333
143438.1829, 6394378.4688, 37.7791, 513.7061, 227.6045
143438.8079, 6394364.4165, 35.7672, 941.7982, 227.6916
143459.4427, 6394391.1603, 44.5818, 1022.7001, 78.0148
143430.3389, 6394371.0019, 37.1314, 81.5121, 191.5532
143458.0226, 6394388.1423, 43.8694, 1044.1760, 75.7573
143448.4492, 6394374.9950, 38.0136, 1061.6067, 192.7074
143430.0987, 6394370.4991, 37.0078, 60.8900, 194.5358
143457.6557, 6394387.0527, 43.5123, 1056.9397, 78.4488
143449.2477, 6394379.6134, 37.8439, 964.2758, 234.0826
143439.8359, 6394368.5040, 36.2617, 838.7494, 234.8158
143457.6493, 6394387.0257, 43.3983, 1057.4641, 82.0913
143436.2910, 6394366.5792, 37.7004, 638.4414, 82.3581
143437.3757, 6394366.5348, 37.7272, 727.4881, 82.8780
143437.9047, 6394379.0364, 37.5281, 493.0331, 244.3835
143437.3757, 6394366.5348, 37.7272, 727.4881, 82.8780
143437.1666, 6394366.5878, 37.7262, 709.0540, 83.3327
143437.1666, 6394366.5878, 37.7262, 709.0540, 83.3327
143438.5590, 6394364.4661, 37.2799, 913.3154, 83.3972
143438.6788, 6394364.3783, 37.2531, 927.8029, 84.4378
143435.3937, 6394367.0359, 37.7325, 550.4743, 85.9290
143433.8341, 6394366.0685, 37.4184, 435.8419, 88.5160
143435.2370, 6394367.0670, 37.6995, 536.6222, 88.9621
143435.2370, 6394367.0670, 37.6995, 536.6222, 88.9621
143456.1812, 6394390.6368, 40.5983, 951.0677, 196.1535
143435.2671, 6394367.0579, 37.6984, 539.3972, 88.9757
143435.2671, 6394367.0579, 37.6984, 539.3972, 88.9757
143435.5407, 6394367.5056, 37.7886, 550.3706, 91.0674
143434.7533, 6394367.5627, 37.7310, 484.0873, 94.6495
143457.6087, 6394387.1102, 43.4316, 1054.5132, 81.5846
143438.5299, 6394364.4823, 37.2879, 910.0577, 82.8809
143438.5299, 6394364.4823, 37.2879, 910.0577, 82.8809
143436.9131, 6394366.5955, 37.7149, 688.5588, 83.6030
143435.2360, 6394365.5810, 37.4068, 578.8954, 83.8497
143435.0731, 6394365.5579, 37.3864, 564.7574, 84.6847
143435.1333, 6394365.5657, 37.3917, 570.0271, 84.5738
143447.3760, 6394373.1422, 36.9869, 1078.5704, 231.4184
143437.6592, 6394379.5349, 37.5798, 474.6462, 245.0921
143431.5636, 6394374.4759, 36.8908, 170.4852, 246.4261
143438.5050, 6394365.6074, 35.6935, 860.7085, 249.3562
143438.2335, 6394364.5740, 35.4336, 887.9094, 261.4200
143438.2335, 6394364.5740, 35.4336, 887.9094, 261.4200
143438.2368, 6394364.5729, 35.1233, 889.4080, 290.9497
143444.9734, 6394400.9749, 34.3400, 530.5933, 414.5677
143438.8538, 6394379.4873, 37.5720, 532.4122, 245.1768
143457.6027, 6394388.0456, 43.1763, 1035.4241, 97.4138
143440.3036, 6394371.1147, 33.8411, 789.9012, 416.9244
143432.7959, 6394368.0479, 37.6843, 306.6555, 102.2280
143429.6223, 6394368.4822, 37.6041, 6.0326, 108.3648
143430.4679, 6394370.0405, 37.7215, 89.0454, 129.4602
143435.0248, 6394369.5134, 37.5009, 467.2935, 148.2813
143430.7390, 6394371.5245, 37.5242, 112.6079, 168.5963
143433.5790, 6394379.9820, 36.7667, 266.2808, 290.1987
143433.5762, 6394379.9827, 37.5559, 263.8017, 249.3679
143439.6858, 6394369.0782, 37.1751, 806.2443, 174.0142
