143437.6719, 6394361.5000, 34.0085, 1270.9980, 468.0092
143438.5000, 6394364.0000, 36.6490, 1073.4667, 75.2648
143448.9844, 6394374.0000, 38.4290, 1191.9269, 17.3370
143442.6406, 6394378.0000, 37.8150, 753.5363, 109.2791
143447.0156, 6394395.5000, 32.6595, 645.4477, 347.1457
143439.2500, 6394378.0000, 38.1180, 560.9153, 111.4525
143439.9219, 6394379.5000, 38.1640, 573.5795, 114.0057
143439.3438, 6394366.5000, 35.5794, 1001.0626, 230.0586
143438.1875, 6394364.0000, 33.5150, 1088.5197, 485.1920
143446.3125, 6394396.0000, 32.6953, 613.0000, 349.9370
143437.7031, 6394377.5000, 38.1297, 490.4930, 114.9953
143448.1562, 6394392.0000, 33.6780, 720.9459, 310.9041
143441.4688, 6394378.0000, 38.0765, 686.9419, 107.5750
143439.2031, 6394380.0000, 38.2780, 523.6323, 116.5147
143438.4375, 6394364.5000, 35.6572, 1055.5360, 218.5909
143445.9375, 6394397.0000, 32.7212, 592.9172, 350.7632
143442.4844, 6394376.5000, 37.7484, 783.8195, 108.4537
143435.7031, 6394378.5000, 38.1780, 355.3914, 126.7982
143438.0625, 6394374.5000, 37.7038, 572.8353, 110.9160
143437.9688, 6394366.5000, 32.7480, 901.9557, 531.3870
143433.7031, 6394381.0000, 37.0800, 224.7749, 219.7967
143445.0469, 6394393.0000, 32.6708, 613.2862, 355.5988
143437.5469, 6394378.0000, 38.1220, 474.8969, 118.3723
143453.3906, 6394388.0000, 37.8255, 949.0537, 129.9881
143434.9375, 6394375.5000, 38.0090, 341.9976, 125.6847
143444.6719, 6394392.5000, 32.6870, 609.6623, 361.1029
143434.3594, 6394377.5000, 38.0660, 278.8599, 131.1452
143437.1719, 6394364.0000, 32.7333, 988.3870, 597.4615
143434.8750, 6394365.0000, 34.9430, 622.7376, 363.8920
143436.6406, 6394365.0000, 32.3606, 869.6981, 640.2639
143433.4375, 6394376.5000, 38.0150, 228.5396, 138.7399
143434.4219, 6394361.0000, 33.3150, 861.8905, 690.8688
143434.4219, 6394361.0000, 33.3150, 860.5045, 699.2748
143435.9844, 6394363.5000, 32.3080, 893.1644, 702.0076
143442.4062, 6394394.0000, 32.7600, 515.4358, 370.2298
143433.3281, 6394377.5000, 38.0850, 201.0067, 135.5192
143439.0938, 6394365.5000, 35.4212, 1043.6781, 242.1366
143433.6406, 6394376.0000, 37.9827, 245.4692, 136.5114
143441.4531, 6394392.0000, 32.7293, 500.6937, 373.8843
143433.4375, 6394377.0000, 38.0495, 214.2055, 137.3903
143453.2969, 6394388.0000, 37.6480, 946.9243, 137.7997
143435.0781, 6394376.0000, 35.1383, 374.9845, 321.6541
143443.0312, 6394378.0000, 34.0132, 792.3834, 323.5562
143434.9219, 6394372.0000, 37.7217, 395.6047, 108.9193
143441.5156, 6394373.0000, 35.6481, 843.1448, 230.9304
143443.0156, 6394378.0000, 34.0030, 794.9880, 325.9115
143437.4844, 6394376.5000, 38.0425, 497.1288, 110.8479
143433.6562, 6394379.5000, 38.2680, 220.9540, 139.7803
143442.7500, 6394377.0000, 34.0230, 797.9919, 328.3228
143449.2656, 6394407.0000, 32.7787, 588.3409, 330.4577
143452.1406, 6394383.5000, 37.6890, 1012.3262, 115.3735
143432.3125, 6394377.0000, 37.9640, 141.3110, 142.7496
143435.8438, 6394376.5000, 38.1174, 379.2373, 116.5830
143440.1094, 6394369.0000, 35.4830, 925.4739, 239.7219
143438.0312, 6394363.5000, 33.8750, 1116.8618, 450.9818
143453.4219, 6394389.0000, 37.5550, 923.8055, 143.3526
143439.0781, 6394366.0000, 34.6000, 1016.0984, 335.7894
143438.8750, 6394369.0000, 33.0291, 848.9993, 458.2131
143435.5156, 6394363.0000, 32.3338, 866.2822, 719.5571
143431.9688, 6394376.0000, 37.8985, 123.6559, 147.6102
143432.9688, 6394359.0000, 34.8673, 782.3688, 501.8249
143434.5000, 6394361.0000, 33.2630, 897.6002, 724.1547
143438.3906, 6394364.0000, 35.2480, 1081.8108, 255.7842
143436.2812, 6394378.5000, 38.1242, 391.8937, 124.7429
143445.0312, 6394408.0000, 32.9070, 471.3605, 339.9866
143435.1250, 6394366.0000, 34.9595, 606.0750, 343.0198
143435.9688, 6394363.5000, 32.3433, 871.3291, 703.1344
143434.5000, 6394361.0000, 33.2630, 884.8275, 726.6200
143439.4062, 6394397.0000, 36.9720, 369.1891, 234.1420
143439.0938, 6394365.5000, 34.5269, 1035.0406, 344.4828
143437.4688, 6394392.0000, 36.2450, 333.6674, 259.3786
143431.2500, 6394373.5000, 37.9780, 57.3937, 131.9729
143435.7812, 6394387.0000, 36.2750, 298.2293, 261.9944
143434.7344, 6394378.0000, 38.1960, 293.2952, 133.5220
143442.7656, 6394376.5000, 33.6958, 816.0849, 350.9601
143431.4375, 6394367.0000, 38.0530, 72.9751, 13.1119
143431.5156, 6394417.5000, 42.6800, 51.8301, 138.0439
143442.1250, 6394401.5000, 32.9187, 442.8846, 355.1715
143432.7500, 6394367.5000, 38.0433, 249.8456, 21.0887
143440.7188, 6394388.5000, 38.2052, 481.3421, 160.1059
143433.9688, 6394367.0000, 37.7960, 395.0706, 28.4575
143441.4531, 6394372.5000, 33.7770, 875.9572, 356.3293
143434.8594, 6394385.0000, 36.5516, 268.1759, 250.1238
143450.4844, 6394378.5000, 38.8280, 1089.5679, 31.3915
143435.7812, 6394362.5000, 32.3020, 936.2050, 757.6508
143430.7969, 6394373.0000, 36.4649, 36.0863, 253.4458
143438.2812, 6394363.0000, 35.3360, 1170.0648, 254.7862
143440.3281, 6394369.5000, 35.1923, 917.1695, 267.1088
143449.4375, 6394377.5000, 38.4770, 1076.9363, 46.5984
143431.4844, 6394375.5000, 36.2410, 95.8382, 270.0965
143433.9688, 6394400.5000, 33.9990, 183.7849, 359.0054
143435.1719, 6394385.5000, 36.3203, 280.9559, 260.9013
143438.3438, 6394364.0000, 35.9860, 1087.6678, 157.9187
143435.7344, 6394387.0000, 36.2458, 298.1752, 262.3027
143441.6875, 6394373.5000, 35.1194, 843.7766, 268.1383
143443.3750, 6394393.0000, 32.6710, 556.0361, 364.4596
143441.0781, 6394372.0000, 35.0517, 864.9513, 276.9818
143439.0312, 6394365.5000, 34.1517, 1045.4003, 370.2568
143442.7656, 6394376.5000, 34.7400, 814.7993, 280.6846
143449.6250, 6394376.5000, 38.9420, 1125.3671, 6.7079
143437.3750, 6394392.0000, 36.1646, 333.0421, 263.1501
143433.2812, 6394365.5000, 37.6790, 367.6749, 9.9891
143450.4062, 6394379.5000, 38.2270, 1061.4047, 73.7046
143435.0781, 6394385.5000, 36.0374, 274.9771, 276.9767
143448.7812, 6394377.0000, 37.8380, 1069.6862, 75.7274
143432.1719, 6394376.5000, 37.5855, 138.7653, 177.5787
143454.8125, 6394389.0000, 39.1460, 968.7404, 82.2603
143444.8281, 6394383.0000, 36.6883, 746.2192, 187.0427
143455.4688, 6394387.5000, 40.3847, 1016.5308, 19.4481
143451.1406, 6394399.0000, 34.2918, 713.5207, 280.1003
143439.5469, 6394367.0000, 34.0820, 989.1812, 376.9818
143454.0156, 6394387.5000, 38.8270, 970.1180, 86.1003
