143436.3125, 6394359.5000, 38.4520, 841.5184, 159.4289
143427.6562, 6394362.0000, 38.3760, 217.8628, 194.4446
143430.4688, 6394361.5000, 38.0980, 424.8431, 204.9425
143432.9531, 6394365.0000, 37.6560, 524.1361, 257.7226
143432.7500, 6394362.5000, 39.4460, 553.7421, 155.4399
143437.2188, 6394361.0000, 39.0370, 852.2424, 145.9385
143432.1094, 6394362.5000, 39.6170, 511.4387, 115.9378
143434.1719, 6394361.5000, 39.8420, 647.7469, 112.9133
143441.2188, 6394388.0000, 37.8927, 573.9157, 311.5704
143436.5000, 6394359.0000, 34.4424, 890.4427, 433.3385
143437.2188, 6394360.0000, 34.2410, 897.3832, 443.6582
143440.7656, 6394373.5000, 38.0580, 690.9648, 266.6383
143439.6562, 6394358.0000, 32.7400, 1122.8289, 540.9552
143436.5625, 6394359.0000, 34.9019, 886.2439, 403.3216
